id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,49,466.18990608140376,"1.357288, 103.988316","1.36146, 103.98892",weekday
2,00.01.00,29,459.21179742351075,"1.35719, 103.98816","1.36127, 103.98893",weekday
3,00.02.00,34,207.7664094858965,"1.35970396666667, 103.988602","1.36155, 103.98895",weekday
4,00.03.00,26,365.6404483163374,"1.35789, 103.98853","1.36118, 103.98886",weekday
5,00.04.00,19,81.22525968718504,"1.3605, 103.98852","1.36115, 103.98886",weekday
6,00.05.00,22,75.01258822181417,"1.36052, 103.98858","1.36115, 103.98883",weekday
7,00.06.00,23,109.57501054691326,"1.36052, 103.98858","1.36145, 103.98892",weekday
8,00.07.00,20,111.9749044533931,"1.36044, 103.9884","1.36133, 103.98888",weekday
9,00.08.00,14,38.84495694335488,"1.36089, 103.98882","1.36124, 103.98885",weekday
10,00.09.00,8,47.04078001335125,"1.360401, 103.988398","1.36078, 103.98859",weekday
11,00.10.00,8,0.0,"1.36, 103.98884","1.36, 103.98884",weekday
12,00.11.00,22,122.3220111153633,"1.36043, 103.98841","1.36143, 103.98888",weekday
13,00.12.00,21,109.43683473507305,"1.36045, 103.98843","1.36133, 103.98888",weekday
14,00.13.00,22,99.07856837323608,"1.360386, 103.988379","1.36114, 103.98886",weekday
15,00.14.00,28,354.31043874991553,"1.35793, 103.98855","1.36112, 103.98885",weekday
16,00.15.00,35,614.732834208706,"1.35617, 103.98786","1.36163, 103.9889",weekday
17,00.16.00,24,536.513191095287,"1.35643, 103.98783","1.36117, 103.98886",weekday
18,00.17.00,29,552.2705109987661,"1.35626, 103.98783","1.36115, 103.98884",weekday
19,00.18.00,17,190.82593931689024,"1.35941, 103.98882","1.36113, 103.98868",weekday
20,00.19.00,42,537.9777608194044,"1.35641606666667, 103.987848466667","1.36118, 103.98883",weekday
21,00.20.00,53,533.2202951317297,"1.35646246666667, 103.9878469","1.36118, 103.98884",weekday
