id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,25,98.4039658220593,"1.3605, 103.98857","1.361324, 103.988904",weekend
2,00.01.00,15,95.6249865551178,"1.36037, 103.98835","1.36113, 103.98876",weekend
3,00.02.00,7,28.22512528212649,"1.36112, 103.98884","1.36135, 103.98873",weekend
4,00.03.00,0,0,0,0,weekend
5,00.04.00,15,82.78278792668989,"1.36069778333333, 103.988486333333","1.36132, 103.9889",weekend
6,00.05.00,16,73.11507466126933,"1.36076, 103.98873","1.36142, 103.98877",weekend
7,00.06.00,8,30.421875140571633,"1.36112186666667, 103.988911233333","1.36139, 103.98885",weekend
8,00.07.00,16,90.6990393339851,"1.3607, 103.98857","1.36145, 103.9889",weekend
9,00.08.00,9,25.351253547845126,"1.361055, 103.988892","1.36126, 103.98879",weekend
10,00.09.00,23,107.8202650314889,"1.36047, 103.98844","1.361353, 103.988851",weekend
11,00.10.00,0,0,0,0,weekend
12,00.11.00,8,32.143874474513574,"1.3605, 103.98859","1.36079, 103.98857",weekend
13,00.12.00,18,91.62288478794815,"1.36058, 103.98859","1.36133, 103.98894",weekend
14,00.13.00,12,52.68625010912178,"1.36096903333333, 103.988697233333","1.361433, 103.988805",weekend
15,00.14.00,7,25.406531837062253,"1.36121, 103.98886","1.361433, 103.988805",weekend
16,00.15.00,8,47.105580097788824,"1.36036, 103.98853","1.3607805, 103.988597833333",weekend
17,00.16.00,7,21.490423554921477,"1.361144, 103.988714","1.36133, 103.98877",weekend
18,00.17.00,8,47.68071116081784,"1.35819098333333, 103.988692533333","1.358583, 103.988871",weekend
19,00.18.00,8,28.721763798640588,"1.360956, 103.988766","1.36121, 103.98882",weekend
20,00.19.00,9,20.614624570029722,"1.36079, 103.98862","1.36094, 103.98873",weekend
21,00.20.00,8,52.60213462476417,"1.36096, 103.98893","1.36143478333333, 103.988900433333",weekend
22,00.21.00,18,93.76291029917374,"1.36055673333333, 103.988532966667","1.36132, 103.9889",weekend
23,00.22.00,14,56.7395240061869,"1.36085808333333, 103.988711416667","1.361359, 103.988822",weekend
24,00.23.00,14,71.95163901427509,"1.360507, 103.988486","1.36098, 103.98893",weekend
25,00.24.00,16,62.62683585886168,"1.360784, 103.98863","1.361327, 103.98879",weekend
26,00.25.00,19,103.24072578344139,"1.36067, 103.98859","1.36155, 103.9889",weekend
27,00.26.00,8,43.165482124853014,"1.36087, 103.98895","1.36123, 103.9888",weekend
28,00.27.00,12,34.20524450290341,"1.36103, 103.9888","1.3613, 103.98895",weekend
29,00.28.00,11,41.45393664188859,"1.36105, 103.9888","1.36139113333333, 103.988954483333",weekend
30,00.29.00,0,0,0,0,weekend
31,00.30.00,19,109.94746170798811,"1.36051, 103.9885","1.36141, 103.98892",weekend
32,00.31.00,16,90.69969416436408,"1.36055, 103.98859","1.36135, 103.98877",weekend
33,00.32.00,13,63.72394226427662,"1.36097, 103.98875","1.36151, 103.98895",weekend
34,00.33.00,22,111.90293308907857,"1.360496, 103.988428","1.3614, 103.98888",weekend
