id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,34,155.45781123236347,"1.36011, 103.98844","1.36146, 103.98883",weekday
2,00.01.00,32,509.45970022200436,"1.35669, 103.98799","1.36123, 103.98877",weekday
3,00.02.00,10,33.81701424679834,"1.36091, 103.98873","1.36117, 103.98889",weekday
4,00.03.00,35,417.94182127667796,"1.35773, 103.98846","1.36148, 103.98893",weekday
5,00.04.00,24,119.99895993198938,"1.36037, 103.98859","1.36144, 103.98877",weekday
6,00.05.00,12,51.24244708621653,"1.36037, 103.98859","1.36082, 103.98848",weekday
7,00.06.00,24,85.73547522596022,"1.36037, 103.98859","1.36111, 103.98882",weekday
8,00.07.00,24,95.20291586911871,"1.36037, 103.98859","1.36118, 103.98888",weekday
9,00.08.00,31,128.78982105041703,"1.36037, 103.98839","1.361433, 103.988863",weekday
10,00.09.00,31,409.7198300779507,"1.35773, 103.98846","1.36141, 103.98889",weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,33,153.5500718597025,"1.36036, 103.98837","1.36162, 103.98895",weekday
13,00.12.00,36,266.8816688300103,"1.35899795, 103.98894545","1.36141, 103.98886",weekday
14,00.13.00,30,128.7084611831055,"1.360506, 103.988535","1.3616, 103.98893",weekday
15,00.14.00,30,119.92184212026403,"1.36035, 103.98841","1.36134, 103.98885",weekday
16,00.15.00,20,93.31143429762439,"1.36009, 103.98832","1.36087, 103.98864",weekday
17,00.16.00,24,95.1763533344914,"1.36037, 103.98859","1.36119, 103.98885",weekday
18,00.17.00,31,123.24236429187287,"1.36037, 103.98859","1.36144, 103.9889",weekday
19,00.18.00,28,116.25039175934353,"1.36037, 103.98859","1.36138, 103.98888",weekday
20,00.19.00,22,83.9841028497138,"1.3608, 103.9886","1.36154, 103.98877",weekday
21,00.20.00,29,142.62703310651474,"1.36022, 103.98839","1.36142, 103.98886",weekday
22,00.21.00,23,101.15905675517652,"1.36037, 103.98859","1.36123, 103.9889",weekday
23,00.22.00,7,23.31273699106603,"1.36094053333333, 103.98866215","1.36114, 103.98873",weekday
24,00.23.00,22,212.62872783236617,"1.359097, 103.988904","1.36101, 103.98871",weekday
25,00.24.00,40,533.1101263476745,"1.35654533333333, 103.987926183333","1.36128, 103.98883",weekday
26,00.25.00,0,0,0,0,weekday
27,00.26.00,12,74.32620898824213,"1.36026, 103.98839","1.36085, 103.98871",weekday
28,00.27.00,19,88.52272485712471,"1.36037, 103.98859","1.36113, 103.98884",weekday
29,00.28.00,20,77.7467584864356,"1.36072, 103.98857","1.36131, 103.98895",weekday
30,00.29.00,18,73.41358016093304,"1.360632, 103.988545","1.36124, 103.98881",weekday
31,00.30.00,15,93.93262592209558,"1.36048, 103.9885","1.36121286666667, 103.988926833333",weekday
32,00.31.00,11,74.21584440221254,"1.36052, 103.98858","1.36115, 103.98881",weekday
33,00.32.00,22,92.40421395556022,"1.36037, 103.98859","1.36117, 103.98883",weekday
34,00.33.00,7,37.90032151906973,"1.36083, 103.98894","1.361142, 103.988799",weekday
35,00.34.00,0,0,0,0,weekday
36,00.35.00,31,153.55007398546542,"1.36015, 103.98837","1.36141, 103.98895",weekday
37,00.36.00,29,178.52658610578595,"1.35986, 103.98853","1.36144, 103.98886",weekday
38,00.37.00,0,0,0,0,weekday
39,00.38.00,7,31.743076102379376,"1.36106171666667, 103.98871785","1.36123476666667, 103.988945433333",weekday
40,00.39.00,18,118.97570459738294,"1.36045375, 103.988531416667","1.36146, 103.98891",weekday
41,00.40.00,15,50.887098774476534,"1.36068, 103.98858","1.36112, 103.988714",weekday
42,00.41.00,24,102.00997778941333,"1.36046, 103.98852","1.36128, 103.98894",weekday
43,00.42.00,28,128.46577182445836,"1.36037, 103.98832","1.36135, 103.98894",weekday
44,00.43.00,22,94.53122879545103,"1.36049548333333, 103.988508833333","1.36128195, 103.98884185",weekday
45,00.44.00,21,98.24717289462349,"1.36045, 103.98858","1.361286, 103.988879",weekday
46,00.45.00,10,40.71155697235051,"1.3609, 103.98872","1.361237, 103.988867333333",weekday
47,00.46.00,24,160.76176361949192,"1.35974, 103.98852","1.36116, 103.98883",weekday
48,00.47.00,18,82.97324896911906,"1.3606, 103.98859","1.36132, 103.9888",weekday
49,00.48.00,33,576.2231076778113,"1.3562, 103.98778","1.36129, 103.98889",weekday
50,00.49.00,15,50.0348348141613,"1.3605, 103.98854","1.36093, 103.98868",weekday
51,00.50.00,21,95.56697364515679,"1.36063, 103.98855","1.3614, 103.98894",weekday
52,00.51.00,26,128.0469478433621,"1.360287, 103.98838","1.36132, 103.9889",weekday
53,00.52.00,30,195.72743615642233,"1.35948166666667, 103.988771683333","1.36125, 103.98885",weekday
54,00.53.00,34,418.22620647323214,"1.3575, 103.98836","1.36125, 103.98885",weekday
55,00.54.00,37,402.7576391896849,"1.35763, 103.98841","1.36124633333333, 103.988842166667",weekday
56,00.55.00,11,45.98880179901769,"1.36044721666667, 103.988417916667","1.36081, 103.98862",weekday
57,00.56.00,32,169.8955110796899,"1.35963, 103.98867","1.36116, 103.98881",weekday
58,00.57.00,39,190.78597112532285,"1.3598, 103.98831","1.36142, 103.9889",weekday
59,00.58.00,40,516.2788629447374,"1.35683, 103.98805","1.36142, 103.9889",weekday
60,00.59.00,23,198.34302474107002,"1.35909, 103.98895","1.36083, 103.988517",weekday
61,01.00.00,23,104.2447790041602,"1.36044276666667, 103.988393","1.36126, 103.98886",weekday
62,01.01.00,24,381.03689248735395,"1.3578, 103.9885","1.361226, 103.988868",weekday
63,01.02.00,41,409.0535809898352,"1.35761876666667, 103.988485033333","1.361313, 103.988678",weekday
64,01.03.00,0,0,0,0,weekday
65,01.04.00,16,71.72023136892935,"1.36044, 103.98854","1.36103245, 103.988802316667",weekday
66,01.05.00,20,144.96436046649274,"1.360223, 103.988367","1.36141, 103.98892",weekday
67,01.06.00,10,40.9278468702367,"1.3604, 103.98855","1.36077, 103.98854",weekday
68,01.07.00,21,60.88847146626839,"1.36055, 103.98871","1.36107, 103.98889",weekday
69,01.08.00,22,94.33442796100904,"1.36049, 103.98862","1.36128, 103.98894",weekday
70,01.09.00,23,101.50487556229143,"1.3602, 103.98843","1.36102, 103.98884",weekday
71,01.10.00,26,111.30631725618568,"1.36048, 103.98852","1.361416, 103.988888",weekday
