id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,0,0,0,0,weekday
2,00.01.00,0,0,0,0,weekday
3,00.02.00,42,421.3623904904197,"1.3574, 103.98883","1.36121, 103.98876",weekday
4,00.03.00,42,570.1990428810633,"1.3562, 103.98832","1.36132, 103.98893",weekday
5,00.04.00,31,141.39872553056205,"1.3597, 103.98859","1.36095438333333, 103.9888369",weekday
6,00.05.00,25,91.45453973881133,"1.36044, 103.9885","1.36121, 103.9888",weekday
7,00.06.00,34,336.37053268989513,"1.35816, 103.98868","1.3612, 103.98879",weekday
8,00.07.00,0,0,0,0,weekday
9,00.08.00,0,0,0,0,weekday
10,00.09.00,36,599.727524060314,"1.35598, 103.98826","1.36137, 103.98886",weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,0,0,0,0,weekday
13,00.12.00,45,756.900594768826,"1.35486, 103.98782","1.36161, 103.98895",weekday
14,00.13.00,33,165.10525767529748,"1.36024, 103.98836","1.36161, 103.98895",weekday
15,00.14.00,0,0,0,0,weekday
16,00.15.00,27,122.1419606614644,"1.36026, 103.98834","1.36121, 103.9889",weekday
17,00.16.00,16,84.33531697457633,"1.36046, 103.98852","1.36118, 103.98877",weekday
18,00.17.00,0,0,0,0,weekday
19,00.18.00,50,619.8960476796814,"1.35605, 103.98772","1.36152, 103.98894",weekday
20,00.19.00,0,0,0,0,weekday
21,00.20.00,11,66.87808073592198,"1.36046, 103.9885","1.36101, 103.98875",weekday
22,00.21.00,0,0,0,0,weekday
23,00.22.00,77,730.3568338295872,"1.35493, 103.98781","1.36145, 103.98886",weekday
24,00.23.00,19,118.35689259309554,"1.36052, 103.98846","1.36147, 103.98895",weekday
25,00.24.00,0,0,0,0,weekday
26,00.25.00,56,710.7562617736693,"1.3548, 103.98774","1.36113, 103.98885",weekday
27,00.26.00,0,0,0,0,weekday
28,00.27.00,14,55.69720691585361,"1.36077, 103.98868","1.36124, 103.98886",weekday
29,00.28.00,23,403.06348496456343,"1.35769, 103.98844","1.36132, 103.98877",weekday
30,00.29.00,38,451.0986850929672,"1.35737, 103.98828","1.3614, 103.98891",weekday
31,00.30.00,9,68.53246374428404,"1.35955, 103.9887","1.3599935, 103.988269833333",weekday
32,00.31.00,0,0,0,0,weekday
33,00.32.00,0,0,0,0,weekday
34,00.33.00,0,0,0,0,weekday
35,00.34.00,0,0,0,0,weekday
36,00.35.00,10,46.53597910683997,"1.36097, 103.98873","1.36137, 103.98886",weekday
37,00.36.00,7,27.89723266775403,"1.3612, 103.98886","1.36144466666667, 103.988921166667",weekday
38,00.37.00,32,760.6070824527077,"1.35461, 103.9877","1.36138, 103.98891",weekday
39,00.38.00,40,767.1376730155627,"1.35461, 103.9877","1.36144, 103.98891",weekday
40,00.39.00,10,41.68433680570576,"1.36044616666667, 103.988506","1.36078, 103.98868",weekday
41,00.40.00,11,69.07910094150704,"1.36053, 103.9884","1.36099, 103.98882",weekday
42,00.41.00,0,0,0,0,weekday
43,00.42.00,16,116.62404830794875,"1.3604, 103.9884","1.36135283333333, 103.988849333333",weekday
44,00.43.00,12,60.380348584010676,"1.36037, 103.98837","1.360849, 103.9886305",weekday
45,00.44.00,0,0,0,0,weekday
46,00.45.00,0,0,0,0,weekday
47,00.46.00,25,125.85030696876035,"1.3605, 103.98841","1.3615, 103.98895",weekday
48,00.47.00,0,0,0,0,weekday
49,00.48.00,0,0,0,0,weekday
50,00.49.00,0,0,0,0,weekday
51,00.50.00,29,411.3069654858271,"1.35792, 103.98857","1.36162, 103.98895",weekday
52,00.51.00,0,0,0,0,weekday
53,00.52.00,31,643.2589154765012,"1.35552, 103.98809","1.36128, 103.9889",weekday
54,00.53.00,8,31.87954630658616,"1.36097483333333, 103.988727833333","1.36126, 103.98877",weekday
55,00.54.00,7,60.024046321091454,"1.35663, 103.98795","1.35713, 103.98816",weekday
56,00.55.00,15,533.6093890187269,"1.35663, 103.98795","1.36137, 103.98885",weekday
57,00.56.00,9,75.86630136237693,"1.35691, 103.98863","1.35754, 103.9889",weekday
58,00.57.00,0,0,0,0,weekday
59,00.58.00,0,0,0,0,weekday
60,00.59.00,18,116.8637355804032,"1.36021, 103.98834","1.36115, 103.98882",weekday
61,01.00.00,0,0,0,0,weekday
62,01.01.00,15,95.58591468945659,"1.36052, 103.98857","1.36133, 103.98887",weekday
63,01.02.00,0,0,0,0,weekday
64,01.03.00,0,0,0,0,weekday
65,01.04.00,31,80.17321493305101,"1.36047, 103.98857","1.36115, 103.98882",weekday
66,01.05.00,0,0,0,0,weekday
67,01.06.00,0,0,0,0,weekday
68,01.07.00,18,86.33096547271221,"1.36043, 103.9884","1.36115, 103.9887",weekday
69,01.08.00,0,0,0,0,weekday
70,01.09.00,10,61.250051600829714,"1.36074, 103.98864","1.36127, 103.9888",weekday
71,01.10.00,16,112.63827040197792,"1.36045, 103.98853","1.36139, 103.98892",weekday
72,01.11.00,14,555.7449814436856,"1.35631, 103.98782","1.36123, 103.98884",weekday
73,01.12.00,7,23.54509811889954,"1.36099233333333, 103.988781333333","1.36119, 103.98886",weekday
74,01.13.00,0,0,0,0,weekday
75,01.14.00,12,63.723943851376696,"1.36039, 103.98839","1.36093, 103.98859",weekday
76,01.15.00,19,74.41248050564218,"1.36047, 103.98855","1.36109, 103.98881",weekday
77,01.16.00,16,216.10587360586865,"1.35911, 103.98894","1.36106, 103.98881",weekday
78,01.17.00,8,49.27268146584871,"1.36075, 103.9887","1.36119, 103.98877",weekday
79,01.18.00,14,65.55949942355274,"1.36042, 103.98844","1.36097, 103.98866",weekday
80,01.19.00,16,103.04096712823554,"1.36075, 103.9887","1.36165183333333, 103.988933166667",weekday
81,01.20.00,0,0,0,0,weekday
82,01.21.00,24,333.7297536346205,"1.35811, 103.98864","1.36112, 103.98886",weekday
83,01.22.00,26,304.1542819233784,"1.35819, 103.9887","1.36094, 103.98864",weekday
84,01.23.00,36,333.99020649556036,"1.35816033333333, 103.98869","1.36118, 103.98876",weekday
85,01.24.00,25,369.10300833601974,"1.35785, 103.98853","1.36118, 103.98876",weekday
86,01.25.00,0,0,0,0,weekday
87,01.26.00,18,79.1371117961542,"1.36049, 103.9885","1.36116, 103.98875",weekday
88,01.27.00,48,353.78901916295985,"1.35796366666667, 103.988607666667","1.36116, 103.98875",weekday
89,01.28.00,8,50.55420426456445,"1.36076, 103.98853","1.36116, 103.98875",weekday
90,01.29.00,0,0,0,0,weekday
91,01.30.00,8,29.283015553084287,"1.36094, 103.98872","1.3612, 103.98877",weekday
92,01.31.00,0,0,0,0,weekday
93,01.32.00,0,0,0,0,weekday
94,01.33.00,13,82.23729478977445,"1.36032, 103.98836","1.36103, 103.98858",weekday
95,01.34.00,20,145.08109186386073,"1.36032, 103.98836","1.3615, 103.98893",weekday
96,01.35.00,24,575.0375618017868,"1.35604, 103.98774","1.36111, 103.98889",weekday
97,01.36.00,0,0,0,0,weekday
98,01.37.00,0,0,0,0,weekday
99,01.38.00,17,100.78926874249399,"1.36038, 103.98836","1.36114, 103.98886",weekday
100,01.39.00,0,0,0,0,weekday
101,01.40.00,17,285.6498524067628,"1.35871, 103.98895","1.36129, 103.98882",weekday
102,01.41.00,0,0,0,0,weekday
103,01.42.00,17,78.24805941117667,"1.36045, 103.98854","1.36109, 103.98884",weekday
104,01.43.00,15,70.47582962554654,"1.36058, 103.98858","1.36113, 103.9889",weekday
105,01.44.00,22,68.41283252332116,"1.36068, 103.98855","1.36128, 103.9887",weekday
106,01.45.00,30,125.72854305744153,"1.36028, 103.9883","1.36121, 103.98895",weekday
107,01.46.00,20,138.14412190976373,"1.36008, 103.98828","1.3612, 103.98883",weekday
108,01.47.00,0,0,0,0,weekday
109,01.48.00,8,37.13593059575325,"1.36028, 103.98835","1.36058, 103.9885",weekday
110,01.49.00,8,26.751232131007445,"1.36072, 103.98857","1.36094, 103.98867",weekday
111,01.50.00,25,94.16338731825277,"1.36045, 103.9885","1.36125, 103.98879",weekday
112,01.51.00,21,306.2944980130325,"1.35848, 103.9888","1.36125, 103.98879",weekday
113,01.52.00,14,127.89265859981056,"1.35995, 103.98821","1.36096, 103.98877",weekday
114,01.53.00,0,0,0,0,weekday
115,01.54.00,18,98.09954339459829,"1.36011, 103.98822","1.36089, 103.98864",weekday
116,01.55.00,42,198.83522611665856,"1.3594625, 103.988720333333","1.36126, 103.98877",weekday
117,01.56.00,0,0,0,0,weekday
118,01.57.00,0,0,0,0,weekday
119,01.58.00,16,91.8666525025005,"1.36047, 103.98849","1.36124, 103.9888",weekday
120,01.59.00,24,124.34816659752772,"1.36025, 103.98827","1.36124, 103.9888",weekday
121,02.00.00,20,218.94961855537917,"1.35929, 103.98884","1.36127, 103.98882",weekday
122,02.01.00,0,0,0,0,weekday
123,02.02.00,0,0,0,0,weekday
124,02.03.00,12,77.25424434444477,"1.36049, 103.98854","1.36111, 103.98886",weekday
125,02.04.00,0,0,0,0,weekday
126,02.05.00,28,118.37307369458983,"1.36036, 103.98837","1.36133, 103.98882",weekday
127,02.06.00,23,107.19211570451854,"1.36036, 103.98837","1.361186, 103.988874166667",weekday
128,02.07.00,15,62.03603181143258,"1.36084, 103.98872","1.36139, 103.98883",weekday
129,02.08.00,0,0,0,0,weekday
130,02.09.00,17,109.57501091366393,"1.36044, 103.98852","1.36137, 103.98886",weekday
131,02.10.00,16,78.88257427716191,"1.36062, 103.98862","1.36131, 103.9888",weekday
132,02.11.00,17,89.39931676635818,"1.36046, 103.9885","1.36121, 103.9888",weekday
133,02.12.00,9,37.65294156546832,"1.36085, 103.98859","1.36116, 103.98873",weekday
134,02.13.00,20,80.53905801263065,"1.36046, 103.98853","1.36116, 103.98873",weekday
135,02.14.00,0,0,0,0,weekday
136,02.15.00,22,97.23026974040307,"1.36045, 103.98854","1.36126, 103.98888",weekday
137,02.16.00,10,56.34701185886556,"1.36077, 103.98864","1.36125, 103.98881",weekday
138,02.17.00,8,44.64512865795314,"1.36079, 103.98868","1.36114, 103.98888",weekday
139,02.18.00,19,75.76148423668428,"1.36047, 103.98855","1.36108, 103.98886",weekday
140,02.19.00,7,56.39320008030591,"1.36064, 103.98873","1.36115, 103.98873",weekday
141,02.20.00,0,0,0,0,weekday
142,02.21.00,0,0,0,0,weekday
143,02.22.00,17,81.80252944367732,"1.36049, 103.98849","1.36109, 103.98892",weekday
144,02.23.00,8,42.15089318393222,"1.36082, 103.98872","1.3612, 103.98875",weekday
145,02.24.00,8,41.28937955944571,"1.36082, 103.98872","1.36119, 103.98877",weekday
146,02.25.00,11,67.87431969780602,"1.36057, 103.98858","1.36111, 103.98887",weekday
147,02.26.00,7,34.72692121472135,"1.36087, 103.98868","1.36118, 103.98873",weekday
148,02.27.00,0,0,0,0,weekday
149,02.28.00,8,36.532488175627925,"1.36044983333333, 103.988507666667","1.36071, 103.98871",weekday
150,02.29.00,9,43.558403194993645,"1.36039233333333, 103.9885005","1.36078, 103.98857",weekday
151,02.30.00,10,38.18056721305389,"1.36045516666667, 103.988577666667","1.3608, 103.98856",weekday
152,02.31.00,0,0,0,0,weekday
153,02.32.00,0,0,0,0,weekday
154,02.33.00,8,38.149054741797194,"1.36048, 103.98845","1.36081, 103.98855",weekday
155,02.34.00,0,0,0,0,weekday
156,02.35.00,12,70.72232774834184,"1.36047, 103.98852","1.36099, 103.98889",weekday
157,02.36.00,0,0,0,0,weekday
158,02.37.00,0,0,0,0,weekday
159,02.38.00,0,0,0,0,weekday
160,02.39.00,0,0,0,0,weekday
161,02.40.00,0,0,0,0,weekday
162,02.41.00,7,17.69198428371136,"1.36044, 103.98853","1.3606, 103.98853",weekday
163,02.42.00,8,33.279711282580486,"1.3608, 103.9889","1.36109, 103.98882",weekday
164,02.43.00,0,0,0,0,weekday
165,02.44.00,0,0,0,0,weekday
166,02.45.00,14,92.6238214451773,"1.36044, 103.98853","1.36118, 103.98892",weekday
167,02.46.00,0,0,0,0,weekday
168,02.47.00,7,23.45951519814304,"1.36085, 103.98877","1.36106, 103.9888",weekday
169,02.48.00,0,0,0,0,weekday
170,02.49.00,10,57.55397704432364,"1.36053, 103.98847","1.36101, 103.98867",weekday
171,02.50.00,0,0,0,0,weekday
172,02.51.00,10,44.03364852611393,"1.36051, 103.98858","1.3609, 103.98866",weekday
173,02.52.00,10,51.246271536235675,"1.36051, 103.9885","1.36087, 103.98879",weekday
174,02.53.00,7,39.96341095406337,"1.36049, 103.98855","1.36084383333333, 103.988476833333",weekday
175,02.54.00,0,0,0,0,weekday
176,02.55.00,0,0,0,0,weekday
177,02.56.00,9,25.52943843923499,"1.36043, 103.98848","1.36066, 103.9885",weekday
178,02.57.00,9,26.631151475772214,"1.36043, 103.98848","1.36067, 103.9885",weekday
179,02.58.00,0,0,0,0,weekday
180,02.59.00,0,0,0,0,weekday
181,03.00.00,8,33.27971157932064,"1.36039, 103.9885","1.36068, 103.98858",weekday
182,03.01.00,0,0,0,0,weekday
183,03.02.00,0,0,0,0,weekday
184,03.03.00,0,0,0,0,weekday
185,03.04.00,0,0,0,0,weekday
186,03.05.00,0,0,0,0,weekday
