id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,34,194.7819443423298,"1.35958, 103.98871","1.36133, 103.98891",weekday
2,00.01.00,30,210.65006359411046,"1.35951, 103.98877","1.36141181666667, 103.988880133333",weekday
3,00.02.00,40,565.4388943145758,"1.356199, 103.987814","1.36119405, 103.988901816667",weekday
4,00.03.00,31,540.857629604198,"1.356423, 103.987926","1.36124, 103.98877",weekday
5,00.04.00,49,516.483929350414,"1.35693, 103.98805","1.36152, 103.98891",weekday
6,00.05.00,21,74.32197376924921,"1.36054, 103.98858","1.36119, 103.98875",weekday
7,00.06.00,31,212.48718551903033,"1.35954, 103.98872","1.36145, 103.98893",weekday
8,00.07.00,18,183.66978235374958,"1.35954, 103.98864","1.36119, 103.98883",weekday
9,00.08.00,11,59.1934296146562,"1.36069, 103.98861","1.361203, 103.988762",weekday
10,00.09.00,49,519.2906201523111,"1.35685, 103.98801","1.36145, 103.98895",weekday
11,00.10.00,50,507.07965430815716,"1.35673, 103.98802","1.36123798333333, 103.988856083333",weekday
12,00.11.00,0,0,0,0,weekday
13,00.12.00,23,82.20004457379645,"1.36059, 103.9885","1.36126, 103.98882",weekday
14,00.13.00,28,111.49306714531673,"1.36047, 103.98834","1.36139, 103.98875",weekday
15,00.14.00,31,105.3276886679558,"1.36049, 103.98844","1.36139, 103.98875",weekday
16,00.15.00,11,31.925988367276904,"1.36111, 103.98882","1.36139, 103.98875",weekday
17,00.16.00,0,0,0,0,weekday
18,00.17.00,30,106.0004041606562,"1.36032, 103.98836","1.36119, 103.98876",weekday
19,00.18.00,31,86.56342436144052,"1.36055, 103.98855","1.36122323333333, 103.98894695",weekday
20,00.19.00,35,114.44716322021407,"1.36047, 103.98858","1.36146, 103.98888",weekday
21,00.20.00,27,184.7502417525465,"1.35948, 103.98877","1.36114856666667, 103.9886839",weekday
22,00.21.00,32,188.375521832895,"1.35948, 103.98877","1.36118, 103.98888",weekday
23,00.22.00,34,156.1823235034536,"1.36031, 103.98836","1.3615943, 103.988944116667",weekday
24,00.23.00,33,143.09545154192776,"1.36043, 103.98835","1.36159, 103.98892",weekday
25,00.24.00,33,129.01295612048827,"1.36048978333333, 103.988511883333","1.36157, 103.98895",weekday
26,00.25.00,16,69.82773622335446,"1.36097, 103.98866","1.36153, 103.98895",weekday
27,00.26.00,36,472.2542029230207,"1.35704, 103.98808","1.36124, 103.98885",weekday
28,00.27.00,33,472.64783230613557,"1.35725, 103.98818","1.361468, 103.988868",weekday
29,00.28.00,16,62.280924939476336,"1.36084, 103.98886","1.3614, 103.98892",weekday
30,00.29.00,30,523.6262123523189,"1.3568, 103.98801","1.36145, 103.9889",weekday
31,00.30.00,22,98.51850830303793,"1.36051, 103.98854","1.36134108333333, 103.988859066667",weekday
32,00.31.00,28,200.35159343255194,"1.35948, 103.98876","1.361291, 103.988703",weekday
33,00.32.00,22,141.2750483929145,"1.36047, 103.98844","1.36164, 103.98895",weekday
34,00.33.00,29,151.3030116035466,"1.3604, 103.98832","1.36161563333333, 103.988944116667",weekday
35,00.34.00,24,208.3019523515504,"1.35919, 103.98891","1.36106048333333, 103.988687766667",weekday
36,00.35.00,17,52.0624405824003,"1.36053, 103.98849","1.36094, 103.98872",weekday
37,00.36.00,21,356.51215712692976,"1.35763, 103.98837","1.36084, 103.98867",weekday
38,00.37.00,18,68.01130705027427,"1.36054, 103.9885","1.36104438333333, 103.98884975",weekday
39,00.38.00,19,487.81329216237594,"1.35696, 103.98806","1.36131, 103.98879",weekday
40,00.39.00,22,429.7799977421755,"1.35711, 103.98813","1.36096, 103.98866",weekday
41,00.40.00,7,64.36895960804901,"1.35748, 103.98832","1.358, 103.98858",weekday
42,00.41.00,26,348.1474046511483,"1.35831, 103.98872","1.36145, 103.98895",weekday
43,00.42.00,15,38.12690425562799,"1.3605, 103.98846","1.36081, 103.98861",weekday
44,00.43.00,20,102.75251370504743,"1.36048, 103.98855","1.3614, 103.98868",weekday
45,00.44.00,29,133.89268756884127,"1.36032, 103.98834","1.36141178333333, 103.988860316667",weekday
