id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,9,28.30345300163409,"1.36113, 103.98877","1.36135, 103.9889",weekday
2,00.01.00,20,119.85198737713124,"1.36032, 103.98837","1.36128, 103.98887",weekday
3,00.02.00,15,83.02996304769191,"1.36072, 103.98867","1.36142518333333, 103.988926333333",weekday
4,00.03.00,14,68.34880407347666,"1.36076, 103.98868","1.36132, 103.98894",weekday
5,00.04.00,15,58.615263917567525,"1.36087, 103.98885","1.3614, 103.98886",weekday
6,00.05.00,16,56.969581542357055,"1.36083, 103.98862","1.36124, 103.98893",weekday
7,00.06.00,13,99.43253361384001,"1.36047, 103.988462","1.36127, 103.98887",weekday
8,00.07.00,22,121.03806996342075,"1.36049, 103.9884","1.36146, 103.988904",weekday
9,00.08.00,11,44.11899097005271,"1.361, 103.98881","1.361398, 103.988838",weekday
10,00.09.00,9,32.9726466429792,"1.361, 103.98882","1.361289, 103.988893",weekday
11,00.10.00,9,46.45479111788536,"1.36084, 103.98872","1.36126, 103.98873",weekday
12,00.11.00,22,105.22782852731214,"1.36051, 103.9885","1.36137933333333, 103.988884666667",weekday
13,00.12.00,17,78.7391816487661,"1.36066, 103.98865","1.36134, 103.98886",weekday
14,00.13.00,0,0,0,0,weekday
15,00.14.00,0,0,0,0,weekday
16,00.15.00,8,29.685495439337366,"1.36108696666667, 103.988738866667","1.36133425, 103.988842716667",weekday
17,00.16.00,8,22.26312858714005,"1.3608115, 103.9886995","1.36098, 103.98859",weekday
18,00.17.00,8,18.438130365471807,"1.36084, 103.98868","1.36098, 103.98859",weekday
19,00.18.00,0,0,0,0,weekday
20,00.19.00,7,37.97591512908749,"1.36079881666667, 103.988695616667","1.36111, 103.98884",weekday
21,00.20.00,15,57.032578326080376,"1.36087, 103.98873","1.36136, 103.98889",weekday
22,00.21.00,19,112.32114526684308,"1.36046, 103.98855","1.361421, 103.988877",weekday
23,00.22.00,9,35.1522868733114,"1.36047, 103.98855","1.36078, 103.98862",weekday
24,00.23.00,17,67.87431834460493,"1.3608, 103.98857","1.36134, 103.98886",weekday
25,00.24.00,0,0,0,0,weekday
26,00.25.00,21,105.6721637200784,"1.36053, 103.98859","1.36144, 103.98888",weekday
27,00.26.00,23,105.6721637200784,"1.36053, 103.98859","1.36144, 103.98888",weekday
28,00.27.00,21,105.44325969462004,"1.36043, 103.9884","1.36124, 103.9889",weekday
29,00.28.00,12,35.74610811078369,"1.360488, 103.9884915","1.36081, 103.98852",weekday
30,00.29.00,15,81.37000863303983,"1.36068, 103.98846","1.36126, 103.98891",weekday
31,00.30.00,8,25.818875462804026,"1.36121, 103.98889","1.36144, 103.98893",weekday
32,00.31.00,0,0,0,0,weekday
33,00.32.00,11,30.041320772296796,"1.36108, 103.98886","1.36135, 103.98883",weekday
34,00.33.00,18,69.25881892821856,"1.361, 103.98895","1.36162631666667, 103.988956616667",weekday
35,00.34.00,0,0,0,0,weekday
36,00.35.00,16,92.24443434003717,"1.360113, 103.988401","1.36086, 103.98877",weekday
37,00.36.00,9,25.456565113200185,"1.36117, 103.98886","1.3614, 103.98887",weekday
38,00.37.00,17,119.06362807058798,"1.36036986666667, 103.988398383333","1.3613108, 103.98891855",weekday
39,00.38.00,23,93.76719456030581,"1.36061221666667, 103.988701083333","1.36146, 103.98872",weekday
40,00.39.00,16,63.851977299137026,"1.36044, 103.98854","1.361, 103.98868",weekday
41,00.40.00,21,83.70442209555472,"1.36045306666667, 103.988567116667","1.36118568333333, 103.98875645",weekday
42,00.41.00,17,133.75616125693824,"1.36021, 103.98836","1.36131, 103.98886",weekday
43,00.42.00,9,29.65092992822574,"1.36112, 103.98886","1.3613438, 103.988713233333",weekday
44,00.43.00,10,32.48595291661018,"1.36111, 103.98889","1.3613438, 103.988713233333",weekday
45,00.44.00,20,184.5798489613839,"1.35971, 103.98859","1.3613535, 103.988880333333",weekday
46,00.45.00,22,194.25872645128774,"1.35971, 103.98859","1.36145078333333, 103.988825216667",weekday
47,00.46.00,17,109.8991695977818,"1.36046848333333, 103.988530066667","1.36139, 103.9889",weekday
48,00.47.00,19,112.84255603992614,"1.36043, 103.98842","1.3613, 103.98895",weekday
49,00.48.00,7,13.375616095625094,"1.36074, 103.98868","1.36085, 103.98863",weekday
50,00.49.00,16,54.44405781892713,"1.360857, 103.988735","1.36134, 103.98883",weekday
51,00.50.00,14,71.16890700880698,"1.36069, 103.988673","1.3613, 103.988877",weekday
52,00.51.00,10,50.28286257446063,"1.36087, 103.98873","1.3613, 103.988877",weekday
53,00.52.00,9,36.55753731458146,"1.36086, 103.98875","1.36119, 103.98877",weekday
54,00.53.00,9,39.42429646922701,"1.36091, 103.98863","1.361233, 103.98878",weekday
55,00.54.00,10,41.61810209251397,"1.36086, 103.98873","1.361233, 103.98878",weekday
56,00.55.00,0,0,0,0,weekday
57,00.56.00,10,40.41255240226964,"1.360983, 103.988796","1.36133, 103.98891",weekday
58,00.57.00,15,91.64844740448217,"1.36065, 103.98852","1.36138, 103.98891",weekday
59,00.58.00,11,64.03035576386985,"1.36078, 103.9887","1.36133, 103.98888",weekday
60,00.59.00,0,0,0,0,weekday
61,01.00.00,0,0,0,0,weekday
62,01.01.00,0,0,0,0,weekday
63,01.02.00,0,0,0,0,weekday
64,01.03.00,0,0,0,0,weekday
65,01.04.00,0,0,0,0,weekday
66,01.05.00,0,0,0,0,weekday
67,01.06.00,0,0,0,0,weekday
68,01.07.00,0,0,0,0,weekday
69,01.08.00,0,0,0,0,weekday
70,01.09.00,0,0,0,0,weekday
71,01.10.00,0,0,0,0,weekday
72,01.11.00,0,0,0,0,weekday
73,01.12.00,0,0,0,0,weekday
74,01.13.00,0,0,0,0,weekday
75,01.14.00,0,0,0,0,weekday
76,01.15.00,0,0,0,0,weekday
