id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,15,82.3059320755648,"1.36046, 103.98855","1.36117368333333, 103.988760083333",weekend
2,00.01.00,0,0,0,0,weekend
3,00.02.00,0,0,0,0,weekend
4,00.03.00,0,0,0,0,weekend
5,00.04.00,46,513.1102630854657,"1.35676, 103.98801","1.36133, 103.98881",weekend
6,00.05.00,0,0,0,0,weekend
7,00.06.00,31,460.5389746118598,"1.35701, 103.98812","1.36112, 103.98879",weekend
8,00.07.00,0,0,0,0,weekend
9,00.08.00,0,0,0,0,weekend
10,00.09.00,0,0,0,0,weekend
11,00.10.00,0,0,0,0,weekend
12,00.11.00,0,0,0,0,weekend
13,00.12.00,7,29.786225092093495,"1.36085, 103.98872","1.36111, 103.98879",weekend
14,00.13.00,0,0,0,0,weekend
15,00.14.00,0,0,0,0,weekend
16,00.15.00,0,0,0,0,weekend
17,00.16.00,0,0,0,0,weekend
18,00.17.00,8,54.94004743830967,"1.36067, 103.98853","1.36107816666667, 103.9888115",weekend
19,00.18.00,0,0,0,0,weekend
20,00.19.00,21,121.81501986969823,"1.36031, 103.98839","1.36129, 103.98889",weekend
21,00.20.00,24,111.19070798522436,"1.3604, 103.9885","1.36133, 103.98888",weekend
22,00.21.00,37,126.4438097894244,"1.36025, 103.98834","1.3613, 103.98879",weekend
23,00.22.00,25,107.70745430522436,"1.36041, 103.98846","1.36125, 103.98895",weekend
24,00.23.00,26,105.2309276246054,"1.36036, 103.9885","1.36124, 103.98886",weekend
25,00.24.00,29,118.54930567670968,"1.36038, 103.98837","1.36131, 103.9889",weekend
26,00.25.00,28,125.2719676993214,"1.3604, 103.98849","1.36148, 103.98883",weekend
27,00.26.00,41,235.95096994969256,"1.359149, 103.988949666667","1.36128, 103.98884",weekend
28,00.27.00,42,225.94607418099483,"1.35927783333333, 103.988899833333","1.36132, 103.98883",weekend
29,00.28.00,15,321.1655200601647,"1.35787581666667, 103.98868305","1.36078, 103.98864",weekend
30,00.29.00,18,87.95231369594639,"1.36052, 103.98852","1.3612, 103.98893",weekend
31,00.30.00,34,560.0058785421859,"1.35647, 103.98791","1.361444, 103.988857",weekend
32,00.31.00,24,128.1069643536521,"1.359724, 103.988511","1.36087, 103.98868",weekend
33,00.32.00,0,0,0,0,weekend
34,00.33.00,0,0,0,0,weekend
35,00.34.00,0,0,0,0,weekend
36,00.35.00,31,230.67556256039833,"1.35936, 103.98884","1.36144496666667, 103.988909733333",weekend
37,00.36.00,20,168.83309875190037,"1.36009, 103.98832","1.361488, 103.98893",weekend
38,00.37.00,26,94.23444076051044,"1.36049, 103.98841","1.36123, 103.98883",weekend
39,00.38.00,24,99.53436949230667,"1.36049, 103.98841","1.36129, 103.98882",weekend
40,00.39.00,33,346.70958800947756,"1.3582885, 103.988752333333","1.36142, 103.98891",weekend
41,00.40.00,32,255.0860890467066,"1.35911, 103.98895","1.36141533333333, 103.988865333333",weekend
42,00.41.00,17,91.99061949759943,"1.3604, 103.98837","1.36107, 103.98886",weekend
43,00.42.00,22,147.1698505457361,"1.35961, 103.98871","1.36094, 103.98876",weekend
44,00.43.00,19,95.78044418734065,"1.36062, 103.98862","1.36142, 103.98895",weekend
45,00.44.00,19,95.78044418734065,"1.36062, 103.98862","1.36142, 103.98895",weekend
46,00.45.00,26,110.67705100126597,"1.36047, 103.98857","1.36143315, 103.988840633333",weekend
47,00.46.00,29,105.43515226441106,"1.36045, 103.9885","1.36134, 103.98884",weekend
48,00.47.00,31,115.61595889665425,"1.36046, 103.9884","1.3614168, 103.98881895",weekend
49,00.48.00,13,38.71721327673674,"1.36053, 103.98859","1.36088, 103.9886",weekend
50,00.49.00,24,136.06626024683598,"1.36009356666667, 103.988267833333","1.36122, 103.98876",weekend
51,00.50.00,28,127.33135916926206,"1.36049, 103.98848","1.36155616666667, 103.988912333333",weekend
52,00.51.00,21,84.17477350266186,"1.36048, 103.98855","1.36116, 103.98889",weekend
53,00.52.00,24,110.6063949980573,"1.3604606, 103.98854855","1.3614, 103.98889",weekend
54,00.53.00,22,105.72621794085957,"1.36046, 103.98853","1.36136278333333, 103.98884295",weekend
55,00.54.00,21,120.04806549255339,"1.36047, 103.98846","1.36147, 103.98888",weekend
56,00.55.00,22,92.62416178496531,"1.36046, 103.98853","1.36128, 103.9887",weekend
57,00.56.00,21,79.41587020956325,"1.360494, 103.988447","1.3611, 103.98883",weekend
58,00.57.00,25,71.38324843533736,"1.36068, 103.98854","1.36131, 103.98868",weekend
59,00.58.00,24,71.38324843533736,"1.36068, 103.98854","1.36131, 103.98868",weekend
60,00.59.00,20,73.31531030507563,"1.36082, 103.98868","1.36147, 103.98881",weekend
61,01.00.00,20,150.6117665010358,"1.36036, 103.98839","1.3616, 103.98895",weekend
62,01.01.00,25,99.63735784413193,"1.36043, 103.98852","1.36132, 103.98866",weekend
63,01.02.00,15,46.00014681724903,"1.36091, 103.98873","1.36132, 103.98866",weekend
64,01.03.00,20,114.44946256062453,"1.36052, 103.98846","1.36143, 103.98895",weekend
65,01.04.00,22,79.13711086428273,"1.36076, 103.98859","1.36143, 103.98884",weekend
66,01.05.00,20,64.2055275541368,"1.36077, 103.98858","1.36134, 103.98869",weekend
67,01.06.00,7,32.29303431827355,"1.36045, 103.98849","1.3607, 103.98864",weekend
68,01.07.00,15,104.23367657464583,"1.360464, 103.988529","1.36136, 103.98882",weekend
69,01.08.00,11,52.36632499681351,"1.36087, 103.98859","1.36126371666667, 103.9888515",weekend
70,01.09.00,10,54.13494227135687,"1.36087, 103.98859","1.36121, 103.98894",weekend
71,01.10.00,8,41.3333439777849,"1.36044, 103.98849","1.3608, 103.98859",weekend
72,01.11.00,8,34.7619404614388,"1.36105, 103.9887","1.36132, 103.98886",weekend
73,01.12.00,7,36.36059427110562,"1.36092, 103.98876","1.3611892, 103.988947633333",weekend
74,01.13.00,0,0,0,0,weekend
75,01.14.00,0,0,0,0,weekend
76,01.15.00,0,0,0,0,weekend
77,01.16.00,0,0,0,0,weekend
78,01.17.00,0,0,0,0,weekend
79,01.18.00,0,0,0,0,weekend
80,01.19.00,0,0,0,0,weekend
