id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,17,63.38315992732098,"1.36043, 103.9884","1.36094, 103.98866",weekday
2,00.01.00,24,134.34173818212614,"1.360431, 103.988397","1.36154, 103.98889",weekday
3,00.02.00,26,110.0282121383465,"1.36033, 103.98831","1.36117, 103.98884",weekday
4,00.03.00,24,101.24937463162046,"1.36041, 103.9883","1.3612, 103.98876",weekday
5,00.04.00,22,77.81358015639923,"1.36056, 103.98859","1.36124, 103.98877",weekday
6,00.05.00,20,94.36079724064477,"1.360496, 103.988423","1.36118, 103.98893",weekday
7,00.06.00,11,62.92515480567212,"1.36051, 103.9884","1.36101, 103.98867",weekday
8,00.07.00,23,89.78788117963619,"1.36051, 103.98837","1.36117, 103.98884",weekday
9,00.08.00,21,81.7496168976382,"1.36054, 103.98858","1.36119, 103.98893",weekday
10,00.09.00,19,91.36126455750227,"1.36048, 103.98841","1.361215, 103.988785",weekday
11,00.10.00,20,98.04285134417484,"1.36047, 103.98854","1.36134, 103.98871",weekday
12,00.11.00,7,41.733149750696356,"1.3604, 103.98837","1.36069, 103.98861",weekday
13,00.12.00,7,20.993687687906522,"1.36073, 103.9887","1.36091, 103.98864",weekday
14,00.13.00,8,40.66081685415721,"1.36073, 103.9887","1.36105, 103.98888",weekday
15,00.14.00,10,52.88195117150204,"1.36046, 103.9885","1.36092, 103.98863",weekday
16,00.15.00,13,55.95623260261013,"1.36047, 103.98853","1.36092, 103.98876",weekday
17,00.16.00,19,120.96522684711871,"1.36044, 103.98843","1.361405, 103.988942",weekday
18,00.17.00,13,56.62651146586463,"1.36043, 103.98844","1.36093, 103.98855",weekday
19,00.18.00,7,36.106820974321984,"1.36044, 103.98841","1.36068, 103.98863",weekday
20,00.19.00,24,569.1528891583321,"1.35611, 103.98773","1.36113, 103.98886",weekday
21,00.20.00,0,0,0,0,weekday
22,00.21.00,25,499.85555601420083,"1.35622, 103.98795","1.3607, 103.98855",weekday
23,00.22.00,7,26.03384170238259,"1.36052, 103.98852","1.36075, 103.98857",weekday
24,00.23.00,7,17.831442584212983,"1.36116, 103.98886","1.36132, 103.98888",weekday
25,00.24.00,11,70.05372675656312,"1.36047, 103.98854","1.36108, 103.98871",weekday
26,00.25.00,8,59.92601037476687,"1.35717, 103.9882","1.35765, 103.98845",weekday
27,00.26.00,10,63.898870786346166,"1.36078, 103.98859","1.36129, 103.98886",weekday
28,00.27.00,33,441.03885933091874,"1.35712, 103.98817","1.36107, 103.98872",weekday
29,00.28.00,17,77.43946210523933,"1.36049, 103.98843","1.36107, 103.98882",weekday
30,00.29.00,9,24.618977282732185,"1.36, 103.98844","1.36007, 103.98865",weekday
31,00.30.00,7,22.55855705590966,"1.36083, 103.98873","1.36103, 103.98877",weekday
32,00.31.00,21,140.60914750230492,"1.36, 103.98849","1.36124, 103.98877",weekday
33,00.32.00,0,0,0,0,weekday
34,00.33.00,35,174.63972054645677,"1.35976, 103.98834","1.36127, 103.9888",weekday
35,00.34.00,21,141.65610837783188,"1.36, 103.98856","1.36126, 103.98879",weekday
36,00.35.00,18,140.5006628378398,"1.36, 103.98878","1.36127, 103.98882",weekday
37,00.36.00,24,159.29007239736933,"1.36, 103.9889","1.36144, 103.98886",weekday
38,00.37.00,13,83.4393633432932,"1.36024, 103.98835","1.36094, 103.98863",weekday
39,00.38.00,26,198.5562566119917,"1.35984, 103.98831","1.36152, 103.98894",weekday
