id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,17,69.35215858808078,"1.36085, 103.98867","1.36142, 103.98893",weekday
2,00.01.00,34,478.8582330966448,"1.35715665, 103.988174516667","1.36142, 103.98893",weekday
3,00.02.00,16,82.72776599763142,"1.36052, 103.98855","1.3612, 103.98886",weekday
4,00.03.00,17,254.17576336794446,"1.359006, 103.988955","1.36130438333333, 103.988918616667",weekday
5,00.04.00,21,111.90137970813656,"1.36039, 103.98837","1.36125, 103.9889",weekday
6,00.05.00,7,22.166450017725527,"1.36111, 103.9888","1.36127, 103.98892",weekday
7,00.06.00,18,87.85048951633365,"1.36068076666667, 103.98854465","1.3614, 103.98888",weekday
8,00.07.00,21,109.79631291497869,"1.36048, 103.9884","1.36133, 103.98891",weekday
9,00.08.00,21,100.94816701420518,"1.36052, 103.98852","1.361375, 103.988838",weekday
10,00.09.00,24,120.81709032470395,"1.36046, 103.98841","1.361435, 103.9889",weekday
11,00.10.00,24,104.40381586955804,"1.3605, 103.98854","1.36138, 103.98888",weekday
12,00.11.00,19,72.67766987236358,"1.36076098333333, 103.988670583333","1.36139, 103.98886",weekday
13,00.12.00,21,63.63676535132656,"1.36072, 103.98846","1.36119, 103.98879",weekday
14,00.13.00,19,99.86917302228345,"1.36045, 103.98839","1.3612, 103.98889",weekday
15,00.14.00,21,103.99751686341413,"1.36029, 103.98835","1.36114, 103.98875",weekday
16,00.15.00,25,178.17893402154348,"1.3597, 103.98861","1.3613, 103.9888",weekday
17,00.16.00,25,106.00040381205487,"1.36037, 103.98846","1.36124, 103.98886",weekday
18,00.17.00,27,83.73404677681405,"1.36047, 103.98853","1.36116, 103.98884",weekday
19,00.18.00,34,131.2136182223503,"1.36022, 103.98831","1.36128, 103.98884",weekday
20,00.19.00,32,365.8470595738437,"1.35788801666667, 103.98861235","1.36119, 103.98882",weekday
21,00.20.00,19,71.94247087423938,"1.36058, 103.98864","1.36118, 103.98889",weekday
22,00.21.00,36,579.0201323382082,"1.35628, 103.98774","1.36138, 103.98892",weekday
23,00.22.00,27,577.9888188846033,"1.3561758, 103.987786283333","1.36129, 103.98886",weekday
24,00.23.00,16,69.6838466110377,"1.36078, 103.98871","1.36139716666667, 103.988836666667",weekday
25,00.24.00,15,50.57752410518019,"1.3605, 103.9885","1.36092, 103.98868",weekday
26,00.25.00,24,104.82937840192254,"1.36056, 103.98853","1.36144183333333, 103.988875833333",weekday
27,00.26.00,10,36.00070533418713,"1.36104, 103.98877","1.36135555, 103.988849666667",weekday
28,00.27.00,19,475.7185733150875,"1.3571, 103.98817","1.36133, 103.98895",weekday
29,00.28.00,20,81.5671694129357,"1.36047, 103.98852","1.36115606666667, 103.9887893",weekday
30,00.29.00,17,168.74377971072227,"1.35975, 103.98826","1.36116, 103.98884",weekday
31,00.30.00,18,67.34865703729754,"1.3605, 103.98855","1.36105, 103.98881",weekday
32,00.31.00,28,367.1448922325543,"1.35809, 103.98864","1.3614, 103.9889",weekday
33,00.32.00,36,497.3302284559068,"1.35700133333333, 103.988110166667","1.36143, 103.98889",weekday
34,00.33.00,32,446.18307485449867,"1.357071, 103.988173","1.36105333333333, 103.988819383333",weekday
35,00.34.00,39,509.63273749146174,"1.35705, 103.98813","1.3616, 103.98886",weekday
36,00.35.00,34,464.5523841804325,"1.35735, 103.98828","1.3615, 103.98893",weekday
37,00.36.00,29,352.21409877149813,"1.357788, 103.988506","1.36097, 103.98865",weekday
38,00.37.00,34,314.56265386247986,"1.35838, 103.98876","1.36122065, 103.988912483333",weekday
39,00.38.00,44,499.5351306450842,"1.35703, 103.98812","1.3615, 103.98877",weekday
40,00.39.00,29,188.72128986893344,"1.3592693, 103.9888724","1.36097, 103.98873",weekday
41,00.40.00,44,480.68289458195954,"1.35715, 103.98814","1.36142, 103.98895",weekday
42,00.41.00,26,118.78796467567473,"1.3604, 103.98841","1.3614, 103.9888",weekday
43,00.42.00,31,491.5485813122988,"1.35711, 103.98813","1.36148, 103.98894",weekday
44,00.43.00,39,392.7350435333986,"1.35795, 103.98855","1.36148, 103.98894",weekday
45,00.44.00,27,101.63383590014693,"1.36052, 103.9885","1.3613665, 103.988855833333",weekday
46,00.45.00,21,194.76768188132993,"1.35914, 103.98895","1.3609, 103.98888",weekday
47,00.46.00,17,70.6898415008318,"1.3604, 103.98839","1.36094, 103.98873",weekday
48,00.47.00,36,198.02601167432667,"1.3597, 103.98846","1.36143, 103.98892",weekday
49,00.48.00,26,77.40241187058888,"1.36059966666667, 103.988609666667","1.36127, 103.98881",weekday
50,00.49.00,35,160.32888412730196,"1.35982, 103.98836","1.36121, 103.98877",weekday
51,00.50.00,35,172.65328094435617,"1.35983, 103.98835","1.36129, 103.9889",weekday
52,00.51.00,27,101.12103023097097,"1.36, 103.98835","1.36087, 103.98863",weekday
53,00.52.00,29,153.99864305022018,"1.36029, 103.98831","1.36153, 103.98894",weekday
54,00.53.00,19,68.53750777624126,"1.360712, 103.988668","1.36131, 103.98883",weekday
55,00.54.00,22,227.21336256767603,"1.35943, 103.9888","1.36148, 103.98894",weekday
56,00.55.00,10,51.896664991867574,"1.3606874, 103.988651283333","1.36115, 103.98873",weekday
57,00.56.00,25,100.0730890071012,"1.36053, 103.98854","1.36141, 103.98875",weekday
58,00.57.00,9,30.233013935525957,"1.3605, 103.98854","1.36075, 103.98843",weekday
59,00.58.00,30,187.9223997074088,"1.3599, 103.98828","1.36146, 103.98895",weekday
60,00.59.00,29,180.89730928047146,"1.35982, 103.98832","1.36137, 103.98884",weekday
61,01.00.00,20,82.66668735168608,"1.36059, 103.98862","1.36131, 103.98882",weekday
62,01.01.00,23,104.67651147697165,"1.36039, 103.98839","1.36121, 103.98886",weekday
63,01.02.00,16,67.67567118438507,"1.3606, 103.98882","1.3612, 103.9887",weekday
64,01.03.00,7,28.375796315007676,"1.3609289, 103.988865166667","1.36118126666667, 103.9889114",weekday
65,01.04.00,18,90.92001310815043,"1.36075806666667, 103.9886386","1.36153, 103.98892",weekday
66,01.05.00,20,93.4239288164963,"1.36056, 103.98857","1.36136, 103.98884",weekday
67,01.06.00,21,113.07175523309107,"1.36066, 103.98854","1.3616, 103.98894",weekday
68,01.07.00,15,72.380127632539,"1.36087, 103.98862","1.36147, 103.98888",weekday
69,01.08.00,13,65.45527414386743,"1.36045, 103.9884","1.36094, 103.98873",weekday
70,01.09.00,20,93.15049366567712,"1.36045, 103.98841","1.36119, 103.98881",weekday
71,01.10.00,27,131.0795484349639,"1.360218, 103.988371","1.36132565, 103.988790633333",weekday
72,01.11.00,24,81.57147188669374,"1.36051, 103.98849","1.3611, 103.98893",weekday
73,01.12.00,24,129.45669284935042,"1.36045, 103.98837","1.36149426666667, 103.988895933333",weekday
74,01.13.00,25,134.48270043228018,"1.360394, 103.988381","1.36149426666667, 103.988895933333",weekday
75,01.14.00,19,92.72460061470899,"1.36082811666667, 103.988648866667","1.36161, 103.98895",weekday
76,01.15.00,16,113.07254361734266,"1.36048, 103.9885","1.36144, 103.98885",weekday
77,01.16.00,16,259.519538760852,"1.35841, 103.98875","1.36075, 103.98857",weekday
78,01.17.00,28,133.58626105323333,"1.36031, 103.98841","1.36143, 103.98886",weekday
79,01.18.00,29,118.6048457565661,"1.3605, 103.9885","1.361469, 103.988957",weekday
80,01.19.00,28,119.47174518437465,"1.36039, 103.98841","1.36138, 103.98884",weekday
81,01.20.00,34,262.0837831823586,"1.35925, 103.98892","1.36162, 103.98895",weekday
82,01.21.00,27,218.23308717377614,"1.35957, 103.9887","1.36153, 103.98893",weekday
83,01.22.00,30,286.3976439235357,"1.35894, 103.98895","1.36153, 103.98893",weekday
84,01.23.00,15,74.91638944890337,"1.36078, 103.98879","1.36145, 103.98889",weekday
85,01.24.00,35,278.6487515184373,"1.35885, 103.98895","1.36137, 103.98895",weekday
86,01.25.00,24,101.0491554493472,"1.36047, 103.98853","1.36130191666667, 103.988905783333",weekday
87,01.26.00,26,127.44788578678215,"1.36047, 103.9885","1.36155, 103.9889",weekday
88,01.27.00,22,110.36337328067272,"1.36049, 103.9885","1.36142, 103.98886",weekday
89,01.28.00,23,104.1076435592876,"1.36049, 103.98868","1.3614, 103.98892",weekday
90,01.29.00,23,114.08904090063105,"1.36015, 103.98832","1.3611, 103.98872",weekday
91,01.30.00,21,85.20193273954807,"1.3604, 103.9884","1.3611, 103.98872",weekday
92,01.31.00,26,211.74952652817734,"1.35925, 103.98891","1.36112, 103.9885",weekday
