id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,50,699.8795088676333,"1.35477, 103.98778","1.36104, 103.98864",weekday
2,00.01.00,50,728.916887706458,"1.35477, 103.98778","1.361267, 103.988888333333",weekday
3,00.02.00,40,725.956828102397,"1.3547945, 103.987752","1.36125, 103.98894",weekday
4,00.03.00,15,160.74337379942872,"1.35632, 103.98837","1.35766, 103.98893",weekday
5,00.04.00,0,0,0,0,weekday
6,00.05.00,0,0,0,0,weekday
7,00.06.00,0,0,0,0,weekday
8,00.07.00,7,31.490537821269335,"1.35483, 103.9878","1.3551, 103.98789",weekday
9,00.08.00,7,47.58817620989288,"1.36089, 103.98872","1.3613, 103.98885",weekday
10,00.09.00,9,26.833787970610903,"1.36108, 103.9888","1.36127, 103.98895",weekday
11,00.10.00,8,26.833787970610903,"1.36108, 103.9888","1.36127, 103.98895",weekday
12,00.11.00,0,0,0,0,weekday
13,00.12.00,27,706.7260738102297,"1.35494, 103.98775","1.36124, 103.98882",weekday
14,00.13.00,45,736.7190450530281,"1.35468, 103.9877","1.36125, 103.9888",weekday
15,00.14.00,46,747.6582333286659,"1.35462, 103.98772","1.36128, 103.98888",weekday
16,00.15.00,38,746.7623576790679,"1.35463, 103.98771","1.36128, 103.98888",weekday
17,00.16.00,32,735.2615726685171,"1.35472, 103.98774","1.36128, 103.98882",weekday
18,00.17.00,32,563.6751286368418,"1.35617, 103.98832","1.36124433333333, 103.988804166667",weekday
19,00.18.00,51,315.54177713107686,"1.35513, 103.98791","1.35791, 103.98855",weekday
20,00.19.00,23,221.86547998743956,"1.35463, 103.98779","1.35663, 103.98795",weekday
21,00.20.00,28,221.86547998743956,"1.35463, 103.98779","1.35663, 103.98795",weekday
22,00.21.00,7,65.8741761224229,"1.35767, 103.98845","1.35821, 103.9887",weekday
23,00.22.00,23,730.835971331532,"1.35467, 103.9877","1.36117, 103.98889",weekday
24,00.23.00,30,732.0261005521015,"1.35465, 103.98775","1.36117, 103.98889",weekday
25,00.24.00,16,164.0032717481986,"1.35926, 103.98891","1.36071, 103.9886",weekday
26,00.25.00,16,181.15685120068386,"1.35911, 103.98895","1.36071, 103.9886",weekday
27,00.26.00,25,424.4603783371706,"1.35754, 103.98836","1.36134, 103.9889",weekday
28,00.27.00,28,186.95441024643057,"1.35946, 103.98877","1.36115, 103.98882",weekday
29,00.28.00,8,55.22594935664996,"1.35957, 103.98872","1.35996, 103.98841",weekday
30,00.29.00,10,28.438738812197975,"1.361, 103.98889","1.36125, 103.98883",weekday
31,00.30.00,24,716.7232811186927,"1.35477, 103.98778","1.36116, 103.98886",weekday
32,00.31.00,8,76.11928745880422,"1.35597733333333, 103.987776666667","1.3566335, 103.9879835",weekday
33,00.32.00,22,649.4236302764891,"1.35554566666667, 103.988036166667","1.36136, 103.98886",weekday
34,00.33.00,32,728.8642817878593,"1.35477, 103.98773","1.36125, 103.98893",weekday
35,00.34.00,19,205.05433321465514,"1.35939916666667, 103.988815166667","1.36125, 103.98893",weekday
