id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,69,593.9128205321667,"1.35603, 103.98775","1.36129, 103.98883",weekday
2,00.01.00,54,451.36174907594113,"1.35727, 103.98825","1.36131, 103.98883",weekday
3,00.02.00,44,534.9425094228571,"1.356602, 103.987928","1.36135, 103.98885",weekday
4,00.03.00,26,367.583093370694,"1.35766928333333, 103.988456883333","1.36099, 103.98861",weekday
5,00.04.00,40,508.3701543670225,"1.35707, 103.98813","1.3616, 103.98891",weekday
6,00.05.00,43,553.3743079909333,"1.35668, 103.988","1.3616, 103.98891",weekday
7,00.06.00,33,471.5383290534454,"1.3573, 103.98825","1.36152, 103.98886",weekday
8,00.07.00,33,471.5383290534454,"1.3573, 103.98825","1.36152, 103.98886",weekday
9,00.08.00,0,0,0,0,weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,43,400.2511965018275,"1.35761, 103.98845","1.3612, 103.98891",weekday
13,00.12.00,49,379.18823080565375,"1.35802, 103.98863","1.36144, 103.98888",weekday
14,00.13.00,50,474.21684190265944,"1.35718, 103.98818","1.36142, 103.98882",weekday
15,00.14.00,49,481.155555181833,"1.35699, 103.98812","1.36127, 103.9889",weekday
16,00.15.00,51,375.7992685063823,"1.35794, 103.98858","1.36133, 103.98882",weekday
17,00.16.00,60,545.9064745479606,"1.35667, 103.98799","1.36152166666667, 103.988898",weekday
18,00.17.00,50,597.8508305713505,"1.35605, 103.9877","1.36130911666667, 103.9889468",weekday
19,00.18.00,48,575.727306020464,"1.35626, 103.98789","1.36138, 103.98883",weekday
20,00.19.00,52,355.7888395470928,"1.35791, 103.98855","1.36112, 103.98877",weekday
21,00.20.00,50,536.8497893171955,"1.35654, 103.9879","1.3613, 103.98885",weekday
22,00.21.00,57,570.8886637045155,"1.35638, 103.9879","1.36144175, 103.988910516667",weekday
23,00.22.00,30,103.09189089947847,"1.36045, 103.9885","1.36131683333333, 103.988841066667",weekday
24,00.23.00,43,379.63706948771977,"1.35799, 103.98862","1.36141, 103.98892",weekday
25,00.24.00,39,372.4681665738713,"1.35759, 103.9884","1.36094, 103.98875",weekday
26,00.25.00,58,529.7485979532765,"1.35658805, 103.987939616667","1.3613, 103.9888",weekday
27,00.26.00,58,558.9742388410552,"1.35656, 103.98793","1.36152, 103.9889",weekday
28,00.27.00,19,476.1895511376259,"1.35659, 103.98798","1.3608374, 103.988686383333",weekday
29,00.28.00,25,127.70395417185266,"1.36036, 103.98858","1.36148, 103.98886",weekday
30,00.29.00,45,220.14534310658317,"1.35931, 103.98886","1.3613, 103.9888",weekday
31,00.30.00,44,373.7591158206859,"1.35795, 103.98859","1.36132, 103.98885",weekday
32,00.31.00,54,524.9302107710103,"1.35671, 103.98798","1.36136, 103.98893",weekday
33,00.32.00,60,505.686406337398,"1.35677, 103.98801","1.36127, 103.98882",weekday
34,00.33.00,47,502.0280709829699,"1.35676, 103.98801","1.36123, 103.9888",weekday
35,00.34.00,40,187.95050968791858,"1.35948045, 103.988703616667","1.36118, 103.98873",weekday
36,00.35.00,57,475.6354825248906,"1.3572, 103.98821","1.36144, 103.98893",weekday
37,00.36.00,39,200.42864830303014,"1.35964346666667, 103.9886907","1.36144, 103.98893",weekday
38,00.37.00,39,189.18742153710056,"1.359506, 103.988727","1.36121, 103.98888",weekday
39,00.38.00,24,103.18198182079422,"1.36042, 103.98862","1.36133156666667, 103.988818216667",weekday
40,00.39.00,41,332.4705741046538,"1.35827, 103.98873","1.36127, 103.98893",weekday
41,00.40.00,30,123.91173758528124,"1.3603, 103.98841","1.36128, 103.98895",weekday
42,00.41.00,41,532.3538310555266,"1.35645, 103.98794","1.36117933333333, 103.98883535",weekday
43,00.42.00,28,108.72725551001967,"1.36039, 103.98848","1.36131916666667, 103.988799666667",weekday
44,00.43.00,43,467.22824770906993,"1.35714, 103.98818","1.36131916666667, 103.988799666667",weekday
45,00.44.00,26,124.34816584714243,"1.36032, 103.98836","1.36131, 103.98889",weekday
46,00.45.00,24,100.71945900437628,"1.3605, 103.98858","1.36134, 103.98893",weekday
47,00.46.00,21,74.82463917180095,"1.36055, 103.98871","1.361222, 103.988789",weekday
48,00.47.00,29,128.47744302851532,"1.36044, 103.9885","1.36151, 103.98895",weekday
49,00.48.00,32,172.08008648200166,"1.35974, 103.98845","1.361257, 103.988795",weekday
50,00.49.00,32,169.95716500836772,"1.35981, 103.98828","1.361257, 103.988795",weekday
51,00.50.00,34,249.78154923114292,"1.359, 103.98895","1.36124, 103.98866",weekday
52,00.51.00,21,72.46273966809412,"1.3606, 103.98852","1.36124, 103.98866",weekday
53,00.52.00,27,113.96638784726464,"1.36044, 103.98852","1.36138, 103.98894",weekday
54,00.53.00,28,180.68107862703377,"1.35992, 103.98836","1.36145, 103.98893",weekday
55,00.54.00,25,171.0977388864934,"1.35968, 103.98841","1.36115, 103.98889",weekday
56,00.55.00,26,191.7815035578019,"1.35974866666667, 103.988297966667","1.36137, 103.98891",weekday
57,00.56.00,15,63.99201787419012,"1.36033336666667, 103.988405666667","1.360801, 103.988744416667",weekday
58,00.57.00,8,29.83872076105672,"1.36045, 103.98848","1.36065, 103.98866",weekday
59,00.58.00,13,49.054498919008765,"1.36101711666667, 103.9888611","1.36145711666667, 103.988917383333",weekday
60,00.59.00,18,129.1611426329975,"1.36042, 103.9884","1.36146428333333, 103.98892",weekday
61,01.00.00,12,47.09029653975253,"1.36047, 103.98846","1.36089, 103.98853",weekday
62,01.01.00,10,33.48591765383266,"1.361015, 103.988872","1.36131, 103.98894",weekday
