id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,29,436.05737987509775,"1.35748, 103.98835","1.36139, 103.98886",weekday
2,00.01.00,0,0,0,0,weekday
3,00.02.00,33,444.2835643124576,"1.35728, 103.98826","1.36127, 103.98873",weekday
4,00.03.00,20,285.76891771437755,"1.35623, 103.98777","1.35857, 103.98886",weekday
5,00.04.00,15,432.95149746831925,"1.35722, 103.98823","1.361101, 103.988745",weekday
6,00.05.00,15,547.9431742573202,"1.3562, 103.9877","1.36104065, 103.98875345",weekday
7,00.06.00,0,0,0,0,weekday
8,00.07.00,0,0,0,0,weekday
9,00.08.00,0,0,0,0,weekday
10,00.09.00,0,0,0,0,weekday
11,00.10.00,18,176.53134393652613,"1.35971, 103.9885","1.36126, 103.98888",weekday
12,00.11.00,0,0,0,0,weekday
13,00.12.00,20,128.58771134377733,"1.36046, 103.98843","1.361502, 103.988943",weekday
14,00.13.00,0,0,0,0,weekday
15,00.14.00,26,94.98677210313203,"1.36046, 103.98854","1.36129, 103.98876",weekday
16,00.15.00,24,85.1984962194943,"1.36044, 103.98841","1.36112, 103.98877",weekday
17,00.16.00,19,75.67876057864937,"1.36046, 103.98859","1.36112, 103.98877",weekday
18,00.17.00,22,80.25369654732006,"1.36047, 103.98847","1.36113, 103.98877",weekday
19,00.18.00,17,95.26405785221547,"1.3603425, 103.988559833333","1.36116, 103.98883",weekday
20,00.19.00,30,235.15473280626688,"1.35908, 103.98895","1.361201, 103.988796",weekday
21,00.20.00,30,357.4498302444246,"1.35815, 103.98872","1.36138, 103.98885",weekday
22,00.21.00,27,105.77769857099567,"1.36046, 103.98834","1.36123, 103.988904",weekday
23,00.22.00,25,105.23092712666536,"1.36045, 103.98853","1.36133, 103.98889",weekday
24,00.23.00,16,108.69767549938177,"1.360413, 103.988442","1.3612566, 103.988943416667",weekday
25,00.24.00,19,104.45655363739981,"1.36019071666667, 103.98834005","1.36105, 103.98873",weekday
26,00.25.00,20,112.28360830132972,"1.36019728333333, 103.988351033333","1.3611001, 103.988812883333",weekday
27,00.26.00,7,59.926009833993284,"1.35728, 103.98827","1.35776, 103.98852",weekday
28,00.27.00,20,107.47266560558504,"1.36044, 103.98841","1.36132, 103.98882",weekday
29,00.28.00,0,0,0,0,weekday
30,00.29.00,25,98.88944720523028,"1.36043341666667, 103.988368383333","1.361226, 103.98878",weekday
31,00.30.00,26,105.96073414672105,"1.36041, 103.98841","1.36127, 103.98883",weekday
32,00.31.00,14,237.07214460475666,"1.35903, 103.98895","1.36117, 103.98882",weekday
33,00.32.00,10,37.199052120310576,"1.36107, 103.98895","1.36140208333333, 103.988896533333",weekday
34,00.33.00,7,47.75625602188024,"1.3603, 103.98836","1.36072, 103.98846",weekday
35,00.34.00,9,19.62086316499417,"1.3611, 103.98885","1.36123, 103.98873",weekday
36,00.35.00,13,32.705956336030475,"1.36101, 103.98877","1.36128, 103.98889",weekday
37,00.36.00,27,102.61280456146733,"1.36055, 103.98853","1.3614, 103.9889",weekday
38,00.37.00,24,560.1004356104789,"1.35623, 103.98788","1.36121, 103.9888",weekday
39,00.38.00,19,108.57019349331576,"1.3604, 103.98843","1.3613, 103.98882",weekday
40,00.39.00,15,64.74763494737225,"1.36083, 103.98871","1.36139, 103.98888",weekday
41,00.40.00,0,0,0,0,weekday
42,00.41.00,19,81.87187847872532,"1.36085, 103.98864","1.361523, 103.988946716667",weekday
43,00.42.00,36,510.03917052349215,"1.35678, 103.98807","1.36132, 103.98888",weekday
44,00.43.00,0,0,0,0,weekday
45,00.44.00,17,53.94636310603768,"1.36038, 103.9885","1.36085, 103.98863",weekday
46,00.45.00,17,68.76002366378354,"1.36066, 103.98868","1.36127, 103.9888",weekday
