id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,16,93.80959542407582,"1.36062386666667, 103.988567933333","1.36139, 103.98893",weekday
2,00.01.00,0,0,0,0,weekday
3,00.02.00,8,23.327158186960922,"1.36053, 103.98853","1.36074, 103.98855",weekday
4,00.03.00,14,94.12329410290852,"1.36007, 103.98828","1.36082, 103.98868",weekday
5,00.04.00,17,75.43806132589425,"1.36028966666667, 103.988440666667","1.36092, 103.9887",weekday
6,00.05.00,17,75.43806132589425,"1.36028966666667, 103.988440666667","1.36092, 103.9887",weekday
7,00.06.00,0,0,0,0,weekday
8,00.07.00,14,64.9752175255618,"1.36046, 103.9885","1.36097, 103.98879",weekday
9,00.08.00,12,41.047699740298086,"1.36047, 103.98854","1.36083, 103.98863",weekday
10,00.09.00,28,89.82085962257449,"1.36051, 103.98853","1.36126, 103.98884",weekday
11,00.10.00,21,109.95367384339866,"1.36051, 103.98855","1.3614465, 103.988882166667",weekday
12,00.11.00,21,77.08313317667401,"1.36044385, 103.988515866667","1.36111, 103.98872",weekday
13,00.12.00,26,92.37761803755694,"1.3604, 103.98852","1.36119, 103.98879",weekday
14,00.13.00,18,68.46361408665256,"1.36050516666667, 103.988745666667","1.36112035, 103.988815283333",weekday
15,00.14.00,20,85.26965407712667,"1.3606925, 103.988710833333","1.36142566666667, 103.988948333333",weekday
16,00.15.00,13,70.0808348888634,"1.36025, 103.98835","1.36084, 103.98858",weekday
17,00.16.00,0,0,0,0,weekday
18,00.17.00,7,28.236448937520592,"1.36089753333333, 103.98868325","1.36109, 103.98885",weekday
19,00.18.00,8,51.78015017842782,"1.356856, 103.9881225","1.35728, 103.98832",weekday
20,00.19.00,7,19.610222004770915,"1.361165, 103.988785","1.36129, 103.98891",weekday
21,00.20.00,15,72.08876133077973,"1.3606, 103.9889","1.36125, 103.98885",weekday
22,00.21.00,24,105.44325935081056,"1.36046, 103.98845","1.36127, 103.98895",weekday
23,00.22.00,20,82.17403380516096,"1.36052333333333, 103.988695333333","1.36125, 103.98885",weekday
24,00.23.00,0,0,0,0,weekday
25,00.24.00,16,104.9999496251397,"1.36028, 103.98839","1.36112, 103.98883",weekday
26,00.25.00,23,129.01116449388311,"1.36039561666667, 103.9883851","1.36142, 103.98894",weekday
27,00.26.00,25,114.08903950409432,"1.36037, 103.98846","1.36132, 103.98886",weekday
28,00.27.00,22,84.74280708750412,"1.36033, 103.98841","1.36103, 103.98872",weekday
29,00.28.00,32,152.5530394384758,"1.35988, 103.98838","1.36119, 103.98881",weekday
30,00.29.00,22,108.11856870758484,"1.36033, 103.9885","1.36126, 103.9888",weekday
31,00.30.00,12,54.13757563744806,"1.36049, 103.9885","1.36091, 103.98875",weekday
32,00.31.00,27,395.6801627707868,"1.35736, 103.98832","1.36092, 103.98868",weekday
33,00.32.00,15,79.7297746221234,"1.36044, 103.9885","1.36108, 103.98883",weekday
34,00.33.00,20,92.29034607572167,"1.36037, 103.9885","1.36114, 103.98882",weekday
35,00.34.00,36,395.2899051293186,"1.35761, 103.98843","1.36114558333333, 103.988955083333",weekday
36,00.35.00,21,107.11562146201534,"1.36046, 103.98855","1.36137, 103.98888",weekday
37,00.36.00,18,175.28161630360603,"1.35919, 103.98892","1.36074, 103.98859",weekday
38,00.37.00,16,84.10321865152073,"1.36, 103.98868","1.36076, 103.98871",weekday
39,00.38.00,15,82.91761157718068,"1.36064636666667, 103.988492666667","1.36132, 103.98882",weekday
40,00.39.00,19,479.1509790395987,"1.35682, 103.98801","1.36107, 103.98885",weekday
41,00.40.00,8,26.751231752008415,"1.36094, 103.98894","1.36116, 103.98884",weekday
42,00.41.00,25,94.89416800336585,"1.36039, 103.98855","1.3611883, 103.98886295",weekday
43,00.42.00,18,73.66354042843058,"1.36071, 103.98895","1.36137, 103.98886",weekday
44,00.43.00,11,49.79312510240628,"1.36087, 103.98864","1.36130005, 103.9887727",weekday
45,00.44.00,9,38.44908655032599,"1.36048, 103.9885","1.36072, 103.98875",weekday
46,00.45.00,12,41.634504659459566,"1.36082433333333, 103.988621666667","1.36117, 103.98877",weekday
47,00.46.00,0,0,0,0,weekday
48,00.47.00,0,0,0,0,weekday
49,00.48.00,0,0,0,0,weekday
50,00.49.00,0,0,0,0,weekday
51,00.50.00,7,26.211246735716518,"1.36071908333333, 103.988557816667","1.3609, 103.98871",weekday
52,00.51.00,0,0,0,0,weekday
53,00.52.00,9,47.27529794356658,"1.36108, 103.98876","1.36148, 103.98891",weekday
54,00.53.00,0,0,0,0,weekday
55,00.54.00,7,32.92653269749947,"1.36094, 103.98877","1.3612129, 103.988888383333",weekday
56,00.55.00,0,0,0,0,weekday
57,00.56.00,0,0,0,0,weekday
58,00.57.00,0,0,0,0,weekday
59,00.58.00,0,0,0,0,weekday
60,00.59.00,9,36.76024532558043,"1.36091, 103.98884","1.36124, 103.98888",weekday
61,01.00.00,0,0,0,0,weekday
62,01.01.00,13,55.649907736300676,"1.3608, 103.98861","1.36121, 103.9889",weekday
63,01.02.00,0,0,0,0,weekday
64,01.03.00,0,0,0,0,weekday
65,01.04.00,0,0,0,0,weekday
66,01.05.00,8,31.757295593122272,"1.36082, 103.98894","1.36099, 103.98871",weekday
67,01.06.00,9,42.90660877200679,"1.36075, 103.98881","1.36113415, 103.9887556",weekday
68,01.07.00,20,87.27620421327643,"1.36046, 103.98855","1.36124, 103.98867",weekday
69,01.08.00,0,0,0,0,weekday
70,01.09.00,19,181.83390890750363,"1.35948, 103.98871","1.36112, 103.98883",weekday
71,01.10.00,17,161.49838172327983,"1.35985733333333, 103.988332666667","1.36121, 103.98888",weekday
72,01.11.00,12,45.525305422,"1.36056, 103.98859","1.36090163333333, 103.9888183",weekday
73,01.12.00,7,25.529438503399934,"1.36092, 103.98875","1.36115, 103.98877",weekday
74,01.13.00,12,60.54466691830537,"1.36073, 103.98875","1.36127, 103.98884",weekday
75,01.14.00,21,112.39662208938607,"1.36032, 103.98841","1.36123, 103.98886",weekday
76,01.15.00,15,66.86574227933745,"1.36076, 103.98867","1.36134, 103.98884",weekday
77,01.16.00,18,114.12313996688879,"1.360469, 103.988476","1.36143, 103.98885",weekday
78,01.17.00,18,91.01358806753589,"1.36064506666667, 103.988502683333","1.36137, 103.98889",weekday
79,01.18.00,24,102.80216942542545,"1.36047, 103.98855","1.36135, 103.988848",weekday
80,01.19.00,21,101.9844425688155,"1.36046, 103.98857","1.36132521666667, 103.988887416667",weekday
81,01.20.00,29,114.12957999386718,"1.36037, 103.98848","1.3613194, 103.988882333333",weekday
82,01.21.00,25,97.71646005416954,"1.36060666666667, 103.988617","1.36145975, 103.988846166667",weekday
83,01.22.00,0,0,0,0,weekday
84,01.23.00,0,0,0,0,weekday
85,01.24.00,9,57.38742058888453,"1.360631, 103.98857","1.361097, 103.988797",weekday
86,01.25.00,17,97.1459620768386,"1.36033525, 103.988371083333","1.361101, 103.988799",weekday
87,01.26.00,18,97.1459620768386,"1.36033525, 103.988371083333","1.361101, 103.988799",weekday
88,01.27.00,22,88.33618012619712,"1.36041295, 103.98852825","1.36116681666667, 103.988790933333",weekday
89,01.28.00,26,95.78044546724989,"1.36037, 103.98885","1.36117, 103.98852",weekday
90,01.29.00,25,107.84005356156037,"1.36041255, 103.988531316667","1.36133, 103.98886",weekday
91,01.30.00,16,86.38774385986696,"1.3606725, 103.988446633333","1.36134, 103.98885",weekday
92,01.31.00,19,85.66420990365133,"1.36049, 103.98857","1.36118, 103.98892",weekday
93,01.32.00,22,95.47567771831456,"1.36059498333333, 103.988569766667","1.3614, 103.98888",weekday
94,01.33.00,13,58.21161343339146,"1.36072691666667, 103.9886829","1.36124, 103.9888",weekday
95,01.34.00,14,54.36426196364152,"1.36082, 103.98883","1.36131, 103.98879",weekday
96,01.35.00,19,68.69286298653746,"1.36064, 103.98864","1.36124, 103.9888",weekday
97,01.36.00,0,0,0,0,weekday
98,01.37.00,16,57.71368896380961,"1.36087876666667, 103.988762833333","1.3613785, 103.9889125",weekday
99,01.38.00,12,61.289821256327706,"1.36087876666667, 103.988762833333","1.36141, 103.98892",weekday
100,01.39.00,16,55.65124286260583,"1.360688, 103.988662","1.36115068333333, 103.988858783333",weekday
101,01.40.00,23,131.21361631315776,"1.36041, 103.98839","1.36147, 103.98892",weekday
102,01.41.00,10,72.79713912646201,"1.36075, 103.98859","1.36137, 103.98881",weekday
103,01.42.00,10,60.626697251511146,"1.36074, 103.98859","1.36125, 103.98879",weekday
104,01.43.00,7,37.194790982259036,"1.36045741666667, 103.98852995","1.36079, 103.98858",weekday
105,01.44.00,15,82.226831994217,"1.36046, 103.98855","1.36114846666667, 103.988829266667",weekday
106,01.45.00,7,54.10041253037779,"1.36086, 103.98895","1.361332, 103.988822",weekday
107,01.46.00,22,130.55204695215917,"1.36044716666667, 103.988476","1.36154, 103.98892",weekday
108,01.47.00,15,77.30341394533082,"1.36058, 103.98855","1.36115915, 103.988939066667",weekday
109,01.48.00,14,68.14158047501184,"1.360424, 103.988504333333","1.36102, 103.98866",weekday
110,01.49.00,16,116.76619719877863,"1.36058333333333, 103.988507666667","1.36155, 103.98893",weekday
111,01.50.00,8,35.179291466043715,"1.36101, 103.98868","1.3613, 103.98881",weekday
112,01.51.00,23,127.39820427708737,"1.36043105, 103.988518483333","1.36151, 103.98892",weekday
113,01.52.00,18,104.67914323744041,"1.36042728333333, 103.9885197","1.36135, 103.98873",weekday
114,01.53.00,0,0,0,0,weekday
115,01.54.00,16,81.87563450773871,"1.36035, 103.98834","1.36099, 103.98871",weekday
116,01.55.00,12,67.21567897042449,"1.36042311666667, 103.98852265","1.36101, 103.98868",weekday
117,01.56.00,15,96.73936267443432,"1.36046956666667, 103.988536466667","1.3613, 103.98881",weekday
118,01.57.00,0,0,0,0,weekday
119,01.58.00,0,0,0,0,weekday
120,01.59.00,19,79.72751935920859,"1.36054, 103.98855","1.3611586, 103.98891805",weekday
121,02.00.00,10,38.59591488374908,"1.36087, 103.988647","1.3612, 103.98876",weekday
122,02.01.00,13,64.03639375136869,"1.36086945, 103.988733416667","1.361421, 103.98890885",weekday
123,02.02.00,18,81.91431743800904,"1.36047, 103.98848","1.36115836666667, 103.988752",weekday
124,02.03.00,9,33.594550400186655,"1.36098, 103.9889","1.36127, 103.98881",weekday
125,02.04.00,21,99.72873545180778,"1.36049, 103.98855","1.36135, 103.98882",weekday
126,02.05.00,8,46.48651773811898,"1.360456, 103.988381","1.36082, 103.98859",weekday
127,02.06.00,17,92.85476865160389,"1.36043, 103.9885","1.3611854, 103.98886445",weekday
