id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,10,33.279711593817126,"1.36037, 103.98837","1.36066, 103.98845",holiday
2,00.01.00,12,53.39252435746634,"1.36049, 103.98853","1.36096, 103.98864",holiday
3,00.02.00,11,59.57245036709966,"1.36057, 103.98859","1.36109, 103.98873",holiday
4,00.03.00,10,43.308734145527616,"1.36049, 103.98855","1.3608505, 103.988702133333",holiday
5,00.04.00,15,91.7367148120317,"1.36056695, 103.988557666667","1.36135, 103.98883",holiday
6,00.05.00,8,35.23531238312956,"1.36056695, 103.988557666667","1.3608505, 103.988702133333",holiday
7,00.06.00,0,0,0,0,holiday
8,00.07.00,7,31.040873941391535,"1.36048, 103.98854","1.36076, 103.98852",holiday
9,00.08.00,7,38.66229409821431,"1.3604, 103.98841","1.36072, 103.98855",holiday
10,00.09.00,8,35.95290237585266,"1.36067, 103.98855","1.36094, 103.98873",holiday
11,00.10.00,0,0,0,0,holiday
12,00.11.00,7,41.238848645146035,"1.36042, 103.98839","1.36078463333333, 103.988467816667",holiday
13,00.12.00,7,30.6424853979874,"1.360473, 103.988557","1.36073, 103.98866",holiday
14,00.13.00,7,30.6424853979874,"1.360473, 103.988557","1.36073, 103.98866",holiday
15,00.14.00,0,0,0,0,holiday
16,00.15.00,0,0,0,0,holiday
17,00.16.00,0,0,0,0,holiday
18,00.17.00,8,39.67678391098737,"1.36074, 103.98868","1.36107, 103.98882",holiday
19,00.18.00,10,44.27891063557792,"1.36098, 103.98875","1.36136033333333, 103.9888745",holiday
20,00.19.00,0,0,0,0,holiday
21,00.20.00,19,141.92914636995786,"1.3604615, 103.988380916667","1.36162, 103.98893",holiday
22,00.21.00,14,77.53033305291045,"1.36062, 103.9888","1.36132, 103.98884",holiday
23,00.22.00,10,36.957344934225986,"1.36092, 103.98863","1.36114, 103.98888",holiday
24,00.23.00,16,87.72973435303525,"1.36057, 103.98848","1.36123301666667, 103.988912966667",holiday
25,00.24.00,13,51.80393639542924,"1.36046656666667, 103.98857175","1.36093, 103.98864",holiday
26,00.25.00,15,85.80965886403317,"1.3605815, 103.988702833333","1.36135, 103.98881",holiday
27,00.26.00,12,52.378465676814635,"1.360453, 103.988403","1.36090025, 103.98855805",holiday
