id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,19,73.30644922238514,"1.36048, 103.98841","1.36103351666667, 103.988772533333",weekday
2,00.01.00,25,110.37373004861946,"1.36051, 103.98855","1.36145968333333, 103.988855383333",weekday
3,00.02.00,12,64.3345549416229,"1.36083016666667, 103.988683266667","1.3614, 103.9888",weekday
4,00.03.00,31,148.0467948943132,"1.36026, 103.98835","1.36146, 103.98894",weekday
5,00.04.00,25,105.63576224677468,"1.36045, 103.98843","1.36128, 103.9889",weekday
6,00.05.00,25,83.18852392909997,"1.36054, 103.98852","1.36121, 103.98886",weekday
7,00.06.00,26,112.70849494393875,"1.360475, 103.988517","1.36143, 103.988871",weekday
8,00.07.00,28,524.3952110295244,"1.35658, 103.9879","1.36121, 103.98892",weekday
9,00.08.00,21,107.00492769633198,"1.36051, 103.98855","1.36139, 103.98895",weekday
10,00.09.00,9,50.45250678593805,"1.36082, 103.98867","1.36126, 103.98879",weekday
11,00.10.00,0,0,0,0,weekday
12,00.11.00,19,96.16934819581999,"1.36039, 103.98855","1.36121218333333, 103.988831783333",weekday
13,00.12.00,27,99.03708614067844,"1.36049986666667, 103.9886236","1.36136726666667, 103.988845366667",weekday
14,00.13.00,27,100.59108809067531,"1.36046, 103.98846","1.36129, 103.98883",weekday
15,00.14.00,26,98.44430692335912,"1.36042, 103.98845","1.36125, 103.98877",weekday
16,00.15.00,28,101.5048738523338,"1.36042, 103.98845","1.36124, 103.98886",weekday
17,00.16.00,28,103.66633889020846,"1.36052856666667, 103.9885224","1.36139, 103.98889",weekday
18,00.17.00,28,124.71970221899362,"1.36026, 103.98832","1.36124278333333, 103.988869933333",weekday
19,00.18.00,0,0,0,0,weekday
20,00.19.00,28,453.88980118692797,"1.35744, 103.9883","1.361493, 103.988946",weekday
21,00.20.00,20,118.84817460629333,"1.36049, 103.98846","1.36146, 103.98892",weekday
22,00.21.00,22,98.7987589803099,"1.36049, 103.98846","1.36126346666667, 103.98890445",weekday
23,00.22.00,12,52.06768334540351,"1.36051, 103.98858","1.36097, 103.98868",weekday
24,00.23.00,17,83.87704319262274,"1.36055, 103.98855","1.36126675, 103.98879675",weekday
25,00.24.00,19,72.97368784257024,"1.36081, 103.98871","1.36145, 103.98887",weekday
26,00.25.00,17,85.20193190781919,"1.36055, 103.98855","1.36125, 103.98887",weekday
27,00.26.00,19,79.24950835619005,"1.36052, 103.98849","1.36117, 103.98879",weekday
28,00.27.00,20,70.81014097227313,"1.36049, 103.98844","1.36106, 103.98873",weekday
29,00.28.00,30,239.00766517431646,"1.35924, 103.98889","1.3614, 103.98881",weekday
30,00.29.00,27,420.86201537949296,"1.35782033333333, 103.98848075","1.3615989, 103.988935016667",weekday
31,00.30.00,32,404.82601008672026,"1.35787, 103.98852","1.36151, 103.98891",weekday
