id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,22,121.00762560157064,"1.36047, 103.98835","1.361463, 103.988807",weekend
2,00.01.00,27,125.15626021330309,"1.36048, 103.98855","1.36159, 103.98877",weekend
3,00.02.00,26,96.15039590398331,"1.36065, 103.98855","1.361489, 103.988777",weekend
4,00.03.00,34,111.09484901111327,"1.3605, 103.98859","1.36148, 103.98881",weekend
5,00.04.00,23,112.03511967988103,"1.36051, 103.98859","1.36146, 103.98894",weekend
6,00.05.00,34,393.5366428806601,"1.35791, 103.98855","1.36144941666667, 103.9889205",weekend
7,00.06.00,32,128.1147418465061,"1.36049, 103.98849","1.3616, 103.98882",weekend
8,00.07.00,36,133.6111390327911,"1.36043, 103.98852","1.3616, 103.98882",weekend
9,00.08.00,19,64.97521498552733,"1.36087, 103.9885","1.36138, 103.98879",weekend
10,00.09.00,20,56.40418022859956,"1.36109, 103.98883","1.3616, 103.98882",weekend
11,00.10.00,10,44.272077204242066,"1.36113, 103.98881","1.36152, 103.98872",weekend
12,00.11.00,0,0,0,0,weekend
13,00.12.00,23,153.6067486953097,"1.36026591666667, 103.988349933333","1.36154, 103.9889",weekend
14,00.13.00,22,100.33882111816962,"1.36049, 103.98849","1.36137, 103.98871",weekend
15,00.14.00,14,55.54742440842742,"1.36089, 103.98866","1.36138, 103.98877",weekend
16,00.15.00,15,68.86723861562696,"1.3608, 103.9887","1.36139023333333, 103.988897516667",weekend
17,00.16.00,11,51.017475781109155,"1.361, 103.98859","1.36138, 103.98885",weekend
18,00.17.00,13,51.017475781109155,"1.361, 103.98859","1.36138, 103.98885",weekend
19,00.18.00,0,0,0,0,weekend
20,00.19.00,8,25.572256739692374,"1.36078888333333, 103.988688266667","1.36102, 103.98868",weekend
21,00.20.00,9,42.25360765231131,"1.36113, 103.98884","1.36151, 103.98888",weekend
22,00.21.00,16,103.06442515440638,"1.3606, 103.9885","1.36145, 103.98888",weekend
23,00.22.00,15,62.30887361283518,"1.36047, 103.98842","1.36101, 103.98858",weekend
