id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,33,416.18102027346333,"1.35725, 103.98818","1.36098, 103.98868",weekend
2,00.01.00,25,604.3343294211905,"1.35625, 103.98785","1.361606, 103.988931",weekend
3,00.02.00,29,604.3343294211905,"1.35625, 103.98785","1.361606, 103.988931",weekend
4,00.03.00,0,0,0,0,weekend
5,00.04.00,17,71.90580418091582,"1.3606, 103.98855","1.36114, 103.98891",weekend
6,00.05.00,14,66.18541802545859,"1.36069, 103.98861","1.36125, 103.98882",weekend
7,00.06.00,25,374.86155614079894,"1.35796, 103.98857","1.36134, 103.98883",weekend
8,00.07.00,24,208.02672949274935,"1.35937, 103.98887","1.36125, 103.9888",weekend
9,00.08.00,7,44.857866381628966,"1.36071, 103.98853","1.36102, 103.98879",weekend
10,00.09.00,27,182.72330565188852,"1.35962, 103.98873","1.36127, 103.98882",weekend
11,00.10.00,10,63.983458612683435,"1.360137, 103.988324","1.36066, 103.98857",weekend
12,00.11.00,20,139.07424394967117,"1.35949, 103.98881","1.360705, 103.988487",weekend
13,00.12.00,10,50.6328875552099,"1.3605, 103.98841","1.36078, 103.98877",weekend
14,00.13.00,24,184.393243933446,"1.35974, 103.98864","1.36139, 103.98888",weekend
15,00.14.00,18,127.4369734544593,"1.35982, 103.98841","1.36094, 103.98868",weekend
16,00.15.00,19,560.5308060125137,"1.35647, 103.98788","1.36143, 103.98892",weekend
17,00.16.00,35,396.5446857558329,"1.35786, 103.9885","1.36142, 103.98893",weekend
18,00.17.00,13,53.502464089747356,"1.36066, 103.98866","1.3611, 103.98886",weekend
19,00.18.00,32,141.90800200206633,"1.36041, 103.98843","1.361601, 103.988905",weekend
20,00.19.00,24,137.81318342009436,"1.36045, 103.98843","1.361601, 103.988905",weekend
21,00.20.00,49,464.4406182419143,"1.35712, 103.98818","1.36125, 103.98894",weekend
22,00.21.00,32,464.4406182419143,"1.35712, 103.98818","1.36125, 103.98894",weekend
23,00.22.00,29,471.4903793031234,"1.3572, 103.988223","1.36142, 103.98883",weekend
24,00.23.00,16,173.63460629999454,"1.35972, 103.98868","1.36127, 103.98893",weekend
25,00.24.00,36,202.03252239913223,"1.35961, 103.98877","1.36143, 103.98893",weekend
26,00.25.00,34,189.61765869279822,"1.35985213333333, 103.988414283333","1.36148, 103.98895",weekend
27,00.26.00,34,166.95538007375117,"1.35985213333333, 103.988414283333","1.36127, 103.98893",weekend
28,00.27.00,17,53.14840504431735,"1.36074, 103.98881","1.36121, 103.98891",weekend
29,00.28.00,37,544.2459691139645,"1.35614, 103.98776","1.36100158333333, 103.988523683333",weekend
30,00.29.00,30,486.43218817016674,"1.35669183333333, 103.987965333333","1.36101, 103.9888",weekend
31,00.30.00,31,431.06601445539957,"1.3572549, 103.98824475","1.36112, 103.98875",weekend
32,00.31.00,0,0,0,0,weekend
33,00.32.00,21,82.42773155087045,"1.36062, 103.98864","1.36135, 103.98879",weekend
34,00.33.00,20,60.6152779510093,"1.36062, 103.98864","1.36115793333333, 103.988744833333",weekend
35,00.34.00,23,109.73739132155653,"1.36036, 103.98859","1.36132, 103.98884",weekend
36,00.35.00,30,492.2332076153299,"1.35694, 103.98814","1.36132, 103.98893",weekend
37,00.36.00,26,187.77509219224393,"1.3595235, 103.988815166667","1.36122, 103.98889",weekend
38,00.37.00,20,117.79574067157503,"1.36047413333333, 103.988548933333","1.36146, 103.98895",weekend
39,00.38.00,30,326.567835074224,"1.3582, 103.98872","1.36115, 103.98886",weekend
40,00.39.00,37,352.02421161916504,"1.35822, 103.98873","1.3614, 103.98888",weekend
41,00.40.00,13,57.83741070330559,"1.36055, 103.98861","1.361047, 103.988772",weekend
42,00.41.00,24,125.0870858894695,"1.36046, 103.98859","1.361535, 103.98894",weekend
43,00.42.00,24,125.0870858894695,"1.36046, 103.98859","1.361535, 103.98894",weekend
44,00.43.00,24,125.0870858894695,"1.36046, 103.98859","1.361535, 103.98894",weekend
45,00.44.00,8,37.56766686240701,"1.36064, 103.98864","1.36095541666667, 103.98876545",weekend
46,00.45.00,24,125.0870858894695,"1.36046, 103.98859","1.361535, 103.98894",weekend
47,00.46.00,25,124.82928717318411,"1.36037, 103.9885","1.36142, 103.988912",weekend
48,00.47.00,33,533.4157619993804,"1.35648, 103.98785","1.3612, 103.98884",weekend
49,00.48.00,0,0,0,0,weekend
50,00.49.00,16,189.27861919069082,"1.35974, 103.98858","1.361426, 103.988874",weekend
51,00.50.00,12,64.73693651643988,"1.36089, 103.98864","1.361426, 103.988874",weekend
52,00.51.00,21,121.87342383064701,"1.36056, 103.98841","1.36153, 103.98893",weekend
53,00.52.00,7,37.82024306757885,"1.35829, 103.98876","1.35861, 103.98888",weekend
54,00.53.00,9,51.872825810520546,"1.36081893333333, 103.988751233333","1.36126, 103.98891",weekend
55,00.54.00,15,71.58892076955517,"1.36087, 103.98864","1.36147018333333, 103.988881216667",weekend
56,00.55.00,14,58.53340294942881,"1.36049803333333, 103.9885463","1.36101, 103.98868",weekend
57,00.56.00,32,138.86228496893662,"1.3598, 103.98858","1.36105, 103.9887",weekend
58,00.57.00,24,412.1241311782763,"1.35720138333333, 103.988203016667","1.3609, 103.98866",weekend
59,00.58.00,16,54.46602937141782,"1.36073, 103.98864","1.36117, 103.98886",weekend
60,00.59.00,28,140.64652878365268,"1.36028, 103.98836","1.36143, 103.9889",weekend
61,01.00.00,31,177.2956022737406,"1.35995, 103.98825","1.3614, 103.98893",weekend
62,01.01.00,13,57.00874319135051,"1.36049, 103.98841","1.36094, 103.98866",weekend
63,01.02.00,28,230.99666867145697,"1.35927116666667, 103.98892","1.36136, 103.98889",weekend
64,01.03.00,0,0,0,0,weekend
65,01.04.00,23,533.4850517121084,"1.35616, 103.98774","1.36091, 103.98858",weekend
66,01.05.00,20,91.86665091140932,"1.36081, 103.98859","1.36158, 103.9889",weekend
67,01.06.00,22,113.72261848075163,"1.3606, 103.98859","1.36158, 103.9889",weekend
68,01.07.00,20,89.07409269660307,"1.36062, 103.9887","1.3614, 103.9889",weekend
69,01.08.00,23,117.38691999564469,"1.36055, 103.98835","1.36143, 103.98894",weekend
70,01.09.00,0,0,0,0,weekend
71,01.10.00,0,0,0,0,weekend
72,01.11.00,18,90.44070896874673,"1.36055, 103.98843","1.36121, 103.98891",weekend
73,01.12.00,19,172.51120581322314,"1.35964, 103.98868","1.3612, 103.9887",weekend
74,01.13.00,7,36.92713996072608,"1.36089, 103.98864","1.36114, 103.98886",weekend
75,01.14.00,11,42.46080774857167,"1.360817, 103.98869","1.36115, 103.98888",weekend
76,01.15.00,16,71.4231201769038,"1.36083, 103.98877","1.36145, 103.98895",weekend
