id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,29,132.74790224908867,"1.36036, 103.98837","1.36142, 103.98893",weekend
2,00.01.00,39,339.4813642706655,"1.3584, 103.98893","1.36147, 103.9889",weekend
3,00.02.00,23,175.72576251568233,"1.35981, 103.98826","1.36128, 103.98886",weekend
4,00.03.00,24,95.27969191063191,"1.36064, 103.98867","1.36147, 103.9889",weekend
5,00.04.00,23,79.72977314067279,"1.36067, 103.98862","1.36131, 103.98895",weekend
6,00.05.00,21,98.07293415429736,"1.36046, 103.98859","1.36134, 103.9887",weekend
7,00.06.00,13,30.98096733107512,"1.36104, 103.9888","1.36132, 103.98879",weekend
8,00.07.00,19,110.61340027125962,"1.36046, 103.98859","1.3614, 103.98893",weekend
9,00.08.00,0,0,0,0,weekend
10,00.09.00,9,52.61850876990442,"1.36083, 103.98868","1.36124, 103.98892",weekend
11,00.10.00,31,123.29248936952654,"1.36045, 103.98837","1.3614, 103.98895",weekend
12,00.11.00,37,504.3692521145383,"1.35694, 103.988","1.3614, 103.98895",weekend
13,00.12.00,18,34.174401807824204,"1.361, 103.98876","1.36128, 103.98889",weekend
14,00.13.00,31,212.59529419078734,"1.35937, 103.9888","1.36129, 103.9889",weekend
15,00.14.00,26,85.48457011278032,"1.36058, 103.9885","1.36124, 103.9889",weekend
16,00.15.00,9,37.661295214936594,"1.36098, 103.98884","1.36132, 103.98882",weekend
17,00.16.00,30,78.3469332077694,"1.36063, 103.98866","1.36132, 103.98882",weekend
18,00.17.00,28,124.08361554881176,"1.360422, 103.988476333333","1.36146, 103.9889",weekend
19,00.18.00,31,130.94791302304282,"1.36036, 103.98844","1.36145, 103.9889",weekend
20,00.19.00,26,107.8937205113293,"1.36043, 103.98855","1.36132738333333, 103.988930683333",weekend
21,00.20.00,24,56.94175736885258,"1.36086, 103.98862","1.36132, 103.98885",weekend
22,00.21.00,8,26.53797657572026,"1.36108, 103.9889","1.36132, 103.9889",weekend
23,00.22.00,8,22.14296434657441,"1.36112, 103.98889","1.36132, 103.9889",weekend
24,00.23.00,0,0,0,0,weekend
25,00.24.00,7,31.139562418681372,"1.36107483333333, 103.988886166667","1.36134933333333, 103.988948666667",weekend
26,00.25.00,44,366.9341831824864,"1.35801533333333, 103.988588666667","1.36132701666667, 103.988798683333",weekend
27,00.26.00,0,0,0,0,weekend
28,00.27.00,15,31.279353596468994,"1.36101, 103.98877","1.36129, 103.98881",weekend
29,00.28.00,38,95.1763530441251,"1.36047, 103.98855","1.36129, 103.98881",weekend
30,00.29.00,29,65.55851458122284,"1.36081866666667, 103.988591833333","1.36133, 103.98889",weekend
31,00.30.00,29,65.55851458122284,"1.36081866666667, 103.988591833333","1.36133, 103.98889",weekend
32,00.31.00,18,43.395369347575404,"1.36086, 103.98868","1.36123, 103.98881",weekend
33,00.32.00,8,26.72413973045337,"1.36114, 103.98892","1.36137843333333, 103.98888075",weekend
34,00.33.00,0,0,0,0,weekend
35,00.34.00,7,22.53550821919052,"1.36110633333333, 103.988870666667","1.36127, 103.98875",weekend
36,00.35.00,22,45.117114061082596,"1.36087, 103.98883","1.36127, 103.98875",weekend
37,00.36.00,21,77.77973169632787,"1.36061, 103.98855","1.36125, 103.98884",weekend
38,00.37.00,11,30.504118417462934,"1.3611, 103.98895","1.3613675, 103.988883",weekend
