id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,35,686.606544534923,"1.35528, 103.98798","1.36142, 103.9889",weekday
2,00.01.00,30,644.178307203508,"1.35549, 103.98826","1.36128, 103.9889",weekday
3,00.02.00,7,20.799502701963952,"1.3611, 103.98883","1.36127, 103.98891",weekday
4,00.03.00,7,20.993687910844457,"1.36042, 103.9885","1.3606, 103.98844",weekday
5,00.04.00,0,0,0,0,weekday
6,00.05.00,19,583.6205168858843,"1.35606, 103.98828","1.36131, 103.98882",weekday
7,00.06.00,20,519.4971552778113,"1.35666, 103.98799","1.36127, 103.98889",weekday
8,00.07.00,8,16.349922838989517,"1.36118, 103.98888","1.36131, 103.98895",weekday
9,00.08.00,23,742.27337016427,"1.35475, 103.98782","1.36139, 103.9888",weekday
10,00.09.00,11,41.484121207516345,"1.36099483333333, 103.988909166667","1.36137, 103.98891",weekday
11,00.10.00,25,700.9122111039729,"1.35511, 103.98792","1.36137, 103.98891",weekday
12,00.11.00,9,19.091918593825024,"1.3612, 103.98888","1.36137, 103.98891",weekday
13,00.12.00,0,0,0,0,weekday
14,00.13.00,30,594.5974604467489,"1.35604, 103.98779","1.3613, 103.9889",weekday
15,00.14.00,12,34.34643134964113,"1.361, 103.98889","1.3613, 103.98881",weekday
16,00.15.00,27,588.740071345959,"1.35603, 103.9883","1.36132, 103.9889",weekday
17,00.16.00,19,45.21300260329591,"1.36094, 103.98875","1.36132, 103.9889",weekday
18,00.17.00,20,384.24301876417667,"1.35794, 103.98857","1.3614, 103.98889",weekday
19,00.18.00,29,634.6721074641049,"1.35567, 103.9881","1.36137, 103.98877",weekday
20,00.19.00,30,711.3252637401108,"1.35504, 103.98789","1.3614, 103.98885",weekday
21,00.20.00,28,616.4703121391135,"1.35585966666667, 103.988232","1.3614, 103.98885",weekday
22,00.21.00,20,57.074895193318824,"1.36093166666667, 103.988929","1.36144, 103.98884",weekday
23,00.22.00,25,607.2989226792522,"1.35598, 103.98825","1.36144, 103.98884",weekday
24,00.23.00,29,463.3302188899026,"1.35725, 103.9888","1.36144, 103.98884",weekday
25,00.24.00,12,58.804582668489815,"1.36096, 103.98877","1.36146, 103.98895",weekday
26,00.25.00,21,505.6864058039748,"1.35698, 103.98813","1.36148, 103.98894",weekday
27,00.26.00,12,40.79042753170967,"1.36112, 103.98886","1.36148, 103.98894",weekday
28,00.27.00,17,503.3993437564194,"1.35681, 103.98859","1.36135366666667, 103.988872666667",weekday
29,00.28.00,19,504.0122809735417,"1.35681, 103.98859","1.36136, 103.98886",weekday
30,00.29.00,20,538.4305018551578,"1.35658, 103.98794","1.36137, 103.98881",weekday
31,00.30.00,9,25.89233208837195,"1.36128, 103.98889","1.36145, 103.98873",weekday
32,00.31.00,14,39.22071698636596,"1.36102145, 103.988884666667","1.36137, 103.98895",weekday
33,00.32.00,12,45.39031428850575,"1.36094, 103.98877","1.36135, 103.98879",weekday
34,00.33.00,17,122.39504768387012,"1.36042, 103.98845","1.36143, 103.9889",weekday
35,00.34.00,16,40.055094373544954,"1.36112, 103.98891","1.36148, 103.98895",weekday
36,00.35.00,14,53.19718422702278,"1.36102, 103.98881","1.36148, 103.98895",weekday
37,00.36.00,19,55.41612400576218,"1.36112, 103.98859","1.36152, 103.98889",weekday
38,00.37.00,21,108.66986853903546,"1.36055633333333, 103.988422833333","1.36143, 103.98887",weekday
39,00.38.00,15,44.453409101266764,"1.3611, 103.98884","1.3615, 103.98888",weekday
40,00.39.00,21,396.2570661813819,"1.35786, 103.98856","1.36143, 103.98887",weekday
41,00.40.00,12,18.004246323626358,"1.36121, 103.98888","1.36137, 103.98891",weekday
42,00.41.00,15,196.85647394651951,"1.35957, 103.98872","1.36134, 103.98891",weekday
43,00.42.00,21,112.05615073601462,"1.36038, 103.98849","1.36131, 103.98889",weekday
44,00.43.00,11,35.40146541944643,"1.36103, 103.98881","1.36135, 103.98882",weekday
45,00.44.00,20,217.65060538597234,"1.35962, 103.98868","1.36158, 103.98886",weekday
46,00.45.00,17,119.1449005391611,"1.36039, 103.98855","1.36143, 103.98883",weekday
47,00.46.00,11,28.942682429074267,"1.36117, 103.9888","1.36143, 103.98883",weekday
48,00.47.00,22,89.14809211646524,"1.36064, 103.98855","1.36137, 103.98889",weekday
49,00.48.00,15,60.93582723438288,"1.36084, 103.98874","1.36137, 103.98889",weekday
50,00.49.00,14,82.97417835936577,"1.36074, 103.98844","1.36136, 103.98886",weekday
51,00.50.00,12,30.444235325840005,"1.36104, 103.98881","1.3613, 103.9889",weekday
52,00.51.00,14,48.18278180304739,"1.36094, 103.98876","1.36134755, 103.988913216667",weekday
53,00.52.00,9,33.279710978945744,"1.36122, 103.98883","1.36151, 103.98891",weekday
54,00.53.00,21,230.60080344364567,"1.35947, 103.98876","1.36155, 103.98891",weekday
55,00.54.00,17,339.93162313014767,"1.35831, 103.98876","1.36138, 103.98892",weekday
56,00.55.00,14,35.27009439597152,"1.36114, 103.98886","1.36145633333333, 103.988900666667",weekday
57,00.56.00,16,127.90123858940522,"1.36033, 103.9884","1.36139, 103.98886",weekday
58,00.57.00,18,246.70505592150025,"1.35908, 103.98895","1.36131, 103.98888",weekday
59,00.58.00,15,585.7342952054072,"1.35619, 103.98776","1.36135, 103.98895",weekday
60,00.59.00,8,17.726951787761767,"1.36111, 103.98885","1.36127, 103.98886",weekday
61,01.00.00,18,52.71142682751919,"1.3607835, 103.988876166667","1.36126, 103.98889",weekday
62,01.01.00,20,68.45342297901847,"1.36075, 103.98866","1.36132, 103.9889",weekday
63,01.02.00,25,110.61949690186201,"1.360361, 103.988467","1.36132, 103.98875",weekday
64,01.03.00,22,69.48568225800784,"1.3607, 103.98868","1.36131, 103.98883",weekday
65,01.04.00,15,56.25993049243037,"1.36079783333333, 103.988808666667","1.3613, 103.98889",weekday
66,01.05.00,7,27.991583239666305,"1.36106, 103.98881","1.3613, 103.98889",weekday
67,01.06.00,21,102.17131027781913,"1.36046, 103.98844","1.36131, 103.9888",weekday
68,01.07.00,24,189.16283846048785,"1.3596, 103.9887","1.3613, 103.98889",weekday
69,01.08.00,23,60.554770983278395,"1.360736, 103.988709333333","1.36127, 103.98883",weekday
70,01.09.00,32,122.32201136745464,"1.3604, 103.98848","1.3614, 103.98895",weekday
71,01.10.00,38,255.4280225120173,"1.35909, 103.98895","1.3614, 103.98895",weekday
72,01.11.00,28,63.464106357891026,"1.3609, 103.98867","1.3614, 103.98895",weekday
73,01.12.00,23,89.82085933339422,"1.36057, 103.98859","1.36132, 103.9889",weekday
74,01.13.00,33,125.99384313860334,"1.360152, 103.988409666667","1.36121, 103.98883",weekday
75,01.14.00,27,82.94053628415972,"1.36063, 103.98864","1.361362, 103.988802666667",weekday
76,01.15.00,30,90.4263999514652,"1.3604, 103.98855","1.36119, 103.98876",weekday
77,01.16.00,30,193.41102630147756,"1.35952415, 103.98866345","1.36127, 103.98877",weekday
78,01.17.00,21,101.15905655007418,"1.36042, 103.98849","1.36128, 103.9888",weekday
79,01.18.00,21,79.81380003544356,"1.36072, 103.98848","1.36129, 103.98892",weekday
80,01.19.00,28,106.67883442427538,"1.36041, 103.98855","1.3613, 103.98892",weekday
81,01.20.00,21,104.99791291729318,"1.36044, 103.98852","1.3613, 103.98892",weekday
82,01.21.00,23,68.57655072822826,"1.36077, 103.9886","1.3613, 103.98892",weekday
83,01.22.00,19,57.76619743148989,"1.36085, 103.98876","1.36134, 103.98894",weekday
84,01.23.00,13,24.161717165514336,"1.36112, 103.98886","1.36133, 103.9888",weekday
85,01.24.00,8,19.60401712923425,"1.36116, 103.98885","1.36133, 103.9888",weekday
86,01.25.00,11,37.85809368811135,"1.36103, 103.98886","1.36137, 103.9889",weekday
87,01.26.00,0,0,0,0,weekday
88,01.27.00,8,25.650434165832703,"1.36112, 103.98893","1.36135, 103.9889",weekday
89,01.28.00,9,48.59070060458778,"1.36049, 103.98859","1.36092, 103.98868",weekday
90,01.29.00,17,218.53971012719805,"1.35934536666667, 103.9888171","1.36132, 103.9889",weekday
91,01.30.00,13,30.041320761716232,"1.36097, 103.98884","1.36124, 103.98881",weekday
92,01.31.00,31,177.75755266499633,"1.35978, 103.98828","1.3613, 103.9888",weekday
93,01.32.00,24,182.1083309689667,"1.35975, 103.98832","1.36129, 103.9889",weekday
94,01.33.00,15,52.98036627651445,"1.36083, 103.98875","1.36126, 103.98896",weekday
95,01.34.00,11,43.52462655531694,"1.36087316666667, 103.988903","1.36125, 103.98879",weekday
96,01.35.00,14,51.08676817050783,"1.36081, 103.98872","1.36125, 103.98886",weekday
97,01.36.00,12,51.08676817050783,"1.36081, 103.98872","1.36125, 103.98886",weekday
98,01.37.00,0,0,0,0,weekday
99,01.38.00,14,43.13856930877882,"1.36096, 103.98889","1.36135, 103.9889",weekday
100,01.39.00,0,0,0,0,weekday
101,01.40.00,0,0,0,0,weekday
102,01.41.00,0,0,0,0,weekday
103,01.42.00,0,0,0,0,weekday
104,01.43.00,0,0,0,0,weekday
105,01.44.00,8,52.4989555240626,"1.36092, 103.98875","1.36135, 103.98895",weekday
106,01.45.00,18,117.44874209450892,"1.36038, 103.98852","1.36135, 103.98895",weekday
107,01.46.00,8,31.200696853724136,"1.36096, 103.98876","1.36121, 103.98889",weekday
108,01.47.00,21,107.0259483656469,"1.3605, 103.98849","1.36135, 103.98895",weekday
109,01.48.00,15,57.94359239694886,"1.36086583333333, 103.988750833333","1.36135, 103.98895",weekday
110,01.49.00,28,109.51627819491124,"1.36041, 103.98864","1.36135, 103.98895",weekday
111,01.50.00,30,110.42117227761372,"1.36046, 103.9885","1.36135, 103.98895",weekday
112,01.51.00,28,110.19938347864505,"1.36048, 103.98859","1.36146, 103.98877",weekday
113,01.52.00,26,118.6493778856747,"1.36049, 103.98855","1.3615, 103.98891",weekday
114,01.53.00,33,129.14414571453366,"1.3604, 103.98852","1.3615, 103.98891",weekday
115,01.54.00,28,98.99825232757479,"1.36061, 103.9887","1.36148, 103.98891",weekday
116,01.55.00,29,101.54807641832369,"1.36046, 103.98852","1.36127, 103.98895",weekday
117,01.56.00,18,54.7528565933666,"1.36053, 103.98844","1.36093, 103.98873",weekday
118,01.57.00,30,103.50387067982668,"1.3604, 103.98837","1.36123, 103.9888",weekday
119,01.58.00,21,120.84775412307046,"1.3604, 103.98837","1.36139, 103.98883",weekday
120,01.59.00,29,122.85459760544087,"1.36033, 103.98837","1.36134, 103.98883",weekday
121,02.00.00,14,41.04871168078445,"1.36093, 103.98891","1.3613, 103.98894",weekday
122,02.01.00,25,87.53081199728274,"1.36046, 103.98858","1.36122, 103.9888",weekday
123,02.02.00,25,102.61573623864,"1.36047, 103.9885","1.36128, 103.98895",weekday
124,02.03.00,33,121.22724000295413,"1.36047, 103.9885","1.36147483333333, 103.988935666667",weekday
125,02.04.00,38,101.01532990759557,"1.36032316666667, 103.988469833333","1.36121216666667, 103.988678833333",weekday
126,02.05.00,34,122.71352594333126,"1.36045, 103.98837","1.3614, 103.98894",weekday
127,02.06.00,28,94.15323790501945,"1.36052, 103.98872","1.36137, 103.98867",weekday
128,02.07.00,30,99.81743246914627,"1.36048, 103.98852","1.36137, 103.98867",weekday
129,02.08.00,26,62.10090771046716,"1.36046, 103.988457666667","1.36102, 103.9885",weekday
130,02.09.00,34,113.88351639464551,"1.36044, 103.9884","1.36136, 103.98886",weekday
131,02.10.00,26,92.62382113425377,"1.36048, 103.98841","1.36122, 103.9888",weekday
132,02.11.00,32,96.38590232888664,"1.3605, 103.98848","1.36131, 103.9888",weekday
133,02.12.00,35,142.6270328997364,"1.36025, 103.98841","1.36145, 103.98888",weekday
134,02.13.00,34,125.87772068603351,"1.36049, 103.98845","1.36153, 103.98891",weekday
135,02.14.00,34,107.13468083497425,"1.36046, 103.98855","1.36139, 103.98882",weekday
136,02.15.00,32,92.04412665027876,"1.36044, 103.98848","1.361269, 103.988554833333",weekday
137,02.16.00,36,137.07895237536107,"1.36026, 103.98836","1.36141, 103.98882",weekday
138,02.17.00,46,247.69778004896492,"1.35926, 103.98893","1.3615, 103.98895",weekday
139,02.18.00,36,118.38587474519457,"1.36044, 103.98841","1.36144, 103.98879",weekday
140,02.19.00,43,179.68028812179773,"1.35975, 103.98846","1.3613355, 103.988813666667",weekday
141,02.20.00,36,144.580852597972,"1.35993, 103.98828","1.3611, 103.98886",weekday
142,02.21.00,37,132.4996899947603,"1.36015, 103.98837","1.361281, 103.988763333333",weekday
143,02.22.00,34,116.7645942036279,"1.36032, 103.98837","1.361272, 103.988824",weekday
144,02.23.00,30,141.6818823906351,"1.36004, 103.98842","1.36126116666667, 103.9888055",weekday
145,02.24.00,38,166.97547980308542,"1.35983, 103.98838","1.3612795, 103.988800666667",weekday
146,02.25.00,31,118.49325635890271,"1.36012, 103.98834","1.36113516666667, 103.988681",weekday
147,02.26.00,24,77.45389331836402,"1.36053, 103.98832","1.36116583333333, 103.988612",weekday
148,02.27.00,25,77.45389331836402,"1.36053, 103.98832","1.36116583333333, 103.988612",weekday
149,02.28.00,40,187.79928952004872,"1.359438, 103.988622166667","1.361131, 103.9887565",weekday
