id,time,taxi_count,queue_length,min_coordinate,max_coordinate,day_type
1,00.00.00,17,396.3365566741826,"1.35783743333333, 103.988502166667","1.36139978333333, 103.988895933333",holiday
2,00.01.00,10,62.09119813457218,"1.36089, 103.98877","1.36142471666667, 103.98894035",holiday
3,00.02.00,25,535.7657378027692,"1.35676, 103.988","1.36151, 103.98895",holiday
4,00.03.00,23,109.1957087964379,"1.36057, 103.98859","1.3615, 103.98892",holiday
5,00.04.00,19,130.27280937156328,"1.36046, 103.9884","1.3615, 103.98895",holiday
6,00.05.00,12,37.44175213605889,"1.36051, 103.9885","1.36083, 103.98861",holiday
7,00.06.00,25,113.69657411369475,"1.36044, 103.98832","1.3613, 103.98888",holiday
8,00.07.00,24,98.04878519580917,"1.36041, 103.98844","1.36121, 103.98882",holiday
9,00.08.00,10,39.25311981275129,"1.36097, 103.98875","1.3613, 103.98888",holiday
10,00.09.00,16,100.04855212181386,"1.36048, 103.9885","1.3613, 103.98888",holiday
11,00.10.00,20,84.29587234327879,"1.3606, 103.98858","1.3613, 103.98888",holiday
12,00.11.00,18,56.26332952518982,"1.36082, 103.98859","1.36129335, 103.988775466667",holiday
13,00.12.00,21,82.72776476554854,"1.36075, 103.98864","1.36143, 103.98895",holiday
14,00.13.00,13,53.48060537695368,"1.36066, 103.98854","1.36109, 103.98876",holiday
15,00.14.00,21,86.65050127257004,"1.3606, 103.9885","1.3613, 103.98885",holiday
16,00.15.00,23,116.14512277064146,"1.36026585, 103.988362816667","1.3612, 103.98884",holiday
17,00.16.00,27,113.85844397402248,"1.36055, 103.98855","1.36151, 103.98892",holiday
18,00.17.00,15,47.09029646946468,"1.36094, 103.98889","1.36136, 103.98882",holiday
19,00.18.00,12,49.36109814612337,"1.36054378333333, 103.988571816667","1.36095705, 103.988739516667",holiday
20,00.19.00,11,36.00849268459952,"1.36096, 103.98871","1.36128, 103.98877",holiday
21,00.20.00,7,27.18209376226376,"1.3610957, 103.988758366667","1.36128, 103.98892",holiday
22,00.21.00,21,133.80727170796803,"1.36022, 103.98834","1.36128, 103.98892",holiday
23,00.22.00,25,173.09541714773326,"1.35977283333333, 103.988499666667","1.36128, 103.98892",holiday
24,00.23.00,18,62.37442633848917,"1.360797, 103.98868","1.36132, 103.98889",holiday
25,00.24.00,24,93.58270641829647,"1.36067, 103.98855","1.36143, 103.98892",holiday
26,00.25.00,16,79.40461445272484,"1.36036, 103.98839","1.36098, 103.98875",holiday
27,00.26.00,27,152.16783952577578,"1.35978, 103.98853","1.36112688333333, 103.9888105",holiday
28,00.27.00,14,69.89359043821288,"1.36078, 103.98852","1.361328, 103.988833",holiday
29,00.28.00,7,16.91891775040311,"1.36116, 103.98885","1.36131, 103.98888",holiday
30,00.29.00,21,75.2789850056952,"1.36066, 103.98846","1.36130016666667, 103.988690183333",holiday
31,00.30.00,13,48.83224162441301,"1.36096, 103.98884","1.36139, 103.98894",holiday
32,00.31.00,18,82.6882723543503,"1.36059, 103.98844","1.36126, 103.98877",holiday
33,00.32.00,10,34.07491340097804,"1.36094, 103.98888","1.36124, 103.98895",holiday
34,00.33.00,31,187.58922728066545,"1.35985798333333, 103.988476283333","1.3615, 103.9889",holiday
35,00.34.00,9,47.18913988599904,"1.36047, 103.98841","1.36075, 103.98873",holiday
36,00.35.00,19,62.87873247306576,"1.36067, 103.98873","1.36121903333333, 103.988877133333",holiday
37,00.36.00,19,79.63591926010905,"1.36072, 103.98881","1.36143, 103.98893",holiday
38,00.37.00,29,185.86675089109846,"1.35967, 103.98867","1.36134, 103.98886",holiday
