date,time,cluster_size,address,day_type
2021-10-23,16:00:00,1,Universal Studios Singapore,weekend
2021-10-23,16:00:00,1,Sentosa Boardwalk,weekend
2021-10-23,16:00:00,1,Sentosa Boardwalk,weekend
2021-10-23,16:00:00,1,Gateway Avenue,weekend
2021-10-23,16:00:00,3,Resorts World Sentosa,weekend
2021-10-23,16:00:00,1,Resorts World Sentosa,weekend
2021-10-23,16:00:00,1,Gateway Avenue,weekend
2021-10-23,16:00:00,1,Universal Studios Singapore,weekend
2021-10-23,16:00:00,1,Gateway Avenue,weekend
2021-10-23,16:00:00,1,Ironside Link,weekend
2021-10-23,16:00:00,1,Gateway Avenue,weekend
2021-10-23,16:00:00,1,Allanbrooke Road,weekend
2021-10-23,16:00:00,2,Allanbrooke Road,weekend
2021-10-23,16:00:00,1,Bukit Manis Road,weekend
2021-10-23,16:00:00,1,Sentosa Cove Arrival Plaza,weekend
2021-10-23,16:00:00,1,Ocean Drive,weekend
2021-10-23,16:01:00,1,Universal Studios Singapore,weekend
2021-10-23,16:01:00,2,Sentosa Boardwalk,weekend
2021-10-23,16:01:00,1,Ironside Road,weekend
2021-10-23,16:01:00,1,Sentosa Boardwalk,weekend
2021-10-23,16:01:00,1,Sentosa Gateway,weekend
2021-10-23,16:01:00,4,Resorts World Sentosa,weekend
2021-10-23,16:01:00,1,Resorts World Sentosa,weekend
2021-10-23,16:01:00,1,Universal Studios Singapore,weekend
2021-10-23,16:01:00,1,Gateway Avenue,weekend
2021-10-23,16:01:00,1,Ironside Link,weekend
2021-10-23,16:01:00,1,Artillery Avenue South,weekend
2021-10-23,16:01:00,2,Allanbrooke Road,weekend
2021-10-23,16:01:00,1,Cove Avenue,weekend
2021-10-23,16:01:00,1,Ocean Drive,weekend
2021-10-23,16:01:00,1,Ocean Drive,weekend
2021-10-23,16:02:00,1,Siloso Road,weekend
2021-10-23,16:02:00,1,Universal Studios Singapore,weekend
2021-10-23,16:02:00,1,Sentosa Boardwalk,weekend
2021-10-23,16:02:00,1,Sentosa Boardwalk,weekend
2021-10-23,16:02:00,4,Resorts World Sentosa,weekend
2021-10-23,16:02:00,1,Ironside Road,weekend
2021-10-23,16:02:00,1,Resorts World Sentosa,weekend
2021-10-23,16:02:00,1,Allanbrooke Road,weekend
2021-10-23,16:02:00,1,Gateway Avenue,weekend
2021-10-23,16:02:00,1,Ironside Link,weekend
2021-10-23,16:02:00,1,Gateway Avenue,weekend
2021-10-23,16:02:00,2,Allanbrooke Road,weekend
2021-10-23,16:02:00,1,Allanbrooke Road,weekend
2021-10-23,16:02:00,1,Ocean Drive,weekend
2021-10-23,16:02:00,1,Ocean Drive,weekend
2021-10-23,16:03:00,1,Siloso Road,weekend
2021-10-23,16:03:00,1,Universal Studios Singapore,weekend
2021-10-23,16:03:00,3,Resorts World Sentosa,weekend
2021-10-23,16:03:00,1,Ironside Road,weekend
2021-10-23,16:03:00,1,Resorts World Sentosa,weekend
2021-10-23,16:03:00,1,Gateway Avenue,weekend
2021-10-23,16:03:00,3,Gateway Avenue,weekend
2021-10-23,16:03:00,1,Ironside Link,weekend
2021-10-23,16:03:00,1,Gateway Avenue,weekend
2021-10-23,16:03:00,1,Cove Drive,weekend
2021-10-23,16:03:00,1,Allanbrooke Road,weekend
2021-10-23,16:03:00,2,Allanbrooke Road,weekend
2021-10-23,16:03:00,1,Cove Way,weekend
2021-10-23,16:03:00,1,Ocean Drive,weekend
2021-10-23,16:03:00,1,Ocean Drive,weekend
2021-10-23,16:03:00,1,Sentosa Gateway,weekend
2021-10-23,16:04:00,1,Siloso Road,weekend
2021-10-23,16:04:00,1,Universal Studios Singapore,weekend
2021-10-23,16:04:00,1,Resorts World Sentosa,weekend
2021-10-23,16:04:00,3,Resorts World Sentosa,weekend
2021-10-23,16:04:00,1,Artillery Avenue,weekend
2021-10-23,16:04:00,1,Resorts World Sentosa,weekend
2021-10-23,16:04:00,1,Gateway Avenue,weekend
2021-10-23,16:04:00,3,Serapong Course,weekend
2021-10-23,16:04:00,1,Ironside Link,weekend
2021-10-23,16:04:00,1,Serapong Course,weekend
