date,time,cluster_size,address,day_type
2021-10-23,18:00:00,1,Resorts World Sentosa,weekend
2021-10-23,18:00:00,1,Sentosa Gateway,weekend
2021-10-23,18:00:00,1,Resorts World Sentosa,weekend
2021-10-23,18:00:00,1,Universal Studios Singapore,weekend
2021-10-23,18:00:00,3,Gateway Avenue,weekend
2021-10-23,18:00:00,3,Gateway Avenue,weekend
2021-10-23,18:00:00,2,Ironside Link,weekend
2021-10-23,18:00:00,1,Cove Avenue,weekend
2021-10-23,18:00:00,1,Sentosa Gateway,weekend
2021-10-23,18:00:00,1,Sentosa Gateway,weekend
2021-10-23,18:00:00,1,Sentosa Gateway,weekend
2021-10-23,18:01:00,1,Beach View,weekend
2021-10-23,18:01:00,1,Sentosa Boardwalk,weekend
2021-10-23,18:01:00,1,Sentosa Gateway,weekend
2021-10-23,18:01:00,1,Resorts World Sentosa,weekend
2021-10-23,18:01:00,1,Sentosa Gateway,weekend
2021-10-23,18:01:00,1,Universal Studios Singapore,weekend
2021-10-23,18:01:00,3,Gateway Avenue,weekend
2021-10-23,18:01:00,3,Gateway Avenue,weekend
2021-10-23,18:01:00,2,Ironside Link,weekend
2021-10-23,18:01:00,1,Allanbrooke Road,weekend
2021-10-23,18:01:00,2,Sentosa Gateway,weekend
2021-10-23,18:02:00,1,Beach View,weekend
2021-10-23,18:02:00,1,Universal Studios Singapore,weekend
2021-10-23,18:02:00,6,Gateway Avenue,weekend
2021-10-23,18:02:00,2,Ironside Link,weekend
2021-10-23,18:02:00,1,Allanbrooke Road,weekend
2021-10-23,18:02:00,1,Sentosa Gateway,weekend
2021-10-23,18:02:00,2,Sentosa Gateway,weekend
2021-10-23,18:02:00,1,Sentosa Gateway,weekend
2021-10-23,18:03:00,1,Beach View,weekend
2021-10-23,18:03:00,1,Sentosa Gateway,weekend
2021-10-23,18:03:00,1,Southern Islands,weekend
2021-10-23,18:03:00,1,Universal Studios Singapore,weekend
2021-10-23,18:03:00,3,Serapong Course,weekend
2021-10-23,18:03:00,2,Gateway Avenue,weekend
2021-10-23,18:03:00,2,Ironside Link,weekend
2021-10-23,18:03:00,1,Sentosa Gateway,weekend
2021-10-23,18:04:00,1,Beach View,weekend
2021-10-23,18:04:00,1,Universal Studios Singapore,weekend
2021-10-23,18:04:00,5,Gateway Avenue,weekend
2021-10-23,18:04:00,3,Ironside Link,weekend
2021-10-23,18:05:00,1,Beach View,weekend
2021-10-23,18:05:00,2,Universal Studios Singapore,weekend
2021-10-23,18:05:00,2,Serapong Course,weekend
2021-10-23,18:05:00,2,Gateway Avenue,weekend
2021-10-23,18:05:00,4,Ironside Link,weekend
2021-10-23,18:05:00,1,Ocean Drive,weekend
2021-10-23,18:05:00,1,Sentosa Gateway,weekend
2021-10-23,18:06:00,1,Universal Studios Singapore,weekend
2021-10-23,18:06:00,2,Universal Studios Singapore,weekend
2021-10-23,18:06:00,5,Gateway Avenue,weekend
2021-10-23,18:06:00,4,Ironside Link,weekend
2021-10-23,18:07:00,2,Universal Studios Singapore,weekend
2021-10-23,18:07:00,7,Gateway Avenue,weekend
2021-10-23,18:07:00,4,Ironside Link,weekend
2021-10-23,18:07:00,1,Sentosa Gateway,weekend
