date,time,cluster_size,address,day_type
2021-10-23,23:00:00,1,Allanbrooke Road,weekend
2021-10-23,23:01:00,1,Amara Sanctuary Resort,weekend
2021-10-23,23:01:00,1,Serapong Course,weekend
2021-10-23,23:01:00,1,Gateway Avenue,weekend
2021-10-23,23:01:00,1,Bukit Manis Road,weekend
2021-10-23,23:01:00,1,Allanbrooke Road,weekend
2021-10-23,23:01:00,1,The Berth by the Cove,weekend
2021-10-23,23:02:00,1,Amara Sanctuary Resort,weekend
2021-10-23,23:02:00,1,Serapong Course,weekend
2021-10-23,23:02:00,1,Gateway Avenue,weekend
2021-10-23,23:02:00,1,Bukit Manis Road,weekend
2021-10-23,23:02:00,1,Allanbrooke Road,weekend
2021-10-23,23:02:00,1,The Berth by the Cove,weekend
2021-10-23,23:03:00,1,Amara Sanctuary Resort,weekend
2021-10-23,23:03:00,1,Serapong Course,weekend
2021-10-23,23:03:00,1,Gateway Avenue,weekend
2021-10-23,23:03:00,1,Bukit Manis Road,weekend
2021-10-23,23:03:00,1,Allanbrooke Road,weekend
2021-10-23,23:03:00,1,The Berth by the Cove,weekend
2021-10-23,23:04:00,1,Amara Sanctuary Resort,weekend
2021-10-23,23:04:00,1,Serapong Course,weekend
2021-10-23,23:04:00,1,Gateway Avenue,weekend
2021-10-23,23:04:00,1,Bukit Manis Road,weekend
2021-10-23,23:04:00,1,Allanbrooke Road,weekend
2021-10-23,23:04:00,1,The Berth by the Cove,weekend
2021-10-23,23:05:00,1,Amara Sanctuary Resort,weekend
2021-10-23,23:05:00,1,Serapong Course,weekend
2021-10-23,23:05:00,1,Gateway Avenue,weekend
2021-10-23,23:05:00,1,Bukit Manis Road,weekend
2021-10-23,23:05:00,1,Allanbrooke Road,weekend
2021-10-23,23:05:00,1,The Berth by the Cove,weekend
2021-10-23,23:06:00,1,Amara Sanctuary Resort,weekend
2021-10-23,23:06:00,1,Serapong Course,weekend
2021-10-23,23:06:00,1,Gateway Avenue,weekend
2021-10-23,23:06:00,1,Bukit Manis Road,weekend
2021-10-23,23:06:00,1,Allanbrooke Road,weekend
2021-10-23,23:15:00,1,Serapong Course,weekend
2021-10-23,23:27:00,1,Resorts World Sentosa,weekend
2021-10-23,23:27:00,1,Serapong Course,weekend
2021-10-23,23:27:00,1,Ocean Drive,weekend
2021-10-23,23:28:00,1,Gateway Avenue,weekend
2021-10-23,23:28:00,1,Resorts World Sentosa,weekend
2021-10-23,23:28:00,1,Serapong Course,weekend
2021-10-23,23:28:00,1,Sentosa Cove Arrival Plaza,weekend
2021-10-23,23:28:00,1,Ocean Drive,weekend
2021-10-23,23:32:00,1,Gateway Avenue,weekend
2021-10-23,23:32:00,1,Gateway Avenue,weekend
2021-10-23,23:32:00,1,Allanbrooke Road,weekend
2021-10-23,23:32:00,1,Ocean Drive,weekend
2021-10-23,23:33:00,1,Gateway Avenue,weekend
2021-10-23,23:33:00,1,Gateway Avenue,weekend
2021-10-23,23:33:00,1,Allanbrooke Road,weekend
2021-10-23,23:33:00,1,Ocean Drive,weekend
2021-10-23,23:39:00,1,Universal Studios Singapore,weekend
2021-10-23,23:39:00,1,Gateway Avenue,weekend
2021-10-23,23:39:00,3,Serapong Course,weekend
2021-10-23,23:39:00,1,Allanbrooke Road,weekend
2021-10-23,23:39:00,1,Bukit Manis Road,weekend
2021-10-23,23:39:00,1,Cove Way,weekend
2021-10-23,23:40:00,1,Universal Studios Singapore,weekend
2021-10-23,23:40:00,1,Gateway Avenue,weekend
2021-10-23,23:40:00,4,Serapong Course,weekend
2021-10-23,23:40:00,1,Bukit Manis Road,weekend
2021-10-23,23:40:00,1,Allanbrooke Road,weekend
2021-10-23,23:40:00,1,Bukit Manis Road,weekend
2021-10-23,23:40:00,1,Cove Way,weekend
2021-10-23,23:41:00,1,Universal Studios Singapore,weekend
