date,time,cluster_size,address,day_type
2021-10-23,10:00:00,1,Beach View,weekend
2021-10-23,10:00:00,1,Sentosa Boardwalk,weekend
2021-10-23,10:00:00,1,Sentosa Gateway,weekend
2021-10-23,10:00:00,1,Gateway Avenue,weekend
2021-10-23,10:00:00,1,Southern Islands,weekend
2021-10-23,10:00:00,1,Ironside Link,weekend
2021-10-23,10:00:00,2,Gateway Avenue,weekend
2021-10-23,10:00:00,1,Allanbrooke Road,weekend
2021-10-23,10:00:00,1,Allanbrooke Road,weekend
2021-10-23,10:01:00,1,Beach View,weekend
2021-10-23,10:01:00,1,Gateway Avenue,weekend
2021-10-23,10:01:00,1,Gateway Avenue,weekend
2021-10-23,10:01:00,1,Artillery Avenue,weekend
2021-10-23,10:01:00,1,Serapong Course,weekend
2021-10-23,10:01:00,1,Gateway Avenue,weekend
2021-10-23,10:01:00,1,Ironside Link,weekend
2021-10-23,10:01:00,1,Allanbrooke Road,weekend
2021-10-23,10:01:00,1,Sentosa Gateway,weekend
2021-10-23,10:02:00,1,Sentosa Boardwalk,weekend
2021-10-23,10:02:00,2,Sentosa Gateway,weekend
2021-10-23,10:02:00,1,Sentosa Gateway,weekend
2021-10-23,10:02:00,1,Ironside Link,weekend
2021-10-23,10:02:00,1,Allanbrooke Road,weekend
2021-10-23,10:02:00,1,Allanbrooke Road,weekend
2021-10-23,10:02:00,1,Ocean Way,weekend
2021-10-23,10:02:00,1,Sentosa Gateway,weekend
2021-10-23,10:03:00,1,Siloso Road,weekend
2021-10-23,10:03:00,1,Siloso Road,weekend
2021-10-23,10:03:00,1,Sentosa Gateway,weekend
2021-10-23,10:03:00,1,Sentosa Gateway,weekend
2021-10-23,10:03:00,1,Artillery Avenue,weekend
2021-10-23,10:03:00,1,Ironside Link,weekend
2021-10-23,10:03:00,1,Allanbrooke Road,weekend
2021-10-23,10:03:00,1,Sentosa Cove Arrival Plaza,weekend
2021-10-23,10:04:00,1,Siloso Road,weekend
2021-10-23,10:04:00,1,Sentosa Gateway,weekend
2021-10-23,10:04:00,1,Sentosa Gateway,weekend
2021-10-23,10:04:00,1,Ironside Link,weekend
2021-10-23,10:04:00,1,Gateway Avenue,weekend
2021-10-23,10:04:00,1,Arrival Station,weekend
2021-10-23,10:05:00,1,Siloso Road,weekend
2021-10-23,10:05:00,1,Siloso Road,weekend
2021-10-23,10:05:00,1,Sentosa Gateway,weekend
2021-10-23,10:05:00,1,Ironside Link,weekend
2021-10-23,10:05:00,1,Sentosa Cove Arrival Plaza,weekend
2021-10-23,10:05:00,1,Sentosa Gateway,weekend
2021-10-23,10:06:00,1,Siloso Road,weekend
2021-10-23,10:06:00,1,Sentosa Nature Discovery,weekend
2021-10-23,10:06:00,1,Artillery Avenue,weekend
2021-10-23,10:06:00,1,Sentosa Gateway,weekend
2021-10-23,10:06:00,1,Ironside Link,weekend
2021-10-23,10:06:00,1,Sentosa Cove Arrival Plaza,weekend
2021-10-23,10:06:00,1,Ocean Way,weekend
2021-10-23,10:07:00,1,Artillery Avenue,weekend
2021-10-23,10:07:00,1,Gateway Avenue,weekend
2021-10-23,10:07:00,1,Gateway Avenue,weekend
2021-10-23,10:07:00,1,Ironside Link,weekend
2021-10-23,10:07:00,1,Bukit Manis Road,weekend
2021-10-23,10:07:00,1,Sentosa Cove Arrival Plaza,weekend
2021-10-23,10:07:00,1,Ocean Way,weekend
2021-10-23,10:08:00,2,Sentosa Gateway,weekend
