date,time,cluster_size,address,day_type
2021-10-23,19:00:00,1,Resorts World Sentosa,weekend
2021-10-23,19:00:00,1,Sentosa Boardwalk,weekend
2021-10-23,19:00:00,1,Sentosa Gateway,weekend
2021-10-23,19:00:00,1,Sentosa Gateway,weekend
2021-10-23,19:00:00,1,Gateway Avenue,weekend
2021-10-23,19:00:00,1,Gateway Avenue,weekend
2021-10-23,19:00:00,2,Gateway Avenue,weekend
2021-10-23,19:00:00,1,Gateway Avenue,weekend
2021-10-23,19:00:00,6,Gateway Avenue,weekend
2021-10-23,19:00:00,1,Gateway Avenue,weekend
2021-10-23,19:00:00,1,Gateway Avenue,weekend
2021-10-23,19:00:00,1,Bukit Manis Road,weekend
2021-10-23,19:00:00,1,Allanbrooke Road,weekend
2021-10-23,19:00:00,1,Allanbrooke Road,weekend
2021-10-23,19:00:00,1,Sentosa Gateway,weekend
2021-10-23,19:01:00,1,Resorts World Sentosa,weekend
2021-10-23,19:01:00,1,Sentosa Boardwalk,weekend
2021-10-23,19:01:00,1,Sentosa Gateway,weekend
2021-10-23,19:01:00,1,Gateway Avenue,weekend
2021-10-23,19:01:00,2,Resorts World Sentosa,weekend
2021-10-23,19:01:00,1,Gateway Avenue,weekend
2021-10-23,19:01:00,1,Artillery Avenue,weekend
2021-10-23,19:01:00,1,Gateway Avenue,weekend
2021-10-23,19:01:00,1,Gateway Avenue,weekend
2021-10-23,19:01:00,7,Gateway Avenue,weekend
2021-10-23,19:01:00,1,Southern Islands,weekend
2021-10-23,19:01:00,1,Allanbrooke Road,weekend
2021-10-23,19:01:00,1,Ocean Drive,weekend
2021-10-23,19:01:00,1,Sentosa Gateway,weekend
2021-10-23,19:01:00,1,Sentosa Gateway,weekend
2021-10-23,19:02:00,1,Resorts World Sentosa,weekend
2021-10-23,19:02:00,1,Sentosa Gateway,weekend
2021-10-23,19:02:00,1,Gateway Avenue,weekend
2021-10-23,19:02:00,1,Gateway Avenue,weekend
2021-10-23,19:02:00,1,Gateway Avenue,weekend
2021-10-23,19:02:00,1,Gateway Avenue,weekend
2021-10-23,19:02:00,1,Gateway Avenue,weekend
2021-10-23,19:02:00,9,Gateway Avenue,weekend
2021-10-23,19:02:00,1,Serapong Course,weekend
2021-10-23,19:02:00,1,Allanbrooke Road,weekend
2021-10-23,19:02:00,1,Ocean Drive,weekend
2021-10-23,19:02:00,1,Sentosa Gateway,weekend
2021-10-23,19:03:00,1,Resorts World Sentosa,weekend
2021-10-23,19:03:00,1,Resorts World Sentosa,weekend
2021-10-23,19:03:00,1,Sentosa Gateway,weekend
2021-10-23,19:03:00,1,Sentosa Boardwalk,weekend
2021-10-23,19:03:00,1,Artillery Avenue,weekend
2021-10-23,19:03:00,1,Gateway Avenue,weekend
2021-10-23,19:03:00,10,Gateway Avenue,weekend
2021-10-23,19:03:00,1,Serapong Course,weekend
2021-10-23,19:03:00,1,Allanbrooke Road,weekend
2021-10-23,19:03:00,1,Sentosa Gateway,weekend
2021-10-23,19:04:00,1,Beach View,weekend
2021-10-23,19:04:00,1,Sentosa Gateway,weekend
2021-10-23,19:04:00,1,Gateway Avenue,weekend
2021-10-23,19:04:00,1,Gateway Avenue,weekend
2021-10-23,19:04:00,12,Gateway Avenue,weekend
2021-10-23,19:04:00,1,Gateway Avenue,weekend
2021-10-23,19:04:00,1,Gateway Avenue,weekend
2021-10-23,19:04:00,1,Allanbrooke Road,weekend
2021-10-23,19:04:00,2,Sentosa Gateway,weekend
2021-10-23,19:05:00,1,Beach Arrival Plaza,weekend
2021-10-23,19:05:00,1,Beach View,weekend
2021-10-23,19:05:00,1,Resorts World Sentosa,weekend
2021-10-23,19:05:00,1,Sentosa Gateway,weekend
2021-10-23,19:05:00,2,Resorts World Sentosa,weekend
2021-10-23,19:05:00,1,Gateway Avenue,weekend
2021-10-23,19:05:00,12,Gateway Avenue,weekend
2021-10-23,19:05:00,1,Gateway Avenue,weekend
2021-10-23,19:05:00,1,Allanbrooke Road,weekend
2021-10-23,19:05:00,1,Sentosa Gateway,weekend
2021-10-23,19:06:00,1,Resorts World Sentosa,weekend
2021-10-23,19:06:00,1,Sentosa Gateway,weekend
2021-10-23,19:06:00,2,Resorts World Sentosa,weekend
2021-10-23,19:06:00,11,Gateway Avenue,weekend
2021-10-23,19:06:00,1,Ironside Link,weekend
2021-10-23,19:06:00,1,Allanbrooke Road,weekend
2021-10-23,19:06:00,1,Ocean Way,weekend
2021-10-23,19:07:00,1,Beach Arrival Plaza,weekend
2021-10-23,19:07:00,1,Resorts World Sentosa,weekend
2021-10-23,19:07:00,1,Sentosa Gateway,weekend
2021-10-23,19:07:00,3,Resorts World Sentosa,weekend
2021-10-23,19:07:00,1,Gateway Avenue,weekend
2021-10-23,19:07:00,11,Gateway Avenue,weekend
2021-10-23,19:07:00,1,Ironside Link,weekend
2021-10-23,19:07:00,1,Serapong Course,weekend
2021-10-23,19:07:00,1,Serapong Course,weekend
2021-10-23,19:07:00,1,Allanbrooke Road,weekend
2021-10-23,19:07:00,1,Ocean Way,weekend
2021-10-23,19:08:00,1,Sentosa Boardwalk,weekend
2021-10-23,19:08:00,1,Gateway Avenue,weekend
2021-10-23,19:08:00,1,Sentosa Gateway,weekend
2021-10-23,19:08:00,1,Sentosa Boardwalk,weekend
2021-10-23,19:08:00,1,Gateway Avenue,weekend
2021-10-23,19:08:00,8,Gateway Avenue,weekend
2021-10-23,19:08:00,1,Serapong Course,weekend
2021-10-23,19:08:00,1,Southern Islands,weekend
2021-10-23,19:08:00,1,Allanbrooke Road,weekend
2021-10-23,19:08:00,1,Ocean Way,weekend
2021-10-23,19:09:00,1,Resorts World Sentosa,weekend
2021-10-23,19:09:00,1,Sentosa Gateway,weekend
2021-10-23,19:09:00,1,Sentosa Boardwalk,weekend
2021-10-23,19:09:00,1,Gateway Avenue,weekend
2021-10-23,19:09:00,7,Gateway Avenue,weekend
2021-10-23,19:09:00,1,Serapong Course,weekend
2021-10-23,19:09:00,1,Allanbrooke Road,weekend
2021-10-23,19:09:00,1,Allanbrooke Road,weekend
2021-10-23,19:09:00,1,Ocean Way,weekend
2021-10-23,19:09:00,1,Sentosa Gateway,weekend
2021-10-23,19:10:00,1,Resorts World Sentosa,weekend
2021-10-23,19:10:00,1,Sentosa Gateway,weekend
