date,time,cluster_size,address,day_type
2023-07-29,16:00:00,1,Serapong Course,weekend
2023-07-29,16:03:00,1,Resorts World Sentosa,weekend
2023-07-29,16:03:00,1,Ocean Way,weekend
2023-07-29,16:04:00,1,Resorts World Sentosa,weekend
2023-07-29,16:04:00,1,Serapong Course,weekend
2023-07-29,16:04:00,1,Ocean Way,weekend
2023-07-29,16:05:00,1,Sentosa Boardwalk,weekend
2023-07-29,16:05:00,1,Gateway Avenue,weekend
2023-07-29,16:05:00,1,Serapong Course,weekend
2023-07-29,16:05:00,1,Ocean Way,weekend
2023-07-29,16:06:00,1,Village Hotel @ Sentosa,weekend
2023-07-29,16:06:00,1,Gateway Avenue,weekend
2023-07-29,16:06:00,1,Serapong Course,weekend
2023-07-29,16:06:00,1,Cove Avenue,weekend
2023-07-29,16:07:00,1,Sentosa Gateway,weekend
2023-07-29,16:07:00,1,Serapong Course,weekend
2023-07-29,16:07:00,1,Gateway Avenue,weekend
2023-07-29,16:07:00,1,Ocean Drive,weekend
2023-07-29,16:08:00,1,Sentosa Gateway,weekend
2023-07-29,16:08:00,2,Serapong Course,weekend
2023-07-29,16:08:00,1,Gateway Avenue,weekend
2023-07-29,16:08:00,1,Ocean Drive,weekend
2023-07-29,16:09:00,1,Sentosa Gateway,weekend
2023-07-29,16:09:00,1,Serapong Course,weekend
2023-07-29,16:09:00,1,Sentosa Gateway,weekend
2023-07-29,16:10:00,1,Sentosa Gateway,weekend
2023-07-29,16:10:00,2,Serapong Course,weekend
2023-07-29,16:10:00,1,Ironside Link,weekend
2023-07-29,16:10:00,1,Gateway Avenue,weekend
2023-07-29,16:10:00,1,Sentosa Gateway,weekend
2023-07-29,16:11:00,1,Siloso Road,weekend
2023-07-29,16:11:00,1,Beach View,weekend
2023-07-29,16:11:00,1,Sentosa Gateway,weekend
2023-07-29,16:11:00,1,Gateway Avenue,weekend
2023-07-29,16:11:00,2,Serapong Course,weekend
2023-07-29,16:11:00,1,Ironside Link,weekend
2023-07-29,16:11:00,1,Gateway Avenue,weekend
2023-07-29,16:11:00,1,Sentosa Gateway,weekend
2023-07-29,16:12:00,1,Siloso Road,weekend
2023-07-29,16:12:00,1,Beach Arrival Plaza,weekend
2023-07-29,16:12:00,1,Artillery Avenue,weekend
2023-07-29,16:12:00,1,Gateway Avenue,weekend
2023-07-29,16:12:00,2,Ironside Link,weekend
2023-07-29,16:12:00,1,Sentosa Gateway,weekend
2023-07-29,16:13:00,1,Siloso Road,weekend
2023-07-29,16:13:00,1,Resorts World Sentosa,weekend
2023-07-29,16:13:00,1,Oasis Resort Sentosa,weekend
2023-07-29,16:13:00,3,Ironside Link,weekend
2023-07-29,16:13:00,1,Gateway Avenue,weekend
2023-07-29,16:14:00,1,Siloso Road,weekend
2023-07-29,16:14:00,1,Beach Station Bus Terminal,weekend
2023-07-29,16:14:00,1,Resorts World Sentosa,weekend
2023-07-29,16:14:00,1,Sentosa Boardwalk,weekend
2023-07-29,16:14:00,2,Ironside Link,weekend
2023-07-29,16:14:00,1,ilLido at the Cliff,weekend
2023-07-29,16:14:00,1,Sofitel Sentosa Resort & Spa,weekend
2023-07-29,16:14:00,1,Sentosa Gateway,weekend
2023-07-29,16:15:00,1,Resorts World Sentosa,weekend
2023-07-29,16:15:00,1,Gateway Avenue,weekend
2023-07-29,16:15:00,1,Ironside Link,weekend
2023-07-29,16:15:00,1,Artillery Avenue,weekend
2023-07-29,16:16:00,1,Resorts World Sentosa,weekend
2023-07-29,16:16:00,1,Resorts World Sentosa,weekend
2023-07-29,16:16:00,1,Gateway Avenue,weekend
2023-07-29,16:17:00,1,Beach View,weekend
2023-07-29,16:17:00,1,Resorts World Sentosa,weekend
2023-07-29,16:17:00,1,Universal Studios Singapore,weekend
2023-07-29,16:17:00,1,Sentosa Boardwalk,weekend
2023-07-29,16:17:00,1,Sentosa Boardwalk,weekend
2023-07-29,16:17:00,1,Gateway Avenue,weekend
2023-07-29,16:18:00,1,Imbiah Road,weekend
2023-07-29,16:18:00,1,Resorts World Sentosa,weekend
2023-07-29,16:18:00,1,Sentosa Boardwalk,weekend
2023-07-29,16:18:00,1,Gateway Avenue,weekend
2023-07-29,16:18:00,1,Serapong Course,weekend
2023-07-29,16:19:00,1,Imbiah Road,weekend
2023-07-29,16:19:00,1,Resorts World Sentosa,weekend
2023-07-29,16:19:00,1,Sentosa Boardwalk,weekend
2023-07-29,16:19:00,1,Gateway Avenue,weekend
2023-07-29,16:19:00,1,Serapong Course,weekend
2023-07-29,16:20:00,1,Resorts World Sentosa,weekend
2023-07-29,16:20:00,1,Gateway Avenue,weekend
2023-07-29,16:20:00,1,Gateway Avenue,weekend
2023-07-29,16:20:00,2,Gateway Avenue,weekend
2023-07-29,16:21:00,1,Gateway Avenue,weekend
2023-07-29,16:21:00,1,Sentosa Gateway,weekend
2023-07-29,16:21:00,1,Gateway Avenue,weekend
2023-07-29,16:21:00,1,Allanbrooke Road,weekend
2023-07-29,16:22:00,1,Sentosa Boardwalk,weekend
2023-07-29,16:22:00,1,Gateway Avenue,weekend
2023-07-29,16:22:00,1,Serapong Course,weekend
2023-07-29,16:22:00,1,Allanbrooke Road,weekend
2023-07-29,16:23:00,1,Sentosa Gateway,weekend
2023-07-29,16:23:00,1,Allanbrooke Road,weekend
2023-07-29,16:24:00,1,Imbiah Trail,weekend
2023-07-29,16:24:00,1,Gateway Avenue,weekend
2023-07-29,16:24:00,1,Cove Avenue,weekend
2023-07-29,16:25:00,1,Siloso Road,weekend
2023-07-29,16:25:00,1,Village Hotel @ Sentosa,weekend
2023-07-29,16:25:00,1,Village Hotel @ Sentosa,weekend
2023-07-29,16:25:00,2,Serapong Course,weekend
2023-07-29,16:26:00,1,Siloso Road,weekend
2023-07-29,16:26:00,1,Village Hotel @ Sentosa,weekend
2023-07-29,16:26:00,1,7-Eleven,weekend
2023-07-29,16:26:00,1,Serapong Course,weekend
2023-07-29,16:27:00,1,Siloso Road,weekend
2023-07-29,16:27:00,1,7-Eleven,weekend
2023-07-29,16:27:00,1,Gateway Avenue,weekend
2023-07-29,16:28:00,1,Siloso Road,weekend
2023-07-29,16:28:00,1,Artillery Avenue,weekend
2023-07-29,16:28:00,2,Gateway Avenue,weekend
2023-07-29,16:28:00,1,Sentosa Gateway,weekend
2023-07-29,16:29:00,1,Siloso Road,weekend
2023-07-29,16:29:00,1,Sentosa Boardwalk,weekend
2023-07-29,16:29:00,1,Sentosa Gateway,weekend
2023-07-29,16:29:00,1,Artillery Avenue,weekend
2023-07-29,16:29:00,1,Gateway Avenue,weekend
2023-07-29,16:29:00,1,Gateway Avenue,weekend
2023-07-29,16:29:00,1,Gateway Avenue,weekend
2023-07-29,16:29:00,1,Gateway Avenue,weekend
2023-07-29,16:30:00,1,Imbiah Walk,weekend
2023-07-29,16:30:00,1,Sentosa Gateway,weekend
2023-07-29,16:30:00,1,Gateway Avenue,weekend
2023-07-29,16:30:00,1,Gateway Avenue,weekend
2023-07-29,16:30:00,1,Gateway Avenue,weekend
2023-07-29,16:30:00,1,Gateway Avenue,weekend
2023-07-29,16:31:00,1,Palawan Beach Walk,weekend
2023-07-29,16:31:00,1,Gateway Avenue,weekend
2023-07-29,16:31:00,1,Gateway Avenue,weekend
2023-07-29,16:31:00,1,Ironside Link,weekend
2023-07-29,16:31:00,1,Gateway Avenue,weekend
2023-07-29,16:32:00,1,7-Eleven,weekend
2023-07-29,16:32:00,1,Gateway Avenue,weekend
2023-07-29,16:32:00,2,Ironside Link,weekend
2023-07-29,16:33:00,1,Resorts World Sentosa,weekend
2023-07-29,16:33:00,1,Ironside Link,weekend
2023-07-29,16:34:00,1,Gateway Avenue,weekend
2023-07-29,16:34:00,1,Serapong Course,weekend
2023-07-29,16:35:00,1,Sentosa Gateway,weekend
2023-07-29,16:36:00,1,Sentosa Gateway,weekend
2023-07-29,16:37:00,1,Ocean Drive,weekend
2023-07-29,16:37:00,1,Sentosa Gateway,weekend
2023-07-29,16:38:00,1,Gateway Avenue,weekend
2023-07-29,16:39:00,1,Ocean Way,weekend
2023-07-29,16:40:00,1,Resorts World Sentosa,weekend
2023-07-29,16:40:00,1,Serapong Course,weekend
2023-07-29,16:40:00,1,Ocean Way,weekend
2023-07-29,16:41:00,1,Resorts World Sentosa,weekend
2023-07-29,16:42:00,2,Southern Islands,weekend
2023-07-29,16:42:00,1,Artillery Avenue,weekend
2023-07-29,16:43:00,2,Southern Islands,weekend
2023-07-29,16:43:00,1,Ironside Link,weekend
2023-07-29,16:43:00,1,Artillery Avenue,weekend
2023-07-29,16:44:00,1,Resorts World Sentosa,weekend
2023-07-29,16:44:00,1,Ironside Link,weekend
2023-07-29,16:44:00,1,Serapong Course,weekend
2023-07-29,16:45:00,1,Southern Islands,weekend
2023-07-29,16:45:00,1,Serapong Course,weekend
2023-07-29,16:45:00,1,Ironside Link,weekend
2023-07-29,16:45:00,1,Serapong Course,weekend
2023-07-29,16:46:00,1,Resorts World Sentosa,weekend
2023-07-29,16:46:00,1,Silk Road of the Sea,weekend
2023-07-29,16:46:00,1,Ironside Link,weekend
2023-07-29,16:46:00,1,Serapong Course,weekend
2023-07-29,16:47:00,1,Resorts World Sentosa,weekend
