date,time,cluster_size,address,day_type
2023-07-29,21:00:00,1,Fort Siloso,weekend
2023-07-29,21:00:00,1,Siloso Road,weekend
2023-07-29,21:00:00,1,Siloso Road,weekend
2023-07-29,21:00:00,1,Oasis Resort Sentosa,weekend
2023-07-29,21:00:00,1,Sentosa Gateway,weekend
2023-07-29,21:00:00,2,Gateway Avenue,weekend
2023-07-29,21:00:00,1,Serapong Course,weekend
2023-07-29,21:00:00,1,Sofitel Sentosa Resort & Spa,weekend
2023-07-29,21:00:00,1,Cove Drive,weekend
2023-07-29,21:00:00,1,Ocean Drive,weekend
2023-07-29,21:01:00,1,Fort Siloso,weekend
2023-07-29,21:01:00,1,Siloso Road,weekend
2023-07-29,21:01:00,1,Resorts World Sentosa,weekend
2023-07-29,21:01:00,1,Oasis Resort Sentosa,weekend
2023-07-29,21:01:00,1,Resorts World Sentosa,weekend
2023-07-29,21:01:00,1,Sentosa Gateway,weekend
2023-07-29,21:01:00,1,Sentosa Gateway,weekend
2023-07-29,21:01:00,2,Gateway Avenue,weekend
2023-07-29,21:01:00,1,Serapong Course,weekend
2023-07-29,21:01:00,1,Sofitel Sentosa Resort & Spa,weekend
2023-07-29,21:01:00,1,Princess Yachts South East Asia,weekend
2023-07-29,21:01:00,1,ONE ̊15 Marina,weekend
2023-07-29,21:01:00,1,Sentosa Gateway,weekend
2023-07-29,21:02:00,1,Fort Siloso,weekend
2023-07-29,21:02:00,1,Siloso Road,weekend
2023-07-29,21:02:00,2,Resorts World Sentosa,weekend
2023-07-29,21:02:00,1,Resorts World Sentosa,weekend
2023-07-29,21:02:00,1,Sentosa Gateway,weekend
2023-07-29,21:02:00,1,Sentosa Gateway,weekend
2023-07-29,21:02:00,2,Gateway Avenue,weekend
2023-07-29,21:02:00,2,Gateway Avenue,weekend
2023-07-29,21:02:00,1,Resorts World Sentosa,weekend
2023-07-29,21:02:00,1,Sofitel Sentosa Resort & Spa,weekend
2023-07-29,21:02:00,1,Allanbrooke Road,weekend
2023-07-29,21:02:00,1,Cove Drive,weekend
2023-07-29,21:02:00,1,Sentosa Gateway,weekend
2023-07-29,21:03:00,3,Sentosa Gateway,weekend
2023-07-29,21:03:00,1,Gateway Avenue,weekend
2023-07-29,21:03:00,1,Universal Studios Singapore,weekend
2023-07-29,21:03:00,1,Gateway Avenue,weekend
2023-07-29,21:03:00,2,Gateway Avenue,weekend
2023-07-29,21:03:00,1,Bukit Manis Road,weekend
2023-07-29,21:03:00,1,Allanbrooke Road,weekend
2023-07-29,21:03:00,1,Cove Drive,weekend
2023-07-29,21:03:00,1,Ocean Drive,weekend
2023-07-29,21:04:00,1,Sentosa Boardwalk,weekend
2023-07-29,21:04:00,2,Sentosa Gateway,weekend
2023-07-29,21:04:00,1,Sentosa Gateway,weekend
2023-07-29,21:04:00,1,Universal Studios Singapore,weekend
2023-07-29,21:04:00,1,Ironside Link,weekend
2023-07-29,21:04:00,1,Serapong Course,weekend
2023-07-29,21:04:00,3,Gateway Avenue,weekend
2023-07-29,21:04:00,1,Artillery Avenue,weekend
2023-07-29,21:04:00,1,Gateway Avenue,weekend
2023-07-29,21:04:00,1,Bukit Manis Road,weekend
2023-07-29,21:04:00,1,Allanbrooke Road,weekend
2023-07-29,21:04:00,1,Ocean Way,weekend
2023-07-29,21:04:00,1,Ocean Drive,weekend
2023-07-29,21:04:00,1,Sentosa Gateway,weekend
2023-07-29,21:05:00,1,Sentosa Gateway,weekend
2023-07-29,21:05:00,1,Sentosa Boardwalk,weekend
2023-07-29,21:05:00,2,Sentosa Gateway,weekend
2023-07-29,21:05:00,1,Artillery Avenue,weekend
2023-07-29,21:05:00,1,Sentosa Gateway,weekend
2023-07-29,21:05:00,1,Universal Studios Singapore,weekend
2023-07-29,21:05:00,1,Ironside Link,weekend
2023-07-29,21:05:00,1,Serapong Course,weekend
2023-07-29,21:05:00,3,Gateway Avenue,weekend
2023-07-29,21:05:00,1,Gateway Avenue,weekend
2023-07-29,21:05:00,1,Artillery Avenue,weekend
2023-07-29,21:05:00,1,Bukit Manis Road,weekend
2023-07-29,21:05:00,1,Ocean Way,weekend
2023-07-29,21:06:00,1,Artillery Avenue,weekend
2023-07-29,21:06:00,1,Silk Road of the Sea,weekend
2023-07-29,21:06:00,1,Resorts World Sentosa,weekend
2023-07-29,21:06:00,1,Sentosa Gateway,weekend
2023-07-29,21:06:00,1,Resorts World Sentosa,weekend
2023-07-29,21:06:00,2,Universal Studios Singapore,weekend
2023-07-29,21:06:00,3,Gateway Avenue,weekend
2023-07-29,21:06:00,1,Gateway Avenue,weekend
2023-07-29,21:06:00,1,Ironside Link,weekend
2023-07-29,21:06:00,1,Gateway Avenue,weekend
2023-07-29,21:06:00,1,Bukit Manis Road,weekend
2023-07-29,21:06:00,1,Ocean Drive,weekend
2023-07-29,21:06:00,1,Ocean Drive,weekend
2023-07-29,21:06:00,1,Sentosa Gateway,weekend
2023-07-29,21:06:00,1,Sentosa Gateway,weekend
2023-07-29,21:07:00,1,Resorts World Sentosa,weekend
2023-07-29,21:07:00,1,Southern Islands,weekend
2023-07-29,21:07:00,1,Silk Road of the Sea,weekend
2023-07-29,21:07:00,1,Resorts World Sentosa,weekend
2023-07-29,21:07:00,1,Sentosa Boardwalk,weekend
2023-07-29,21:07:00,1,Sentosa Boardwalk,weekend
2023-07-29,21:07:00,1,Sentosa Boardwalk,weekend
2023-07-29,21:07:00,2,Universal Studios Singapore,weekend
2023-07-29,21:07:00,2,Gateway Avenue,weekend
2023-07-29,21:07:00,1,Ironside Link,weekend
2023-07-29,21:07:00,1,Resorts World Sentosa,weekend
2023-07-29,21:07:00,1,Bukit Manis Road,weekend
2023-07-29,21:07:00,1,Ocean Drive,weekend
2023-07-29,21:07:00,1,Sentosa Gateway,weekend
2023-07-29,21:08:00,1,Siloso Road,weekend
2023-07-29,21:08:00,2,Ironside Link,weekend
2023-07-29,21:08:00,1,Gateway Avenue,weekend
2023-07-29,21:09:00,1,Imbiah Walk,weekend
