date,time,cluster_size,address,day_type
2023-07-29,17:00:00,1,Sentosa Boardwalk,weekend
2023-07-29,17:00:00,1,Allanbrooke Road,weekend
2023-07-29,17:01:00,1,Resorts World Sentosa,weekend
2023-07-29,17:01:00,1,Gateway Avenue,weekend
2023-07-29,17:01:00,1,Gateway Avenue,weekend
2023-07-29,17:01:00,1,Allanbrooke Road,weekend
2023-07-29,17:01:00,1,Allanbrooke Road,weekend
2023-07-29,17:02:00,1,Universal Studios Singapore,weekend
2023-07-29,17:02:00,1,Gateway Avenue,weekend
2023-07-29,17:02:00,1,Gateway Avenue,weekend
2023-07-29,17:02:00,1,Allanbrooke Road,weekend
2023-07-29,17:02:00,1,Allanbrooke Road,weekend
2023-07-29,17:03:00,1,Universal Studios Singapore,weekend
2023-07-29,17:03:00,1,Artillery Avenue,weekend
2023-07-29,17:03:00,1,Gateway Avenue,weekend
2023-07-29,17:03:00,1,Artillery Avenue,weekend
2023-07-29,17:03:00,1,Gateway Avenue,weekend
2023-07-29,17:04:00,1,Gateway Avenue,weekend
2023-07-29,17:04:00,1,Serapong Course,weekend
2023-07-29,17:05:00,1,Sentosa Boardwalk,weekend
2023-07-29,17:05:00,1,Serapong Course,weekend
2023-07-29,17:06:00,1,Village Hotel @ Sentosa,weekend
2023-07-29,17:07:00,1,Artillery Avenue,weekend
2023-07-29,17:08:00,1,Sentosa Gateway,weekend
2023-07-29,17:08:00,1,Sentosa Gateway,weekend
2023-07-29,17:08:00,1,Sentosa Gateway,weekend
2023-07-29,17:09:00,1,Artillery Avenue,weekend
2023-07-29,17:09:00,1,Sentosa Gateway,weekend
2023-07-29,17:09:00,1,Gateway Avenue,weekend
2023-07-29,17:09:00,1,Gateway Avenue,weekend
2023-07-29,17:09:00,1,Serapong Course,weekend
2023-07-29,17:10:00,1,Sentosa Gateway,weekend
2023-07-29,17:10:00,1,Gateway Avenue,weekend
2023-07-29,17:10:00,2,Gateway Avenue,weekend
