date,time,cluster_size,address,day_type
2023-07-29,09:00:00,1,Resorts World Sentosa,weekend
2023-07-29,09:00:00,1,Sentosa Boardwalk,weekend
2023-07-29,09:00:00,1,Resorts World Sentosa,weekend
2023-07-29,09:00:00,1,Cove Drive,weekend
2023-07-29,09:01:00,1,Siloso Road,weekend
2023-07-29,09:01:00,1,Sentosa Gateway,weekend
2023-07-29,09:01:00,1,The Knolls,weekend
2023-07-29,09:02:00,1,Fort Siloso Skywalk,weekend
2023-07-29,09:02:00,1,The Coffee Bean & Tea Leaf,weekend
2023-07-29,09:02:00,1,Sentosa Boardwalk,weekend
2023-07-29,09:02:00,1,Ironside Road,weekend
2023-07-29,09:02:00,1,Allanbrooke Road,weekend
2023-07-29,09:02:00,1,Gateway Avenue,weekend
2023-07-29,09:03:00,1,Siloso Road,weekend
2023-07-29,09:03:00,1,Beach Arrival Plaza,weekend
2023-07-29,09:03:00,1,Artillery Avenue,weekend
2023-07-29,09:03:00,1,Gateway Avenue,weekend
2023-07-29,09:03:00,1,Gateway Avenue,weekend
2023-07-29,09:03:00,1,Artillery Avenue,weekend
2023-07-29,09:03:00,1,Princess Yachts South East Asia,weekend
2023-07-29,09:04:00,1,Siloso Road,weekend
2023-07-29,09:04:00,1,Artillery Avenue,weekend
2023-07-29,09:04:00,1,Resorts World Sentosa,weekend
2023-07-29,09:04:00,1,Gateway Avenue,weekend
2023-07-29,09:04:00,1,Gateway Avenue,weekend
2023-07-29,09:04:00,1,Ironside Link,weekend
2023-07-29,09:04:00,1,Pearl Island,weekend
2023-07-29,09:04:00,1,Sentosa Cove,weekend
2023-07-29,09:05:00,1,Resorts World Sentosa,weekend
2023-07-29,09:05:00,1,Sentosa Gateway,weekend
2023-07-29,09:05:00,1,Resorts World Sentosa,weekend
2023-07-29,09:05:00,1,Gateway Avenue,weekend
2023-07-29,09:05:00,1,Allanbrooke Road,weekend
2023-07-29,09:05:00,1,Cove Drive,weekend
2023-07-29,09:06:00,1,Siloso Road,weekend
2023-07-29,09:06:00,1,Sentosa Gateway,weekend
2023-07-29,09:06:00,1,Sentosa Boardwalk,weekend
2023-07-29,09:06:00,1,Allanbrooke Road,weekend
2023-07-29,09:06:00,1,Cove Drive,weekend
2023-07-29,09:07:00,1,Cove Avenue,weekend
2023-07-29,09:08:00,1,Oasis Resort Sentosa,weekend
2023-07-29,09:08:00,1,Serapong Course,weekend
2023-07-29,09:08:00,1,Allanbrooke Road,weekend
2023-07-29,09:09:00,1,Resorts World Sentosa,weekend
2023-07-29,09:09:00,1,Serapong Course,weekend
2023-07-29,09:09:00,1,Artillery Avenue,weekend
2023-07-29,09:10:00,1,Siloso Road,weekend
2023-07-29,09:10:00,1,Artillery Avenue,weekend
2023-07-29,09:10:00,1,Gateway Avenue,weekend
2023-07-29,09:10:00,1,Gateway Avenue,weekend
2023-07-29,09:11:00,1,Siloso Road,weekend
2023-07-29,09:11:00,1,Artillery Avenue,weekend
2023-07-29,09:11:00,1,Allanbrooke Road,weekend
2023-07-29,09:12:00,1,ONE ̊15 Marina,weekend
2023-07-29,09:13:00,1,Siloso Road,weekend
2023-07-29,09:13:00,1,ONE ̊15 Marina,weekend
2023-07-29,09:14:00,1,Mess Hall,weekend
2023-07-29,09:14:00,1,Gateway Avenue,weekend
2023-07-29,09:14:00,1,ONE ̊15 Marina,weekend
2023-07-29,09:15:00,1,Resorts World Sentosa,weekend
2023-07-29,09:15:00,1,Resorts World Sentosa,weekend
2023-07-29,09:15:00,1,Gateway Avenue,weekend
2023-07-29,09:15:00,1,Ocean Drive,weekend
2023-07-29,09:16:00,1,Resorts World Sentosa,weekend
2023-07-29,09:16:00,1,Resorts World Sentosa,weekend
2023-07-29,09:16:00,1,Ironside Link,weekend
2023-07-29,09:16:00,1,Gateway Avenue,weekend
2023-07-29,09:16:00,1,Ocean Drive,weekend
2023-07-29,09:16:00,1,Ocean Drive,weekend
2023-07-29,09:17:00,1,Gateway Avenue,weekend
2023-07-29,09:17:00,1,Sentosa Gateway,weekend
2023-07-29,09:17:00,1,Gateway Avenue,weekend
2023-07-29,09:17:00,1,Ocean Drive,weekend
2023-07-29,09:17:00,1,Ocean Drive,weekend
2023-07-29,09:18:00,1,Southern Islands,weekend
2023-07-29,09:18:00,1,Beach Station Bus Terminal,weekend
2023-07-29,09:18:00,1,Sentosa Gateway,weekend
2023-07-29,09:18:00,1,Resorts World Sentosa,weekend
2023-07-29,09:18:00,1,Universal Studios Singapore,weekend
2023-07-29,09:18:00,1,Gateway Avenue,weekend
2023-07-29,09:18:00,1,Ocean Drive,weekend
2023-07-29,09:18:00,1,Ocean Drive,weekend
2023-07-29,09:19:00,1,Beach Arrival Plaza,weekend
2023-07-29,09:19:00,1,Sentosa Gateway,weekend
2023-07-29,09:19:00,1,Sentosa Gateway,weekend
2023-07-29,09:19:00,2,Gateway Avenue,weekend
2023-07-29,09:19:00,1,Artillery Avenue South,weekend
2023-07-29,09:19:00,1,Allanbrooke Road,weekend
2023-07-29,09:19:00,1,Ocean Drive,weekend
2023-07-29,09:19:00,1,Ocean Drive,weekend
2023-07-29,09:20:00,1,Siloso Road,weekend
2023-07-29,09:20:00,1,Universal Studios Singapore,weekend
2023-07-29,09:20:00,1,Resorts World Sentosa,weekend
2023-07-29,09:20:00,2,Gateway Avenue,weekend
2023-07-29,09:20:00,1,Gateway Avenue,weekend
2023-07-29,09:20:00,1,Allanbrooke Road,weekend
2023-07-29,09:20:00,1,Sentosa Cove,weekend
2023-07-29,09:20:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,09:20:00,1,Cove Way,weekend
2023-07-29,09:20:00,1,Ocean Drive,weekend
2023-07-29,09:21:00,1,Siloso Road,weekend
2023-07-29,09:21:00,1,Resorts World Sentosa,weekend
2023-07-29,09:21:00,1,Sentosa Gateway,weekend
2023-07-29,09:21:00,1,Sentosa Boardwalk,weekend
2023-07-29,09:21:00,1,Resorts World Sentosa,weekend
2023-07-29,09:21:00,1,Universal Studios Singapore,weekend
2023-07-29,09:21:00,1,Gateway Avenue,weekend
2023-07-29,09:21:00,1,Allanbrooke Road,weekend
2023-07-29,09:21:00,1,Allanbrooke Road,weekend
2023-07-29,09:21:00,1,Cove Way,weekend
2023-07-29,09:21:00,1,Ocean Drive,weekend
2023-07-29,09:22:00,1,Siloso Road,weekend
2023-07-29,09:22:00,1,Resorts World Sentosa,weekend
2023-07-29,09:22:00,1,Resorts World Sentosa,weekend
2023-07-29,09:22:00,1,Sentosa Gateway,weekend
2023-07-29,09:22:00,1,Resorts World Sentosa,weekend
2023-07-29,09:22:00,1,Universal Studios Singapore,weekend
2023-07-29,09:22:00,1,Gateway Avenue,weekend
2023-07-29,09:22:00,1,Allanbrooke Road,weekend
2023-07-29,09:22:00,1,Allanbrooke Road,weekend
2023-07-29,09:22:00,1,Cove Way,weekend
2023-07-29,09:22:00,1,Ocean Drive,weekend
2023-07-29,09:22:00,1,Sentosa Gateway,weekend
2023-07-29,09:23:00,1,Fort Siloso,weekend
