date,time,cluster_size,address,day_type
2023-07-29,15:00:00,1,Southern Islands,weekend
2023-07-29,15:00:00,1,Ironside Link,weekend
2023-07-29,15:00:00,1,Serapong Course,weekend
2023-07-29,15:00:00,1,Gateway Avenue,weekend
2023-07-29,15:00:00,1,Artillery Avenue,weekend
2023-07-29,15:01:00,1,Artillery Avenue,weekend
2023-07-29,15:01:00,2,Ironside Link,weekend
2023-07-29,15:01:00,1,Serapong Course,weekend
2023-07-29,15:01:00,1,Serapong Course,weekend
2023-07-29,15:02:00,1,Southern Islands,weekend
2023-07-29,15:02:00,1,Ironside Link,weekend
2023-07-29,15:02:00,1,Serapong Course,weekend
2023-07-29,15:02:00,1,Sentosa Gateway,weekend
2023-07-29,15:03:00,1,Mess Hall,weekend
2023-07-29,15:03:00,1,Ironside Link,weekend
2023-07-29,15:03:00,1,Serapong Course,weekend
2023-07-29,15:04:00,1,Siloso Road,weekend
2023-07-29,15:04:00,1,Ironside Link,weekend
2023-07-29,15:04:00,1,Sentosa Gateway,weekend
2023-07-29,15:05:00,1,Siloso Road,weekend
2023-07-29,15:05:00,1,Resorts World Sentosa,weekend
2023-07-29,15:05:00,1,Village Hotel @ Sentosa,weekend
2023-07-29,15:05:00,1,Ironside Link,weekend
2023-07-29,15:06:00,1,Siloso Road,weekend
2023-07-29,15:06:00,1,Resorts World Sentosa,weekend
2023-07-29,15:06:00,1,Village Hotel @ Sentosa,weekend
2023-07-29,15:06:00,1,Ironside Link,weekend
2023-07-29,15:06:00,1,Serapong Course,weekend
2023-07-29,15:07:00,1,Sentosa Nature Discovery,weekend
2023-07-29,15:07:00,1,Resorts World Sentosa,weekend
2023-07-29,15:07:00,1,Siloso Road,weekend
2023-07-29,15:07:00,1,Ironside Link,weekend
2023-07-29,15:08:00,1,Sentosa Nature Discovery,weekend
2023-07-29,15:08:00,1,Resorts World Sentosa,weekend
2023-07-29,15:08:00,1,Resorts World Sentosa,weekend
2023-07-29,15:08:00,1,Ironside Link,weekend
2023-07-29,15:09:00,1,Sentosa Gateway,weekend
2023-07-29,15:09:00,1,Gateway Avenue,weekend
2023-07-29,15:09:00,1,Ironside Link,weekend
2023-07-29,15:09:00,1,Serapong Course,weekend
2023-07-29,15:09:00,1,Gateway Avenue,weekend
2023-07-29,15:10:00,1,Sentosa Gateway,weekend
2023-07-29,15:10:00,1,Ironside Link,weekend
2023-07-29,15:10:00,2,Serapong Course,weekend
2023-07-29,15:11:00,1,Sentosa Gateway,weekend
2023-07-29,15:11:00,1,Ironside Link,weekend
2023-07-29,15:11:00,2,Serapong Course,weekend
2023-07-29,15:12:00,1,Sentosa Boardwalk,weekend
2023-07-29,15:12:00,1,Ironside Link,weekend
2023-07-29,15:12:00,1,Allanbrooke Road,weekend
2023-07-29,15:13:00,1,Resorts World Sentosa,weekend
2023-07-29,15:13:00,1,Sentosa Gateway,weekend
2023-07-29,15:13:00,1,Allanbrooke Road,weekend
2023-07-29,15:13:00,1,Ironside Link,weekend
2023-07-29,15:13:00,1,Serapong Course,weekend
2023-07-29,15:14:00,1,Resorts World Sentosa,weekend
2023-07-29,15:14:00,1,Beach View,weekend
2023-07-29,15:14:00,1,Serapong Course,weekend
2023-07-29,15:14:00,1,Ironside Link,weekend
2023-07-29,15:14:00,1,Serapong Course,weekend
2023-07-29,15:14:00,1,Artillery Avenue,weekend
2023-07-29,15:15:00,1,Resorts World Sentosa,weekend
2023-07-29,15:15:00,3,Serapong Course,weekend
2023-07-29,15:15:00,1,Ironside Link,weekend
2023-07-29,15:15:00,1,Resorts World Sentosa,weekend
2023-07-29,15:15:00,1,Artillery Avenue,weekend
2023-07-29,15:16:00,1,Resorts World Sentosa,weekend
2023-07-29,15:16:00,1,Ironside Road,weekend
2023-07-29,15:16:00,3,Serapong Course,weekend
2023-07-29,15:16:00,1,Ironside Link,weekend
2023-07-29,15:16:00,1,Resorts World Sentosa,weekend
2023-07-29,15:17:00,1,Resorts World Sentosa,weekend
2023-07-29,15:17:00,1,Sentosa Gateway,weekend
2023-07-29,15:17:00,3,Serapong Course,weekend
2023-07-29,15:17:00,1,Ironside Link,weekend
2023-07-29,15:17:00,1,Resorts World Sentosa,weekend
2023-07-29,15:18:00,1,Sentosa Gateway,weekend
2023-07-29,15:18:00,1,Sentosa Gateway,weekend
2023-07-29,15:18:00,1,Serapong Course,weekend
2023-07-29,15:18:00,1,Ironside Link,weekend
2023-07-29,15:18:00,1,Artillery Avenue,weekend
2023-07-29,15:18:00,1,Cove Way,weekend
2023-07-29,15:19:00,2,Ironside Link,weekend
2023-07-29,15:19:00,1,Serapong Course,weekend
2023-07-29,15:19:00,1,Gateway Avenue,weekend
2023-07-29,15:19:00,1,Artillery Avenue,weekend
2023-07-29,15:19:00,1,Artillery Avenue,weekend
2023-07-29,15:19:00,1,Cove Drive,weekend
2023-07-29,15:20:00,1,Sentosa Gateway,weekend
2023-07-29,15:20:00,3,Ironside Link,weekend
2023-07-29,15:20:00,1,Serapong Course,weekend
2023-07-29,15:20:00,1,Gateway Avenue,weekend
2023-07-29,15:20:00,1,Cove Drive,weekend
2023-07-29,15:21:00,1,Sentosa Gateway,weekend
2023-07-29,15:21:00,2,Ironside Link,weekend
2023-07-29,15:21:00,1,Serapong Course,weekend
2023-07-29,15:21:00,1,Artillery Avenue,weekend
2023-07-29,15:21:00,1,Allanbrooke Road,weekend
2023-07-29,15:22:00,2,Ironside Link,weekend
2023-07-29,15:22:00,1,Serapong Course,weekend
2023-07-29,15:22:00,1,Allanbrooke Road,weekend
2023-07-29,15:23:00,1,Resorts World Sentosa,weekend
2023-07-29,15:23:00,2,Ironside Link,weekend
2023-07-29,15:23:00,1,Gateway Avenue,weekend
2023-07-29,15:24:00,1,Resorts World Sentosa,weekend
2023-07-29,15:24:00,1,Gateway Avenue,weekend
