date,time,cluster_size,address,day_type
2023-07-29,22:00:00,1,Resorts World Sentosa,weekend
2023-07-29,22:00:00,1,Resorts World Sentosa,weekend
2023-07-29,22:00:00,1,Resorts World Sentosa,weekend
2023-07-29,22:00:00,1,Resorts World Sentosa,weekend
2023-07-29,22:00:00,1,Artillery Avenue,weekend
2023-07-29,22:00:00,1,Gateway Avenue,weekend
2023-07-29,22:00:00,1,Allanbrooke Road,weekend
2023-07-29,22:00:00,1,Allanbrooke Road,weekend
2023-07-29,22:00:00,1,Allanbrooke Road,weekend
2023-07-29,22:00:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,22:00:00,1,Ocean Drive,weekend
2023-07-29,22:00:00,1,Sentosa Gateway,weekend
2023-07-29,22:01:00,1,Adventure Cove Waterpark,weekend
2023-07-29,22:01:00,1,Resorts World Sentosa,weekend
2023-07-29,22:01:00,1,Resorts World Sentosa,weekend
2023-07-29,22:01:00,1,Artillery Avenue,weekend
2023-07-29,22:01:00,1,Gunner Lane,weekend
2023-07-29,22:01:00,1,Sentosa Boardwalk,weekend
2023-07-29,22:01:00,1,Southern Islands,weekend
2023-07-29,22:01:00,1,Resorts World Sentosa,weekend
2023-07-29,22:01:00,1,Gateway Avenue,weekend
2023-07-29,22:01:00,1,Allanbrooke Road,weekend
2023-07-29,22:01:00,1,Allanbrooke Road,weekend
2023-07-29,22:01:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,22:01:00,1,Ocean Drive,weekend
2023-07-29,22:02:00,1,Equarius Hotel,weekend
2023-07-29,22:02:00,1,Resorts World Sentosa,weekend
2023-07-29,22:02:00,1,Resorts World Sentosa,weekend
2023-07-29,22:02:00,1,Amara Sanctuary Resort,weekend
2023-07-29,22:02:00,1,Resorts World Sentosa,weekend
2023-07-29,22:02:00,1,Gateway Avenue,weekend
2023-07-29,22:02:00,1,Southern Islands,weekend
2023-07-29,22:02:00,1,Gateway Avenue,weekend
2023-07-29,22:02:00,1,Resorts World Sentosa,weekend
2023-07-29,22:02:00,1,Gateway Avenue,weekend
2023-07-29,22:02:00,1,Allanbrooke Road,weekend
2023-07-29,22:02:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,22:02:00,1,Ocean Drive,weekend
2023-07-29,22:02:00,1,Sentosa Gateway,weekend
2023-07-29,22:03:00,1,Siloso Point,weekend
2023-07-29,22:03:00,1,Equarius Hotel,weekend
2023-07-29,22:03:00,1,Resorts World Sentosa,weekend
2023-07-29,22:03:00,1,Resorts World Sentosa,weekend
2023-07-29,22:03:00,1,Artillery Avenue,weekend
2023-07-29,22:03:00,1,Sentosa Boardwalk,weekend
2023-07-29,22:03:00,1,Sentosa Gateway,weekend
2023-07-29,22:03:00,1,Gateway Avenue,weekend
2023-07-29,22:03:00,1,Resorts World Sentosa,weekend
2023-07-29,22:03:00,3,Gateway Avenue,weekend
2023-07-29,22:03:00,1,Gateway Avenue,weekend
2023-07-29,22:03:00,1,Allanbrooke Road,weekend
2023-07-29,22:03:00,1,Ocean Drive,weekend
2023-07-29,22:03:00,1,Ocean Drive,weekend
2023-07-29,22:04:00,1,Siloso Road,weekend
2023-07-29,22:04:00,1,Resorts World Sentosa,weekend
2023-07-29,22:04:00,1,Siloso Road,weekend
2023-07-29,22:04:00,1,Sentosa Boardwalk,weekend
2023-07-29,22:04:00,1,Sentosa Gateway,weekend
2023-07-29,22:04:00,1,Resorts World Sentosa,weekend
2023-07-29,22:04:00,1,Resorts World Sentosa,weekend
2023-07-29,22:04:00,2,Gateway Avenue,weekend
2023-07-29,22:04:00,1,Gateway Avenue,weekend
2023-07-29,22:04:00,1,Allanbrooke Road,weekend
2023-07-29,22:04:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,22:04:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,22:04:00,1,Ocean Drive,weekend
2023-07-29,22:05:00,1,Resorts World Sentosa,weekend
2023-07-29,22:05:00,1,Siloso Road,weekend
2023-07-29,22:05:00,1,Sentosa Boardwalk,weekend
2023-07-29,22:05:00,1,Sentosa Boardwalk,weekend
2023-07-29,22:05:00,1,Gateway Avenue,weekend
2023-07-29,22:05:00,1,Resorts World Sentosa,weekend
2023-07-29,22:05:00,1,Resorts World Sentosa,weekend
2023-07-29,22:05:00,1,Resorts World Sentosa,weekend
2023-07-29,22:05:00,1,Serapong Course,weekend
2023-07-29,22:05:00,1,Allanbrooke Road,weekend
2023-07-29,22:05:00,1,Allanbrooke Road,weekend
2023-07-29,22:05:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,22:05:00,1,Ocean Drive,weekend
2023-07-29,22:05:00,1,Sentosa Gateway,weekend
2023-07-29,22:06:00,1,Resorts World Sentosa,weekend
2023-07-29,22:06:00,1,Siloso Road,weekend
2023-07-29,22:06:00,1,Sentosa Boardwalk,weekend
2023-07-29,22:06:00,1,Sentosa Boardwalk,weekend
2023-07-29,22:06:00,1,Gateway Avenue,weekend
2023-07-29,22:06:00,1,Resorts World Sentosa,weekend
2023-07-29,22:06:00,1,Resorts World Sentosa,weekend
2023-07-29,22:06:00,1,Resorts World Sentosa,weekend
2023-07-29,22:06:00,1,Serapong Course,weekend
2023-07-29,22:06:00,1,Allanbrooke Road,weekend
2023-07-29,22:06:00,1,Allanbrooke Road,weekend
2023-07-29,22:06:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,22:06:00,1,Ocean Drive,weekend
2023-07-29,22:06:00,1,Sentosa Gateway,weekend
2023-07-29,22:07:00,1,Resorts World Sentosa,weekend
2023-07-29,22:07:00,1,Ironside Link,weekend
2023-07-29,22:07:00,1,Southern Islands,weekend
2023-07-29,22:07:00,2,Gateway Avenue,weekend
2023-07-29,22:07:00,1,Resorts World Sentosa,weekend
2023-07-29,22:07:00,1,Serapong Course,weekend
2023-07-29,22:07:00,1,Allanbrooke Road,weekend
2023-07-29,22:07:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,22:07:00,1,Ocean Drive,weekend
2023-07-29,22:08:00,1,Resorts World Sentosa,weekend
2023-07-29,22:08:00,1,Sentosa Boardwalk,weekend
2023-07-29,22:08:00,1,Ironside Road,weekend
2023-07-29,22:08:00,2,Gateway Avenue,weekend
2023-07-29,22:08:00,1,Serapong Course,weekend
2023-07-29,22:08:00,1,Resorts World Sentosa,weekend
