date,time,cluster_size,address,day_type
2023-07-29,00:00:00,1,Siloso Road,weekend
2023-07-29,00:00:00,1,Beach Station Bus Terminal,weekend
2023-07-29,00:00:00,1,Sentosa Gateway,weekend
2023-07-29,00:00:00,1,Universal Studios Singapore,weekend
2023-07-29,00:00:00,1,Resorts World Sentosa,weekend
2023-07-29,00:00:00,1,Gateway Avenue,weekend
2023-07-29,00:00:00,1,Allanbrooke Road,weekend
2023-07-29,00:00:00,1,Allanbrooke Road,weekend
2023-07-29,00:00:00,1,Allanbrooke Road,weekend
2023-07-29,00:01:00,1,Siloso Road,weekend
2023-07-29,00:01:00,1,Beach Arrival Plaza,weekend
2023-07-29,00:01:00,1,Resorts World Sentosa,weekend
2023-07-29,00:01:00,1,Resorts World Sentosa,weekend
2023-07-29,00:01:00,1,Allanbrooke Road,weekend
2023-07-29,00:01:00,1,Allanbrooke Road,weekend
2023-07-29,00:01:00,1,Ocean Drive,weekend
2023-07-29,00:02:00,1,Siloso Road,weekend
2023-07-29,00:02:00,1,Resorts World Sentosa,weekend
2023-07-29,00:02:00,1,Sentosa Gateway,weekend
2023-07-29,00:02:00,1,Resorts World Sentosa,weekend
2023-07-29,00:02:00,1,Artillery Avenue,weekend
2023-07-29,00:02:00,1,Allanbrooke Road,weekend
2023-07-29,00:02:00,1,Ocean Drive,weekend
2023-07-29,00:02:00,1,Sentosa Gateway,weekend
2023-07-29,00:03:00,1,Siloso Road,weekend
2023-07-29,00:03:00,1,Resorts World Sentosa,weekend
2023-07-29,00:03:00,1,Artillery Avenue,weekend
2023-07-29,00:03:00,1,Resorts World Sentosa,weekend
2023-07-29,00:03:00,1,Allanbrooke Road,weekend
2023-07-29,00:03:00,1,Ocean Drive,weekend
2023-07-29,00:04:00,1,Siloso Road,weekend
2023-07-29,00:04:00,1,Siloso Road,weekend
2023-07-29,00:04:00,1,Sentosa Boardwalk,weekend
2023-07-29,00:04:00,1,Resorts World Sentosa,weekend
2023-07-29,00:04:00,1,Allanbrooke Road,weekend
2023-07-29,00:04:00,1,Ocean Drive,weekend
2023-07-29,00:05:00,1,Siloso Road,weekend
2023-07-29,00:05:00,1,Siloso Road,weekend
2023-07-29,00:05:00,1,Resorts World Sentosa,weekend
2023-07-29,00:05:00,1,Gateway Avenue,weekend
2023-07-29,00:05:00,1,Allanbrooke Road,weekend
2023-07-29,00:05:00,1,Ocean Drive,weekend
2023-07-29,00:06:00,1,Siloso Point,weekend
2023-07-29,00:06:00,1,Resorts World Sentosa,weekend
2023-07-29,00:06:00,1,Serapong Course,weekend
2023-07-29,00:06:00,1,Serapong Course,weekend
2023-07-29,00:06:00,1,Allanbrooke Road,weekend
2023-07-29,00:06:00,1,Ocean Drive,weekend
2023-07-29,00:07:00,1,Sentosa Gateway,weekend
2023-07-29,00:07:00,1,Sentosa Gateway,weekend
2023-07-29,00:07:00,1,Resorts World Sentosa,weekend
2023-07-29,00:07:00,1,Serapong Course,weekend
2023-07-29,00:07:00,1,Allanbrooke Road,weekend
2023-07-29,00:07:00,1,Ocean Drive,weekend
2023-07-29,00:08:00,2,Resorts World Sentosa,weekend
2023-07-29,00:08:00,1,Gateway Avenue,weekend
2023-07-29,00:08:00,1,Serapong Course,weekend
2023-07-29,00:08:00,1,Cove Drive,weekend
2023-07-29,00:08:00,1,Ocean Drive,weekend
2023-07-29,00:09:00,1,Sentosa Gateway,weekend
2023-07-29,00:09:00,1,Resorts World Sentosa,weekend
2023-07-29,00:09:00,1,Gateway Avenue,weekend
2023-07-29,00:09:00,1,Cove Drive,weekend
2023-07-29,00:09:00,1,Cove Way,weekend
2023-07-29,00:09:00,1,Ocean Drive,weekend
2023-07-29,00:10:00,1,Siloso Beach Resort,weekend
2023-07-29,00:10:00,1,Sentosa Boardwalk,weekend
2023-07-29,00:10:00,1,Resorts World Sentosa,weekend
2023-07-29,00:10:00,1,Cove Drive,weekend
2023-07-29,00:10:00,1,Cove Way,weekend
2023-07-29,00:10:00,1,Ocean Drive,weekend
2023-07-29,00:11:00,1,Siloso Beach Resort,weekend
2023-07-29,00:12:00,1,Siloso Beach Resort,weekend
2023-07-29,00:12:00,2,Resorts World Sentosa,weekend
2023-07-29,00:12:00,1,Serapong Course,weekend
2023-07-29,00:12:00,1,Cove Drive,weekend
2023-07-29,00:12:00,1,Ocean Drive,weekend
2023-07-29,00:12:00,1,Ocean Drive,weekend
2023-07-29,00:13:00,1,Serapong Course,weekend
2023-07-29,00:13:00,1,Ocean Drive,weekend
2023-07-29,00:13:00,1,Sentosa Gateway,weekend
2023-07-29,00:14:00,1,Resorts World Sentosa,weekend
2023-07-29,00:14:00,1,Ironside Link,weekend
2023-07-29,00:14:00,1,Serapong Course,weekend
2023-07-29,00:14:00,1,Gateway Avenue,weekend
2023-07-29,00:14:00,1,Princess Yachts South East Asia,weekend
2023-07-29,00:14:00,1,Ocean Way,weekend
2023-07-29,00:14:00,1,Ocean Drive,weekend
2023-07-29,00:14:00,1,Ocean Drive,weekend
2023-07-29,00:14:00,1,Sentosa Gateway,weekend
2023-07-29,00:14:00,1,Sentosa Gateway,weekend
2023-07-29,00:14:00,1,Sentosa Gateway,weekend
2023-07-29,00:15:00,1,Sentosa Gateway,weekend
2023-07-29,00:15:00,1,Sentosa Gateway,weekend
2023-07-29,00:15:00,1,Resorts World Sentosa,weekend
2023-07-29,00:15:00,1,Gateway Avenue,weekend
2023-07-29,00:15:00,1,Cove Avenue,weekend
2023-07-29,00:15:00,1,Sentosa Cove Arrival Plaza,weekend
2023-07-29,00:15:00,1,Ocean Drive,weekend
2023-07-29,00:15:00,2,Sentosa Gateway,weekend
2023-07-29,00:16:00,1,Resorts World Sentosa,weekend
