date,time,cluster_size,address,day_type
2023-07-29,19:00:00,1,Resorts World Sentosa,weekend
2023-07-29,19:00:00,1,7-Eleven,weekend
2023-07-29,19:00:00,1,Mess Hall,weekend
2023-07-29,19:00:00,1,Sentosa Boardwalk,weekend
2023-07-29,19:00:00,1,Sentosa Gateway,weekend
2023-07-29,19:00:00,1,Resorts World Sentosa,weekend
2023-07-29,19:00:00,1,Gateway Avenue,weekend
2023-07-29,19:00:00,2,Serapong Course,weekend
2023-07-29,19:00:00,1,Allanbrooke Road,weekend
2023-07-29,19:00:00,2,Sentosa Gateway,weekend
2023-07-29,19:00:00,1,Sentosa Gateway,weekend
2023-07-29,19:00:00,1,Sentosa Gateway,weekend
2023-07-29,19:00:00,1,Sentosa Gateway,weekend
2023-07-29,19:01:00,1,Siloso Road,weekend
2023-07-29,19:01:00,1,7-Eleven,weekend
2023-07-29,19:01:00,1,Mess Hall,weekend
2023-07-29,19:01:00,1,Sentosa Boardwalk,weekend
2023-07-29,19:01:00,1,Resorts World Sentosa,weekend
2023-07-29,19:01:00,1,Gateway Avenue,weekend
2023-07-29,19:01:00,2,Allanbrooke Road,weekend
2023-07-29,19:01:00,1,Quayside Isle,weekend
2023-07-29,19:01:00,1,Sentosa Gateway,weekend
2023-07-29,19:01:00,1,Sentosa Gateway,weekend
2023-07-29,19:01:00,1,Sentosa Gateway,weekend
2023-07-29,19:02:00,1,Imbiah Road,weekend
2023-07-29,19:02:00,1,Sentosa Gateway,weekend
2023-07-29,19:02:00,1,Sentosa Boardwalk,weekend
2023-07-29,19:02:00,1,Sentosa Gateway,weekend
2023-07-29,19:02:00,1,Sentosa Gateway,weekend
2023-07-29,19:02:00,1,Gateway Avenue,weekend
2023-07-29,19:02:00,3,Serapong Course,weekend
2023-07-29,19:02:00,1,Gateway Avenue,weekend
2023-07-29,19:02:00,1,Ocean Way,weekend
2023-07-29,19:02:00,1,Sentosa Gateway,weekend
2023-07-29,19:03:00,1,Siloso Road,weekend
2023-07-29,19:03:00,1,7-Eleven,weekend
2023-07-29,19:03:00,1,Mess Hall,weekend
2023-07-29,19:03:00,1,Sentosa Boardwalk,weekend
2023-07-29,19:03:00,1,Sentosa Gateway,weekend
2023-07-29,19:03:00,1,Sentosa Gateway,weekend
2023-07-29,19:03:00,1,Universal Studios Singapore,weekend
2023-07-29,19:03:00,1,Gateway Avenue,weekend
2023-07-29,19:03:00,1,Gateway Avenue,weekend
2023-07-29,19:03:00,1,Gateway Avenue,weekend
2023-07-29,19:03:00,3,Serapong Course,weekend
2023-07-29,19:03:00,2,Serapong Course,weekend
2023-07-29,19:03:00,1,Allanbrooke Road,weekend
2023-07-29,19:03:00,1,Ocean Drive,weekend
2023-07-29,19:03:00,1,Sentosa Gateway,weekend
2023-07-29,19:04:00,1,Resorts World Sentosa,weekend
2023-07-29,19:04:00,1,Resorts World Sentosa,weekend
2023-07-29,19:04:00,1,Resorts World Sentosa,weekend
2023-07-29,19:04:00,1,Artillery Avenue,weekend
2023-07-29,19:04:00,1,Resorts World Sentosa,weekend
2023-07-29,19:04:00,1,Sentosa Gateway,weekend
2023-07-29,19:04:00,1,Sentosa Gateway,weekend
2023-07-29,19:04:00,1,Sentosa Gateway,weekend
2023-07-29,19:04:00,1,Sentosa Gateway,weekend
2023-07-29,19:04:00,1,Universal Studios Singapore,weekend
2023-07-29,19:04:00,1,Gateway Avenue,weekend
2023-07-29,19:04:00,1,Gateway Avenue,weekend
2023-07-29,19:04:00,5,Serapong Course,weekend
2023-07-29,19:04:00,1,Allanbrooke Road,weekend
2023-07-29,19:04:00,1,Serapong Course,weekend
2023-07-29,19:04:00,1,Allanbrooke Road,weekend
2023-07-29,19:04:00,1,Ocean Drive,weekend
2023-07-29,19:05:00,1,Resorts World Sentosa,weekend
2023-07-29,19:05:00,1,Resorts World Sentosa,weekend
2023-07-29,19:05:00,1,Resorts World Sentosa,weekend
2023-07-29,19:05:00,1,Resorts World Sentosa,weekend
2023-07-29,19:05:00,1,Resorts World Sentosa,weekend
2023-07-29,19:05:00,1,Sentosa Gateway,weekend
2023-07-29,19:05:00,1,Sentosa Gateway,weekend
2023-07-29,19:05:00,1,Sentosa Gateway,weekend
2023-07-29,19:05:00,1,Sentosa Gateway,weekend
2023-07-29,19:05:00,1,Universal Studios Singapore,weekend
2023-07-29,19:05:00,1,Gateway Avenue,weekend
2023-07-29,19:05:00,1,Gateway Avenue,weekend
2023-07-29,19:05:00,5,Serapong Course,weekend
2023-07-29,19:05:00,1,Allanbrooke Road,weekend
2023-07-29,19:05:00,1,Gateway Avenue,weekend
2023-07-29,19:05:00,1,Artillery Avenue,weekend
2023-07-29,19:05:00,1,Allanbrooke Road,weekend
2023-07-29,19:05:00,1,Ocean Drive,weekend
2023-07-29,19:06:00,1,Fort Siloso,weekend
2023-07-29,19:06:00,1,Resorts World Sentosa,weekend
2023-07-29,19:06:00,1,Adventure Cove Waterpark,weekend
2023-07-29,19:06:00,1,Resorts World Sentosa,weekend
2023-07-29,19:06:00,1,Resorts World Sentosa,weekend
2023-07-29,19:06:00,1,Sentosa Gateway,weekend
2023-07-29,19:06:00,1,Sentosa Gateway,weekend
2023-07-29,19:06:00,1,Gateway Avenue,weekend
2023-07-29,19:06:00,1,Sentosa Boardwalk,weekend
2023-07-29,19:06:00,1,Sentosa Boardwalk,weekend
2023-07-29,19:06:00,2,Resorts World Sentosa,weekend
2023-07-29,19:06:00,1,Gateway Avenue,weekend
2023-07-29,19:06:00,1,Resorts World Sentosa,weekend
2023-07-29,19:06:00,2,Serapong Course,weekend
2023-07-29,19:06:00,1,Gateway Avenue,weekend
2023-07-29,19:06:00,1,Artillery Avenue,weekend
2023-07-29,19:06:00,1,Allanbrooke Road,weekend
2023-07-29,19:07:00,1,The Coffee Bean & Tea Leaf,weekend
2023-07-29,19:07:00,1,Resorts World Sentosa,weekend
2023-07-29,19:07:00,1,Southern Islands,weekend
2023-07-29,19:07:00,1,7-Eleven,weekend
2023-07-29,19:07:00,1,Amara Sanctuary Resort,weekend
2023-07-29,19:07:00,1,Resorts World Sentosa,weekend
2023-07-29,19:07:00,1,Resorts World Sentosa,weekend
2023-07-29,19:07:00,1,Sentosa Gateway,weekend
2023-07-29,19:07:00,2,Resorts World Sentosa,weekend
2023-07-29,19:07:00,2,Serapong Course,weekend
2023-07-29,19:07:00,1,Gateway Avenue,weekend
2023-07-29,19:07:00,1,Gateway Avenue,weekend
2023-07-29,19:07:00,1,Allanbrooke Road,weekend
2023-07-29,19:07:00,1,Sentosa Gateway,weekend
2023-07-29,19:08:00,1,Sentosa Nature Discovery,weekend
2023-07-29,19:08:00,1,Resorts World Sentosa,weekend
2023-07-29,19:08:00,1,Beach Arrival Plaza,weekend
2023-07-29,19:08:00,1,Village Hotel @ Sentosa,weekend
2023-07-29,19:08:00,1,Gunner Lane,weekend
2023-07-29,19:08:00,1,Resorts World Sentosa,weekend
2023-07-29,19:08:00,1,Resorts World Sentosa,weekend
2023-07-29,19:08:00,1,Sentosa Gateway,weekend
2023-07-29,19:08:00,2,Gateway Avenue,weekend
2023-07-29,19:08:00,4,Serapong Course,weekend
2023-07-29,19:08:00,1,Gateway Avenue,weekend
2023-07-29,19:08:00,1,Cove Drive,weekend
2023-07-29,19:08:00,1,Allanbrooke Road,weekend
2023-07-29,19:08:00,1,Sentosa Golf Club,weekend
2023-07-29,19:08:00,1,Sentosa Gateway,weekend
2023-07-29,19:09:00,1,Siloso Road,weekend
2023-07-29,19:09:00,1,Resorts World Sentosa,weekend
2023-07-29,19:09:00,1,Beach View,weekend
2023-07-29,19:09:00,1,Artillery Avenue,weekend
2023-07-29,19:09:00,1,Artillery Avenue,weekend
2023-07-29,19:09:00,1,Resorts World Sentosa,weekend
2023-07-29,19:09:00,1,Resorts World Sentosa,weekend
2023-07-29,19:09:00,2,Resorts World Sentosa,weekend
2023-07-29,19:09:00,2,Gateway Avenue,weekend
2023-07-29,19:09:00,5,Serapong Course,weekend
2023-07-29,19:09:00,1,Artillery Avenue,weekend
2023-07-29,19:09:00,1,Tanjong Beach Walk,weekend
2023-07-29,19:09:00,1,Allanbrooke Road,weekend
2023-07-29,19:09:00,1,Bukit Manis Road,weekend
2023-07-29,19:09:00,1,Sentosa Gateway,weekend
2023-07-29,19:10:00,1,Siloso Road,weekend
2023-07-29,19:10:00,1,Resorts World Sentosa,weekend
2023-07-29,19:10:00,1,Resorts World Sentosa,weekend
2023-07-29,19:10:00,1,Beach Arrival Plaza,weekend
2023-07-29,19:10:00,1,Resorts World Sentosa,weekend
2023-07-29,19:10:00,2,Resorts World Sentosa,weekend
2023-07-29,19:10:00,1,Resorts World Sentosa,weekend
2023-07-29,19:10:00,1,Resorts World Sentosa,weekend
2023-07-29,19:10:00,1,Sentosa Gateway,weekend
2023-07-29,19:10:00,1,Sentosa Gateway,weekend
2023-07-29,19:10:00,1,Resorts World Sentosa,weekend
2023-07-29,19:10:00,2,Resorts World Sentosa,weekend
2023-07-29,19:10:00,2,Serapong Course,weekend
2023-07-29,19:10:00,1,Gateway Avenue,weekend
2023-07-29,19:10:00,1,Artillery Avenue South,weekend
2023-07-29,19:10:00,1,Allanbrooke Road,weekend
2023-07-29,19:10:00,1,Sentosa Gateway,weekend
2023-07-29,19:11:00,1,Siloso Road,weekend
2023-07-29,19:11:00,1,Resorts World Sentosa,weekend
2023-07-29,19:11:00,1,Resorts World Sentosa,weekend
2023-07-29,19:11:00,1,Resorts World Sentosa,weekend
2023-07-29,19:11:00,1,Oasis Resort Sentosa,weekend
2023-07-29,19:11:00,2,Resorts World Sentosa,weekend
2023-07-29,19:11:00,1,Resorts World Sentosa,weekend
2023-07-29,19:11:00,1,Resorts World Sentosa,weekend
2023-07-29,19:11:00,1,Sentosa Gateway,weekend
2023-07-29,19:11:00,1,Sentosa Gateway,weekend
2023-07-29,19:11:00,1,Resorts World Sentosa,weekend
2023-07-29,19:11:00,2,Resorts World Sentosa,weekend
2023-07-29,19:11:00,3,Serapong Course,weekend
2023-07-29,19:11:00,1,Gateway Avenue,weekend
2023-07-29,19:11:00,1,Artillery Avenue South,weekend
2023-07-29,19:11:00,1,Allanbrooke Road,weekend
2023-07-29,19:11:00,1,Sentosa Gateway,weekend
2023-07-29,19:12:00,1,Resorts World Sentosa,weekend
2023-07-29,19:12:00,1,Hard Rock Hotel Singapore,weekend
2023-07-29,19:12:00,2,Resorts World Sentosa,weekend
2023-07-29,19:12:00,1,7-Eleven,weekend
2023-07-29,19:12:00,1,Mess Hall,weekend
2023-07-29,19:12:00,1,Resorts World Sentosa,weekend
2023-07-29,19:12:00,1,Resorts World Sentosa,weekend
2023-07-29,19:12:00,1,Sentosa Gateway,weekend
2023-07-29,19:12:00,1,Sentosa Boardwalk,weekend
2023-07-29,19:12:00,1,Gateway Avenue,weekend
2023-07-29,19:12:00,1,Gateway Avenue,weekend
2023-07-29,19:12:00,3,Serapong Course,weekend
2023-07-29,19:12:00,1,Allanbrooke Road,weekend
2023-07-29,19:12:00,1,Sentosa Golf Club,weekend
2023-07-29,19:12:00,1,Sentosa Gateway,weekend
2023-07-29,19:13:00,1,Resorts World Sentosa,weekend
2023-07-29,19:13:00,1,Resorts World Sentosa,weekend
2023-07-29,19:13:00,1,Resorts World Sentosa,weekend
2023-07-29,19:13:00,1,Village Hotel @ Sentosa,weekend
2023-07-29,19:13:00,1,Resorts World Sentosa,weekend
2023-07-29,19:13:00,1,Resorts World Sentosa,weekend
2023-07-29,19:13:00,1,Resorts World Sentosa,weekend
2023-07-29,19:13:00,1,Gateway Avenue,weekend
2023-07-29,19:13:00,3,Serapong Course,weekend
2023-07-29,19:13:00,1,Allanbrooke Road,weekend
2023-07-29,19:13:00,1,Bukit Manis Road,weekend
2023-07-29,19:14:00,1,Siloso Road,weekend
2023-07-29,19:14:00,1,Resorts World Sentosa,weekend
2023-07-29,19:14:00,2,Resorts World Sentosa,weekend
2023-07-29,19:14:00,2,Artillery Avenue,weekend
2023-07-29,19:14:00,1,Artillery Avenue,weekend
2023-07-29,19:14:00,1,Resorts World Sentosa,weekend
2023-07-29,19:14:00,1,Resorts World Sentosa,weekend
2023-07-29,19:14:00,1,Sentosa Gateway,weekend
2023-07-29,19:14:00,1,Sentosa Gateway,weekend
2023-07-29,19:14:00,1,Resorts World Sentosa,weekend
2023-07-29,19:14:00,1,Serapong Course,weekend
2023-07-29,19:14:00,1,Gateway Avenue,weekend
2023-07-29,19:14:00,1,Serapong Course,weekend
2023-07-29,19:14:00,1,Artillery Avenue,weekend
2023-07-29,19:14:00,1,Sentosa Gateway,weekend
2023-07-29,19:15:00,1,Siloso Road,weekend
2023-07-29,19:15:00,1,Sentosa Nature Discovery,weekend
2023-07-29,19:15:00,1,Resorts World Sentosa,weekend
2023-07-29,19:15:00,2,Resorts World Sentosa,weekend
