date,time,cluster_size,address,day_type
2023-02-01,04:00:00,1,Ironside Link,weekday
2023-02-01,04:00:00,1,Resorts World Sentosa,weekday
2023-02-01,04:01:00,1,Ironside Link,weekday
2023-02-01,04:02:00,1,Ocean Drive,weekday
2023-02-01,04:03:00,1,Resorts World Sentosa,weekday
2023-02-01,04:03:00,1,Ocean Drive,weekday
2023-02-01,04:03:00,1,Sentosa Gateway,weekday
2023-02-01,04:03:00,1,Sentosa Gateway,weekday
2023-02-01,04:04:00,1,Sentosa Gateway,weekday
2023-02-01,04:04:00,1,Sentosa Gateway,weekday
2023-02-01,04:04:00,1,Ironside Link,weekday
2023-02-01,04:04:00,1,Ocean Drive,weekday
2023-02-01,04:05:00,1,Sentosa Gateway,weekday
2023-02-01,04:05:00,1,Sentosa Gateway,weekday
2023-02-01,04:05:00,1,Ironside Link,weekday
2023-02-01,04:05:00,1,Gateway Avenue,weekday
2023-02-01,04:05:00,1,Ocean Drive,weekday
2023-02-01,04:06:00,1,Sentosa Gateway,weekday
2023-02-01,04:06:00,2,Ironside Link,weekday
2023-02-01,04:06:00,1,Southern Islands,weekday
2023-02-01,04:06:00,1,Ocean Drive,weekday
2023-02-01,04:06:00,1,Sentosa Gateway,weekday
2023-02-01,04:07:00,1,Gateway Avenue,weekday
2023-02-01,04:07:00,1,Allanbrooke Road,weekday
2023-02-01,04:07:00,1,Ocean Drive,weekday
2023-02-01,04:07:00,1,Ocean Drive,weekday
2023-02-01,04:08:00,1,Ironside Link,weekday
2023-02-01,04:08:00,1,Gateway Avenue,weekday
2023-02-01,04:08:00,1,Allanbrooke Road,weekday
2023-02-01,04:08:00,1,Ocean Drive,weekday
2023-02-01,04:08:00,1,Sentosa Gateway,weekday
2023-02-01,04:09:00,1,Ironside Link,weekday
2023-02-01,04:09:00,1,Sentosa Cove,weekday
2023-02-01,04:09:00,1,Ocean Drive,weekday
2023-02-01,04:10:00,1,Ironside Link,weekday
2023-02-01,04:10:00,1,Cove Avenue,weekday
2023-02-01,04:11:00,1,Ironside Link,weekday
2023-02-01,04:11:00,1,Allanbrooke Road,weekday
2023-02-01,04:11:00,1,Sentosa Gateway,weekday
2023-02-01,04:12:00,1,Ironside Link,weekday
2023-02-01,04:12:00,1,Artillery Avenue,weekday
2023-02-01,04:12:00,1,Sentosa Gateway,weekday
2023-02-01,04:12:00,1,Sentosa Gateway,weekday
2023-02-01,04:13:00,1,Sentosa Boardwalk,weekday
2023-02-01,04:13:00,1,Sentosa Gateway,weekday
2023-02-01,04:13:00,1,Ironside Link,weekday
2023-02-01,04:13:00,1,Gateway Avenue,weekday
2023-02-01,04:13:00,2,Sentosa Gateway,weekday
2023-02-01,04:14:00,1,Sentosa Boardwalk,weekday
2023-02-01,04:14:00,1,Sentosa Gateway,weekday
2023-02-01,04:14:00,1,Universal Studios Singapore,weekday
2023-02-01,04:14:00,1,Ironside Link,weekday
2023-02-01,04:15:00,1,Sentosa Gateway,weekday
2023-02-01,04:15:00,1,Universal Studios Singapore,weekday
2023-02-01,04:16:00,1,Sentosa Boardwalk,weekday
2023-02-01,04:16:00,1,Universal Studios Singapore,weekday
2023-02-01,04:16:00,1,Gateway Avenue,weekday
2023-02-01,04:16:00,1,Ironside Link,weekday
2023-02-01,04:17:00,1,Universal Studios Singapore,weekday
2023-02-01,04:18:00,1,Universal Studios Singapore,weekday
2023-02-01,04:18:00,1,Ironside Link,weekday
2023-02-01,04:19:00,1,Gateway Avenue,weekday
2023-02-01,04:19:00,1,Ironside Link,weekday
2023-02-01,04:20:00,1,Ironside Link,weekday
2023-02-01,04:21:00,1,Ironside Link,weekday
2023-02-01,04:22:00,1,Gateway Avenue,weekday
2023-02-01,04:22:00,1,Ironside Link,weekday
2023-02-01,04:23:00,1,Gateway Avenue,weekday
2023-02-01,04:23:00,1,Ironside Link,weekday
2023-02-01,04:24:00,1,Ironside Link,weekday
2023-02-01,04:24:00,1,Sentosa Gateway,weekday
2023-02-01,04:25:00,1,Ironside Link,weekday
2023-02-01,04:26:00,1,Ironside Link,weekday
2023-02-01,04:27:00,1,Ironside Link,weekday
2023-02-01,04:28:00,1,Sentosa Boardwalk,weekday
2023-02-01,04:28:00,1,Ironside Link,weekday
2023-02-01,04:29:00,1,Gateway Avenue,weekday
2023-02-01,04:29:00,1,Ironside Link,weekday
2023-02-01,04:30:00,1,Ironside Link,weekday
2023-02-01,04:31:00,1,Ironside Link,weekday
2023-02-01,04:32:00,1,Ironside Link,weekday
2023-02-01,04:33:00,1,Ironside Link,weekday
2023-02-01,04:34:00,1,Ironside Road,weekday
2023-02-01,04:34:00,1,Ironside Link,weekday
2023-02-01,04:35:00,1,Artillery Avenue,weekday
2023-02-01,04:35:00,1,Ironside Link,weekday
2023-02-01,04:36:00,1,Palawan Beach Walk,weekday
2023-02-01,04:36:00,1,Ironside Link,weekday
2023-02-01,04:36:00,1,Gateway Avenue,weekday
2023-02-01,04:37:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-02-01,04:37:00,1,Resorts World Sentosa,weekday
2023-02-01,04:37:00,1,Ironside Link,weekday
2023-02-01,04:38:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-02-01,04:38:00,1,Sentosa Gateway,weekday
2023-02-01,04:38:00,1,Resorts World Sentosa,weekday
2023-02-01,04:38:00,1,Ironside Link,weekday
