date,time,cluster_size,address,day_type
2023-02-01,07:00:00,1,Resorts World Sentosa,weekday
2023-02-01,07:00:00,1,Ironside Road,weekday
2023-02-01,07:00:00,1,Southern Islands,weekday
2023-02-01,07:00:00,1,Ironside Link,weekday
2023-02-01,07:00:00,1,Gateway Avenue,weekday
2023-02-01,07:00:00,1,Allanbrooke Road,weekday
2023-02-01,07:00:00,1,Sentosa Cove Arrival Plaza,weekday
2023-02-01,07:01:00,1,Fort Siloso,weekday
2023-02-01,07:01:00,1,Resorts World Sentosa,weekday
2023-02-01,07:01:00,1,Ironside Road,weekday
2023-02-01,07:01:00,1,Ironside Link,weekday
2023-02-01,07:01:00,1,Gateway Avenue,weekday
2023-02-01,07:01:00,1,Serapong Course,weekday
2023-02-01,07:01:00,1,Allanbrooke Road,weekday
2023-02-01,07:01:00,1,Allanbrooke Road,weekday
2023-02-01,07:01:00,1,Sentosa Gateway,weekday
2023-02-01,07:02:00,1,Gateway Avenue,weekday
2023-02-01,07:02:00,1,Ironside Road,weekday
2023-02-01,07:02:00,1,Ironside Link,weekday
2023-02-01,07:02:00,1,Gateway Avenue,weekday
2023-02-01,07:02:00,1,Serapong Course,weekday
2023-02-01,07:02:00,1,Allanbrooke Road,weekday
2023-02-01,07:02:00,1,Allanbrooke Road,weekday
2023-02-01,07:03:00,1,Resorts World Sentosa,weekday
2023-02-01,07:03:00,1,Gateway Avenue,weekday
2023-02-01,07:03:00,1,Serapong Course,weekday
2023-02-01,07:03:00,1,Artillery Avenue,weekday
2023-02-01,07:03:00,1,Gateway Avenue,weekday
2023-02-01,07:03:00,1,Allanbrooke Road,weekday
2023-02-01,07:04:00,1,Sentosa Gateway,weekday
2023-02-01,07:04:00,1,Sentosa Boardwalk,weekday
2023-02-01,07:04:00,1,Gateway Avenue,weekday
2023-02-01,07:04:00,1,Gateway Avenue,weekday
2023-02-01,07:04:00,1,Gateway Avenue,weekday
2023-02-01,07:04:00,1,Allanbrooke Road,weekday
2023-02-01,07:04:00,1,Allanbrooke Road,weekday
2023-02-01,07:04:00,1,Sentosa Gateway,weekday
2023-02-01,07:05:00,1,Sentosa Nature Discovery,weekday
2023-02-01,07:05:00,1,Sentosa Gateway,weekday
2023-02-01,07:05:00,1,Gateway Avenue,weekday
2023-02-01,07:05:00,1,Ironside Link,weekday
2023-02-01,07:05:00,1,Gateway Avenue,weekday
2023-02-01,07:05:00,1,Gateway Avenue,weekday
2023-02-01,07:05:00,1,Gateway Avenue,weekday
2023-02-01,07:05:00,1,Artillery Avenue,weekday
2023-02-01,07:05:00,1,Allanbrooke Road,weekday
2023-02-01,07:05:00,1,Allanbrooke Road,weekday
2023-02-01,07:06:00,1,Siloso Road,weekday
2023-02-01,07:06:00,1,Sentosa Boardwalk,weekday
2023-02-01,07:06:00,1,Sentosa Gateway,weekday
2023-02-01,07:06:00,1,Sentosa Gateway,weekday
2023-02-01,07:06:00,1,Gateway Avenue,weekday
2023-02-01,07:06:00,1,Ironside Link,weekday
2023-02-01,07:06:00,1,Gateway Avenue,weekday
2023-02-01,07:06:00,1,Gateway Avenue,weekday
2023-02-01,07:06:00,1,Allanbrooke Road,weekday
2023-02-01,07:06:00,1,Allanbrooke Road,weekday
2023-02-01,07:07:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-02-01,07:07:00,1,Resorts World Sentosa,weekday
2023-02-01,07:07:00,1,Artillery Avenue,weekday
2023-02-01,07:07:00,1,Sentosa Gateway,weekday
2023-02-01,07:07:00,1,Ironside Link,weekday
2023-02-01,07:07:00,1,Gateway Avenue,weekday
2023-02-01,07:07:00,1,Gateway Avenue,weekday
2023-02-01,07:07:00,1,Allanbrooke Road,weekday
2023-02-01,07:07:00,1,Cove Way,weekday
2023-02-01,07:07:00,1,Sentosa Gateway,weekday
2023-02-01,07:08:00,1,Siloso Road,weekday
2023-02-01,07:08:00,1,Siloso Road,weekday
2023-02-01,07:08:00,1,Siloso Road,weekday
2023-02-01,07:08:00,1,Sentosa Boardwalk,weekday
2023-02-01,07:08:00,1,Resorts World Sentosa,weekday
2023-02-01,07:08:00,1,Artillery Avenue,weekday
2023-02-01,07:08:00,1,Ironside Link,weekday
2023-02-01,07:08:00,1,Gateway Avenue,weekday
2023-02-01,07:08:00,1,Artillery Avenue,weekday
2023-02-01,07:08:00,1,Cove Way,weekday
2023-02-01,07:09:00,1,Siloso Road,weekday
2023-02-01,07:09:00,2,Siloso Road,weekday
2023-02-01,07:09:00,1,Sentosa Boardwalk,weekday
2023-02-01,07:09:00,1,Artillery Avenue,weekday
2023-02-01,07:09:00,2,Ironside Link,weekday
2023-02-01,07:09:00,1,Gateway Avenue,weekday
2023-02-01,07:09:00,1,Allanbrooke Road,weekday
2023-02-01,07:10:00,1,Siloso Road,weekday
2023-02-01,07:10:00,1,Siloso Road,weekday
2023-02-01,07:10:00,1,Siloso Road,weekday
2023-02-01,07:10:00,1,Sentosa Gateway,weekday
2023-02-01,07:10:00,1,Sentosa Boardwalk,weekday
2023-02-01,07:10:00,1,Ironside Link,weekday
2023-02-01,07:10:00,1,Gateway Avenue,weekday
2023-02-01,07:10:00,1,Allanbrooke Road,weekday
2023-02-01,07:10:00,1,Allanbrooke Road,weekday
2023-02-01,07:10:00,1,Cove Avenue,weekday
2023-02-01,07:10:00,1,Sentosa Gateway,weekday
2023-02-01,07:11:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-02-01,07:11:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-02-01,07:11:00,1,Resorts World Sentosa,weekday
2023-02-01,07:11:00,1,Gateway Avenue,weekday
2023-02-01,07:11:00,1,Ironside Link,weekday
2023-02-01,07:11:00,1,Gateway Avenue,weekday
2023-02-01,07:11:00,1,Allanbrooke Road,weekday
2023-02-01,07:11:00,1,Allanbrooke Road,weekday
2023-02-01,07:11:00,1,Allanbrooke Road,weekday
2023-02-01,07:12:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-02-01,07:12:00,1,Siloso Road,weekday
2023-02-01,07:12:00,1,Resorts World Sentosa,weekday
2023-02-01,07:12:00,1,Ironside Link,weekday
2023-02-01,07:12:00,2,Gateway Avenue,weekday
2023-02-01,07:12:00,1,Gateway Avenue,weekday
2023-02-01,07:12:00,1,Allanbrooke Road,weekday
2023-02-01,07:12:00,1,Allanbrooke Road,weekday
2023-02-01,07:12:00,1,Ocean Way,weekday
2023-02-01,07:13:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-02-01,07:13:00,1,Siloso Road,weekday
2023-02-01,07:13:00,2,Resorts World Sentosa,weekday
2023-02-01,07:13:00,1,Artillery Avenue,weekday
2023-02-01,07:13:00,1,Ironside Link,weekday
2023-02-01,07:13:00,1,Gateway Avenue,weekday
2023-02-01,07:13:00,1,Allanbrooke Road,weekday
2023-02-01,07:13:00,1,Allanbrooke Road,weekday
2023-02-01,07:13:00,1,Ocean Way,weekday
2023-02-01,07:14:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-02-01,07:14:00,1,Siloso Road,weekday
2023-02-01,07:14:00,1,Resorts World Sentosa,weekday
2023-02-01,07:14:00,1,Resorts World Sentosa,weekday
2023-02-01,07:14:00,1,Gunner Lane,weekday
2023-02-01,07:14:00,1,Resorts World Sentosa,weekday
2023-02-01,07:14:00,1,Southern Islands,weekday
2023-02-01,07:14:00,1,Ironside Link,weekday
2023-02-01,07:14:00,1,Gateway Avenue,weekday
2023-02-01,07:14:00,1,Allanbrooke Road,weekday
2023-02-01,07:14:00,1,Ocean Way,weekday
2023-02-01,07:15:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-02-01,07:15:00,1,Resorts World Sentosa,weekday
2023-02-01,07:15:00,1,Resorts World Sentosa,weekday
2023-02-01,07:15:00,2,Mess Hall,weekday
2023-02-01,07:15:00,1,The Barracks Hotel,weekday
2023-02-01,07:15:00,1,Artillery Avenue,weekday
2023-02-01,07:15:00,1,Sentosa Gateway,weekday
2023-02-01,07:15:00,1,Resorts World Sentosa,weekday
2023-02-01,07:15:00,1,Ironside Link,weekday
2023-02-01,07:15:00,1,Gateway Avenue,weekday
2023-02-01,07:15:00,1,Gateway Avenue,weekday
2023-02-01,07:15:00,1,Allanbrooke Road,weekday
2023-02-01,07:15:00,1,Allanbrooke Road,weekday
2023-02-01,07:15:00,1,Ocean Way,weekday
2023-02-01,07:16:00,1,Fort Siloso,weekday
2023-02-01,07:16:00,1,Resorts World Sentosa,weekday
2023-02-01,07:16:00,1,Resorts World Sentosa,weekday
2023-02-01,07:16:00,1,The Barracks Hotel,weekday
2023-02-01,07:16:00,1,Resorts World Sentosa,weekday
2023-02-01,07:16:00,1,Gateway Avenue,weekday
2023-02-01,07:16:00,1,Southern Islands,weekday
2023-02-01,07:16:00,1,Artillery Avenue,weekday
2023-02-01,07:16:00,1,Gateway Avenue,weekday
2023-02-01,07:16:00,1,Ironside Link,weekday
2023-02-01,07:16:00,1,Gateway Avenue,weekday
2023-02-01,07:16:00,1,Gateway Avenue,weekday
2023-02-01,07:16:00,1,Allanbrooke Road,weekday
2023-02-01,07:16:00,1,Ocean Way,weekday
2023-02-01,07:17:00,1,Fort Siloso,weekday
2023-02-01,07:17:00,1,Larkhill Road,weekday
2023-02-01,07:17:00,1,Artillery Avenue,weekday
2023-02-01,07:17:00,1,Sentosa Gateway,weekday
2023-02-01,07:17:00,1,Sentosa Boardwalk,weekday
2023-02-01,07:17:00,1,Gateway Avenue,weekday
2023-02-01,07:17:00,1,Universal Studios Singapore,weekday
2023-02-01,07:17:00,1,Ironside Link,weekday
2023-02-01,07:17:00,2,Gateway Avenue,weekday
2023-02-01,07:17:00,1,Resorts World Sentosa,weekday
