date,time,cluster_size,address,day_type
2023-02-01,13:00:00,2,Siloso Road,weekday
2023-02-01,13:00:00,1,Resorts World Sentosa,weekday
2023-02-01,13:00:00,1,Resorts World Sentosa,weekday
2023-02-01,13:00:00,1,Sentosa Gateway,weekday
2023-02-01,13:00:00,2,Ironside Link,weekday
2023-02-01,13:00:00,1,Serapong Course,weekday
2023-02-01,13:00:00,3,Serapong Course,weekday
2023-02-01,13:00:00,1,Serapong Course,weekday
2023-02-01,13:00:00,1,Allanbrooke Road,weekday
2023-02-01,13:00:00,1,Cove Avenue,weekday
2023-02-01,13:00:00,1,Ocean Way,weekday
2023-02-01,13:00:00,1,Paradise Island,weekday
2023-02-01,13:00:00,1,Sentosa Gateway,weekday
2023-02-01,13:01:00,1,Fort Siloso,weekday
2023-02-01,13:01:00,1,Siloso Road,weekday
2023-02-01,13:01:00,1,Resorts World Sentosa,weekday
2023-02-01,13:01:00,1,Mess Hall,weekday
2023-02-01,13:01:00,1,Ironside Road,weekday
2023-02-01,13:01:00,1,Universal Studios Singapore,weekday
2023-02-01,13:01:00,2,Ironside Link,weekday
2023-02-01,13:01:00,3,Serapong Course,weekday
2023-02-01,13:01:00,1,Gateway Avenue,weekday
2023-02-01,13:01:00,1,Gateway Avenue,weekday
2023-02-01,13:01:00,1,Gateway Avenue,weekday
2023-02-01,13:01:00,1,Allanbrooke Road,weekday
2023-02-01,13:01:00,1,Allanbrooke Road,weekday
2023-02-01,13:01:00,1,Ocean Drive,weekday
2023-02-01,13:01:00,1,Ocean Way,weekday
2023-02-01,13:01:00,1,Ocean Drive,weekday
2023-02-01,13:01:00,1,Sentosa Gateway,weekday
2023-02-01,13:02:00,1,Siloso Road,weekday
2023-02-01,13:02:00,1,Resorts World Sentosa,weekday
2023-02-01,13:02:00,1,Artillery Avenue,weekday
2023-02-01,13:02:00,1,Sentosa Gateway,weekday
2023-02-01,13:02:00,1,Resorts World Sentosa,weekday
2023-02-01,13:02:00,1,Gateway Avenue,weekday
2023-02-01,13:02:00,3,Serapong Course,weekday
2023-02-01,13:02:00,1,Gateway Avenue,weekday
2023-02-01,13:02:00,1,Gateway Avenue,weekday
2023-02-01,13:02:00,1,Serapong Course,weekday
2023-02-01,13:02:00,1,Artillery Avenue,weekday
2023-02-01,13:02:00,1,Allanbrooke Road,weekday
2023-02-01,13:02:00,1,Allanbrooke Road,weekday
2023-02-01,13:02:00,1,Cove Drive,weekday
2023-02-01,13:03:00,2,Siloso Road,weekday
2023-02-01,13:03:00,1,Resorts World Sentosa,weekday
2023-02-01,13:03:00,1,Sentosa Gateway,weekday
2023-02-01,13:03:00,1,Gateway Avenue,weekday
2023-02-01,13:03:00,3,Serapong Course,weekday
2023-02-01,13:03:00,1,Gateway Avenue,weekday
2023-02-01,13:03:00,2,Serapong Course,weekday
2023-02-01,13:03:00,1,Artillery Avenue,weekday
2023-02-01,13:03:00,1,Allanbrooke Road,weekday
2023-02-01,13:03:00,1,Cove Way,weekday
2023-02-01,13:04:00,1,Siloso Road,weekday
2023-02-01,13:04:00,1,Resorts World Sentosa,weekday
2023-02-01,13:04:00,1,Silk Road of the Sea,weekday
2023-02-01,13:04:00,2,Resorts World Sentosa,weekday
2023-02-01,13:04:00,1,Gateway Avenue,weekday
2023-02-01,13:04:00,1,Gateway Avenue,weekday
2023-02-01,13:04:00,3,Serapong Course,weekday
2023-02-01,13:04:00,1,Ironside Link,weekday
2023-02-01,13:04:00,1,Gateway Avenue,weekday
2023-02-01,13:04:00,1,Serapong Course,weekday
2023-02-01,13:04:00,1,Allanbrooke Road,weekday
2023-02-01,13:04:00,1,Cove Way,weekday
2023-02-01,13:05:00,1,Fort Siloso,weekday
2023-02-01,13:05:00,1,Resorts World Sentosa,weekday
2023-02-01,13:05:00,1,Village Hotel @ Sentosa,weekday
2023-02-01,13:05:00,1,Resorts World Sentosa,weekday
2023-02-01,13:05:00,1,Artillery Avenue,weekday
2023-02-01,13:05:00,1,Silk Road of the Sea,weekday
2023-02-01,13:05:00,2,Universal Studios Singapore,weekday
2023-02-01,13:05:00,1,Gateway Avenue,weekday
2023-02-01,13:05:00,1,Artillery Avenue,weekday
2023-02-01,13:05:00,1,Ironside Link,weekday
2023-02-01,13:05:00,3,Serapong Course,weekday
2023-02-01,13:06:00,1,Siloso Road,weekday
2023-02-01,13:06:00,1,Resorts World Sentosa,weekday
2023-02-01,13:06:00,1,Southern Islands,weekday
2023-02-01,13:06:00,1,Silk Road of the Sea,weekday
2023-02-01,13:06:00,1,Mess Hall,weekday
2023-02-01,13:06:00,1,Resorts World Sentosa,weekday
2023-02-01,13:06:00,1,Universal Studios Singapore,weekday
2023-02-01,13:06:00,1,Gateway Avenue,weekday
2023-02-01,13:06:00,1,Gateway Avenue,weekday
2023-02-01,13:06:00,2,Ironside Link,weekday
2023-02-01,13:06:00,1,Gateway Avenue,weekday
