date,time,cluster_size,address,day_type
2023-02-01,18:26:00,2,Serapong Course,weekday
2023-02-01,18:26:00,1,Allanbrooke Road,weekday
2023-02-01,18:26:00,1,Allanbrooke Road,weekday
2023-02-01,18:26:00,1,Cove Avenue,weekday
2023-02-01,18:26:00,1,Sentosa Cove Arrival Plaza,weekday
2023-02-01,18:26:00,1,Sentosa Gateway,weekday
2023-02-01,18:27:00,1,Gateway Avenue,weekday
2023-02-01,18:27:00,1,Ironside Link,weekday
2023-02-01,18:27:00,1,Serapong Course,weekday
2023-02-01,18:27:00,1,Serapong Course,weekday
2023-02-01,18:27:00,1,Serapong Course,weekday
2023-02-01,18:27:00,1,Artillery Avenue,weekday
2023-02-01,18:27:00,1,Gateway Avenue,weekday
2023-02-01,18:27:00,1,Allanbrooke Road,weekday
2023-02-01,18:27:00,1,Allanbrooke Road,weekday
2023-02-01,18:27:00,1,Allanbrooke Road,weekday
2023-02-01,18:27:00,1,Ocean Drive,weekday
2023-02-01,18:27:00,1,Sentosa Gateway,weekday
2023-02-01,18:28:00,1,Gateway Avenue,weekday
2023-02-01,18:28:00,2,Serapong Course,weekday
2023-02-01,18:28:00,1,Ironside Link,weekday
2023-02-01,18:28:00,1,Serapong Course,weekday
2023-02-01,18:28:00,1,Serapong Course,weekday
2023-02-01,18:28:00,1,Artillery Avenue,weekday
2023-02-01,18:28:00,1,Allanbrooke Road,weekday
2023-02-01,18:28:00,2,Bukit Manis Road,weekday
2023-02-01,18:28:00,1,Ocean Drive,weekday
2023-02-01,18:28:00,1,Sentosa Gateway,weekday
2023-02-01,18:29:00,1,Sentosa Gateway,weekday
2023-02-01,18:29:00,1,Ironside Link,weekday
2023-02-01,18:29:00,1,Serapong Course,weekday
2023-02-01,18:29:00,1,Artillery Avenue,weekday
2023-02-01,18:29:00,2,Sentosa Golf Club,weekday
2023-02-01,18:29:00,1,Ocean Drive,weekday
2023-02-01,18:30:00,1,Sentosa Boardwalk,weekday
2023-02-01,18:30:00,1,Artillery Avenue,weekday
2023-02-01,18:30:00,3,Serapong Course,weekday
2023-02-01,18:30:00,1,Ironside Link,weekday
2023-02-01,18:30:00,1,Bukit Manis Road,weekday
2023-02-01,18:30:00,1,Ocean Way,weekday
2023-02-01,18:30:00,1,Ocean Drive,weekday
2023-02-01,18:30:00,1,Ocean Drive,weekday
2023-02-01,18:31:00,1,Gateway Avenue,weekday
2023-02-01,18:31:00,1,Gateway Avenue,weekday
2023-02-01,18:31:00,1,Ironside Link,weekday
2023-02-01,18:31:00,1,Serapong Course,weekday
2023-02-01,18:31:00,1,Bukit Manis Road,weekday
2023-02-01,18:31:00,1,Ocean Way,weekday
2023-02-01,18:31:00,1,Ocean Drive,weekday
2023-02-01,18:31:00,1,Ocean Drive,weekday
2023-02-01,18:31:00,1,Sentosa Gateway,weekday
2023-02-01,18:32:00,1,Sentosa Boardwalk,weekday
2023-02-01,18:32:00,1,Gateway Avenue,weekday
2023-02-01,18:32:00,1,Ironside Link,weekday
2023-02-01,18:32:00,1,Serapong Course,weekday
2023-02-01,18:32:00,2,Bukit Manis Road,weekday
2023-02-01,18:32:00,1,Cove Avenue,weekday
2023-02-01,18:32:00,1,Sentosa Cove Arrival Plaza,weekday
2023-02-01,18:32:00,1,Ocean Drive,weekday
2023-02-01,18:33:00,1,Gateway Avenue,weekday
2023-02-01,18:33:00,1,Gateway Avenue,weekday
2023-02-01,18:33:00,1,Ironside Link,weekday
2023-02-01,18:33:00,1,Bukit Manis Road,weekday
2023-02-01,18:33:00,1,Bukit Manis Road,weekday
2023-02-01,18:33:00,1,Allanbrooke Road,weekday
2023-02-01,18:33:00,1,Ocean Drive,weekday
2023-02-01,18:33:00,1,Sentosa Gateway,weekday
2023-02-01,18:34:00,1,Sentosa Gateway,weekday
2023-02-01,18:34:00,1,Sentosa Gateway,weekday
2023-02-01,18:34:00,1,Serapong Course,weekday
2023-02-01,18:34:00,1,Serapong Course,weekday
2023-02-01,18:34:00,1,Bukit Manis Road,weekday
2023-02-01,18:34:00,1,Allanbrooke Road,weekday
2023-02-01,18:34:00,1,Ocean Drive,weekday
2023-02-01,18:35:00,1,Gateway Avenue,weekday
2023-02-01,18:35:00,1,Ironside Link,weekday
2023-02-01,18:35:00,1,Artillery Avenue,weekday
2023-02-01,18:35:00,2,Serapong Course,weekday
2023-02-01,18:35:00,1,Sentosa Gateway,weekday
2023-02-01,18:35:00,1,Bukit Manis Road,weekday
2023-02-01,18:35:00,1,Ocean Drive Circus,weekday
2023-02-01,18:36:00,1,Gateway Avenue,weekday
2023-02-01,18:36:00,1,Southern Islands,weekday
2023-02-01,18:36:00,2,Gateway Avenue,weekday
2023-02-01,18:36:00,1,Ironside Link,weekday
2023-02-01,18:36:00,1,Artillery Avenue,weekday
2023-02-01,18:37:00,1,Gateway Avenue,weekday
2023-02-01,18:37:00,1,Southern Islands,weekday
2023-02-01,18:37:00,3,Gateway Avenue,weekday
2023-02-01,18:37:00,1,Ironside Link,weekday
2023-02-01,18:37:00,1,Artillery Avenue,weekday
2023-02-01,18:38:00,1,Sentosa Gateway,weekday
2023-02-01,18:38:00,1,Gateway Avenue,weekday
2023-02-01,18:38:00,1,Universal Studios Singapore,weekday
2023-02-01,18:38:00,3,Gateway Avenue,weekday
2023-02-01,18:38:00,1,Ironside Link,weekday
2023-02-01,18:38:00,1,Gateway Avenue,weekday
2023-02-01,18:38:00,1,Artillery Avenue,weekday
2023-02-01,18:39:00,1,Sentosa Gateway,weekday
2023-02-01,18:39:00,2,Gateway Avenue,weekday
2023-02-01,18:39:00,1,Ironside Link,weekday
2023-02-01,18:39:00,1,Sentosa Cove Arrival Plaza,weekday
2023-02-01,18:40:00,1,Ironside Link,weekday
2023-02-01,18:40:00,3,Serapong Course,weekday
2023-02-01,18:40:00,1,Sandy Island,weekday
2023-02-01,18:40:00,1,Sentosa Cove,weekday
2023-02-01,18:40:00,1,Ocean Way,weekday
2023-02-01,18:41:00,1,Ironside Link,weekday
2023-02-01,18:41:00,4,Serapong Course,weekday
2023-02-01,18:41:00,1,Serapong Course,weekday
2023-02-01,18:41:00,1,Ironside Link,weekday
2023-02-01,18:41:00,1,Allanbrooke Road,weekday
2023-02-01,18:41:00,1,Ocean Way,weekday
2023-02-01,18:42:00,1,Sentosa Boardwalk,weekday
2023-02-01,18:42:00,1,Southern Islands,weekday
2023-02-01,18:42:00,1,Ironside Link,weekday
2023-02-01,18:42:00,3,Serapong Course,weekday
2023-02-01,18:42:00,1,Ironside Link,weekday
2023-02-01,18:42:00,1,Sentosa Cove Arrival Plaza,weekday
2023-02-01,18:43:00,1,Sentosa Boardwalk,weekday
2023-02-01,18:43:00,1,Sentosa Gateway,weekday
2023-02-01,18:43:00,1,Southern Islands,weekday
2023-02-01,18:43:00,1,Ironside Link,weekday
2023-02-01,18:43:00,2,Serapong Course,weekday
2023-02-01,18:43:00,1,Ironside Link,weekday
2023-02-01,18:43:00,1,Cove Drive,weekday
2023-02-01,18:43:00,1,Sentosa Cove Arrival Plaza,weekday
2023-02-01,18:44:00,1,Resorts World Sentosa,weekday
2023-02-01,18:44:00,1,Gateway Avenue,weekday
2023-02-01,18:44:00,1,Ironside Link,weekday
2023-02-01,18:44:00,1,Resorts World Sentosa,weekday
2023-02-01,18:44:00,1,Ironside Link,weekday
2023-02-01,18:44:00,1,Bukit Manis Road,weekday
2023-02-01,18:44:00,1,Cove Drive,weekday
2023-02-01,18:44:00,1,Sentosa Cove,weekday
2023-02-01,18:44:00,1,Sentosa Gateway,weekday
2023-02-01,18:45:00,1,Resorts World Sentosa,weekday
2023-02-01,18:45:00,1,Universal Studios Singapore,weekday
2023-02-01,18:45:00,1,Gateway Avenue,weekday
2023-02-01,18:45:00,1,Ironside Link,weekday
2023-02-01,18:45:00,1,Ironside Link,weekday
2023-02-01,18:45:00,1,Serapong Course,weekday
2023-02-01,18:45:00,1,Sentosa Cove,weekday
2023-02-01,18:45:00,1,Ocean Way,weekday
2023-02-01,18:46:00,1,Universal Studios Singapore,weekday
2023-02-01,18:46:00,1,Gateway Avenue,weekday
2023-02-01,18:46:00,3,Ironside Link,weekday
2023-02-01,18:46:00,1,Sentosa Cove Arrival Plaza,weekday
2023-02-01,18:46:00,1,Ocean Drive,weekday
2023-02-01,18:46:00,1,Sentosa Gateway,weekday
2023-02-01,18:47:00,1,Resorts World Sentosa,weekday
2023-02-01,18:47:00,1,Oasis Resort Sentosa,weekday
2023-02-01,18:47:00,1,Universal Studios Singapore,weekday
2023-02-01,18:47:00,1,Gateway Avenue,weekday
2023-02-01,18:47:00,1,Gateway Avenue,weekday
2023-02-01,18:47:00,3,Ironside Link,weekday
2023-02-01,18:47:00,1,Sentosa Cove Arrival Plaza,weekday
2023-02-01,18:47:00,1,Ocean Drive,weekday
2023-02-01,18:48:00,1,Resorts World Sentosa,weekday
2023-02-01,18:48:00,1,Gateway Avenue,weekday
2023-02-01,18:48:00,1,Ironside Link,weekday
2023-02-01,18:48:00,2,Serapong Course,weekday
2023-02-01,18:48:00,1,Allanbrooke Road,weekday
2023-02-01,18:48:00,1,Allanbrooke Road,weekday
2023-02-01,18:48:00,1,Sentosa Cove Arrival Plaza,weekday
2023-02-01,18:49:00,1,Resorts World Sentosa,weekday
2023-02-01,18:49:00,1,Siloso Road,weekday
2023-02-01,18:49:00,1,Ironside Link,weekday
2023-02-01,18:49:00,1,Serapong Course,weekday
2023-02-01,18:49:00,1,Allanbrooke Road,weekday
2023-02-01,18:49:00,1,Allanbrooke Road,weekday
2023-02-01,18:49:00,1,Allanbrooke Road,weekday
2023-02-01,18:49:00,1,Ocean Drive,weekday
2023-02-01,18:50:00,1,Resorts World Sentosa,weekday
2023-02-01,18:50:00,1,Siloso Road,weekday
2023-02-01,18:50:00,1,Koufu,weekday
2023-02-01,18:50:00,1,The Knolls,weekday
2023-02-01,18:50:00,1,Resorts World Sentosa,weekday
2023-02-01,18:50:00,1,Ironside Link,weekday
2023-02-01,18:50:00,2,Serapong Course,weekday
2023-02-01,18:50:00,1,Allanbrooke Road,weekday
2023-02-01,18:50:00,1,Allanbrooke Road,weekday
2023-02-01,18:50:00,1,Allanbrooke Road,weekday
2023-02-01,18:50:00,1,Ocean Drive,weekday
2023-02-01,18:51:00,1,Resorts World Sentosa,weekday
2023-02-01,18:51:00,1,Resorts World Sentosa,weekday
2023-02-01,18:51:00,1,Sentosa Boardwalk,weekday
2023-02-01,18:51:00,1,Sentosa Gateway,weekday
2023-02-01,18:51:00,1,Ironside Road,weekday
2023-02-01,18:51:00,1,Gateway Avenue,weekday
2023-02-01,18:51:00,1,Ironside Link,weekday
2023-02-01,18:51:00,1,Bukit Manis Road,weekday
2023-02-01,18:51:00,1,Allanbrooke Road,weekday
2023-02-01,18:51:00,1,Cove Drive,weekday
2023-02-01,18:51:00,1,Ocean Drive,weekday
2023-02-01,18:52:00,1,Resorts World Sentosa,weekday
2023-02-01,18:52:00,1,Resorts World Sentosa,weekday
2023-02-01,18:52:00,1,Sentosa Boardwalk,weekday
2023-02-01,18:52:00,2,Gateway Avenue,weekday
2023-02-01,18:52:00,2,Ironside Link,weekday
2023-02-01,18:52:00,2,Gateway Avenue,weekday
2023-02-01,18:52:00,1,Serapong Course,weekday
2023-02-01,18:52:00,1,Bukit Manis Road,weekday
2023-02-01,18:52:00,1,Cove Drive,weekday
2023-02-01,18:52:00,1,Cove Avenue,weekday
2023-02-01,18:52:00,1,Ocean Drive,weekday
2023-02-01,18:53:00,1,Resorts World Sentosa,weekday
2023-02-01,18:53:00,2,Resorts World Sentosa,weekday
2023-02-01,18:53:00,1,Sentosa Boardwalk,weekday
2023-02-01,18:53:00,1,Gateway Avenue,weekday
2023-02-01,18:53:00,2,Gateway Avenue,weekday
2023-02-01,18:53:00,1,Artillery Avenue,weekday
2023-02-01,18:53:00,1,Ironside Link,weekday
2023-02-01,18:53:00,1,Bukit Manis Road,weekday
2023-02-01,18:53:00,1,Princess Yachts South East Asia,weekday
2023-02-01,18:53:00,1,Treasure Island,weekday
2023-02-01,18:53:00,1,Ocean Drive,weekday
2023-02-01,18:53:00,1,Sentosa Gateway,weekday
2023-02-01,18:54:00,1,Resorts World Sentosa,weekday
2023-02-01,18:54:00,1,Resorts World Sentosa,weekday
2023-02-01,18:54:00,1,Sentosa Gateway,weekday
2023-02-01,18:54:00,1,Ironside Link,weekday
2023-02-01,18:54:00,1,Bukit Manis Road,weekday
2023-02-01,18:54:00,1,Allanbrooke Road,weekday
2023-02-01,18:54:00,1,Cove Drive,weekday
2023-02-01,18:54:00,1,Ocean Drive,weekday
2023-02-01,18:55:00,1,Resorts World Sentosa,weekday
2023-02-01,18:55:00,1,Resorts World Sentosa,weekday
2023-02-01,18:55:00,1,Resorts World Sentosa,weekday
2023-02-01,18:55:00,1,Ironside Link,weekday
2023-02-01,18:55:00,1,Bukit Manis Road,weekday
2023-02-01,18:55:00,1,Allanbrooke Road,weekday
2023-02-01,18:55:00,1,Allanbrooke Road,weekday
2023-02-01,18:55:00,1,Ocean Drive,weekday
2023-02-01,18:55:00,1,Sentosa Gateway,weekday
2023-02-01,18:55:00,1,Sentosa Gateway,weekday
2023-02-01,18:56:00,1,Resorts World Sentosa,weekday
2023-02-01,18:56:00,1,Resorts World Sentosa,weekday
2023-02-01,18:56:00,1,Gateway Avenue,weekday
2023-02-01,18:56:00,1,Sentosa Gateway,weekday
2023-02-01,18:56:00,1,Universal Studios Singapore,weekday
2023-02-01,18:56:00,1,Ironside Link,weekday
2023-02-01,18:56:00,1,Serapong Course,weekday
2023-02-01,18:56:00,1,Bukit Manis Road,weekday
2023-02-01,18:56:00,1,Allanbrooke Road,weekday
2023-02-01,18:56:00,1,ONE ̊15 Marina,weekday
2023-02-01,18:56:00,1,Ocean Drive,weekday
2023-02-01,18:57:00,1,Fort Siloso,weekday
2023-02-01,18:57:00,1,Resorts World Sentosa,weekday
2023-02-01,18:57:00,1,Gunner Lane,weekday
2023-02-01,18:57:00,1,Gateway Avenue,weekday
2023-02-01,18:57:00,1,Universal Studios Singapore,weekday
2023-02-01,18:57:00,1,Ironside Link,weekday
2023-02-01,18:57:00,1,Serapong Course,weekday
2023-02-01,18:57:00,1,Artillery Avenue,weekday
2023-02-01,18:57:00,1,Bukit Manis Road,weekday
2023-02-01,18:57:00,1,Cove Way,weekday
2023-02-01,18:57:00,1,Ocean Drive,weekday
2023-02-01,18:58:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-02-01,18:58:00,1,Resorts World Sentosa,weekday
2023-02-01,18:58:00,1,Gunner Lane,weekday
2023-02-01,18:58:00,1,Resorts World Sentosa,weekday
2023-02-01,18:58:00,1,Universal Studios Singapore,weekday
2023-02-01,18:58:00,1,Ironside Link,weekday
2023-02-01,18:58:00,1,Serapong Course,weekday
2023-02-01,18:58:00,1,Bukit Manis Road,weekday
2023-02-01,18:58:00,1,Cove Way,weekday
2023-02-01,18:58:00,1,Ocean Drive,weekday
2023-02-01,18:59:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-02-01,18:59:00,1,Resorts World Sentosa,weekday
2023-02-01,18:59:00,1,Gunner Lane,weekday
2023-02-01,18:59:00,1,Sentosa Boardwalk,weekday
2023-02-01,18:59:00,2,Gateway Avenue,weekday
2023-02-01,18:59:00,1,Resorts World Sentosa,weekday
2023-02-01,18:59:00,1,Universal Studios Singapore,weekday
2023-02-01,18:59:00,1,Ironside Link,weekday
2023-02-01,18:59:00,1,Serapong Course,weekday
2023-02-01,18:59:00,1,Gateway Avenue,weekday
2023-02-01,18:59:00,1,Bukit Manis Road,weekday
2023-02-01,18:59:00,1,Cove Way,weekday
2023-02-01,18:59:00,1,Ocean Drive,weekday
