date,time,cluster_size,address,day_type
2023-02-01,20:00:00,1,Siloso Road,weekday
2023-02-01,20:00:00,1,Resorts World Sentosa,weekday
2023-02-01,20:00:00,1,Siloso Road,weekday
2023-02-01,20:00:00,1,The Knolls,weekday
2023-02-01,20:00:00,1,Gateway Avenue,weekday
2023-02-01,20:00:00,2,Gateway Avenue,weekday
2023-02-01,20:00:00,1,Serapong Course,weekday
2023-02-01,20:00:00,2,Bukit Manis Road,weekday
2023-02-01,20:00:00,1,Bukit Manis Road,weekday
2023-02-01,20:01:00,1,Siloso Road,weekday
2023-02-01,20:01:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-02-01,20:01:00,1,Resorts World Sentosa,weekday
2023-02-01,20:01:00,1,Mess Hall,weekday
2023-02-01,20:01:00,1,The Knolls,weekday
2023-02-01,20:01:00,1,Gateway Avenue,weekday
2023-02-01,20:01:00,3,Serapong Course,weekday
2023-02-01,20:01:00,1,Resorts World Sentosa,weekday
2023-02-01,20:01:00,1,Bukit Manis Road,weekday
2023-02-01,20:01:00,2,Bukit Manis Road,weekday
2023-02-01,20:01:00,1,Sentosa Gateway,weekday
2023-02-01,20:01:00,1,Sentosa Gateway,weekday
2023-02-01,20:02:00,2,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-02-01,20:02:00,1,Siloso Trail,weekday
2023-02-01,20:02:00,1,Siloso Road,weekday
2023-02-01,20:02:00,1,Sentosa Boardwalk,weekday
2023-02-01,20:02:00,1,Sentosa Gateway,weekday
2023-02-01,20:02:00,1,Sentosa Gateway,weekday
2023-02-01,20:02:00,1,Artillery Avenue,weekday
2023-02-01,20:02:00,2,Serapong Course,weekday
2023-02-01,20:02:00,2,Bukit Manis Road,weekday
2023-02-01,20:03:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-02-01,20:03:00,1,Siloso Road,weekday
2023-02-01,20:03:00,1,Siloso Road,weekday
2023-02-01,20:03:00,1,Resorts World Sentosa,weekday
2023-02-01,20:03:00,1,Gateway Avenue,weekday
2023-02-01,20:03:00,2,Gateway Avenue,weekday
2023-02-01,20:03:00,2,Serapong Course,weekday
2023-02-01,20:03:00,1,Gateway Avenue,weekday
2023-02-01,20:03:00,1,Gateway Avenue,weekday
2023-02-01,20:03:00,1,Artillery Avenue South,weekday
2023-02-01,20:03:00,2,Bukit Manis Road,weekday
2023-02-01,20:04:00,1,Siloso Road,weekday
2023-02-01,20:04:00,1,Siloso Road,weekday
2023-02-01,20:04:00,1,Resorts World Sentosa,weekday
2023-02-01,20:04:00,1,Carrhill Road,weekday
2023-02-01,20:04:00,1,Gateway Avenue,weekday
