date,time,cluster_size,address,day_type
2021-04-02,23:00:00,1,Ironside Link,holiday
2021-04-02,23:00:00,1,Serapong Course,holiday
2021-04-02,23:00:00,2,Ironside Link,holiday
2021-04-02,23:00:00,2,Serapong Course,holiday
2021-04-02,23:01:00,1,Resorts World Sentosa,holiday
2021-04-02,23:01:00,1,Gateway Avenue,holiday
2021-04-02,23:01:00,2,Ironside Link,holiday
2021-04-02,23:01:00,1,Serapong Course,holiday
2021-04-02,23:01:00,1,Serapong Course,holiday
2021-04-02,23:01:00,1,Artillery Avenue,holiday
2021-04-02,23:02:00,1,Resorts World Sentosa,holiday
2021-04-02,23:02:00,1,Universal Studios Singapore,holiday
2021-04-02,23:02:00,1,Serapong Course,holiday
2021-04-02,23:02:00,1,Serapong Course,holiday
2021-04-02,23:03:00,1,Universal Studios Singapore,holiday
2021-04-02,23:03:00,1,Universal Studios Singapore,holiday
2021-04-02,23:03:00,2,Serapong Course,holiday
2021-04-02,23:03:00,1,Serapong Course,holiday
2021-04-02,23:04:00,2,Ironside Link,holiday
2021-04-02,23:04:00,2,Gateway Avenue,holiday
2021-04-02,23:04:00,1,Serapong Course,holiday
2021-04-02,23:05:00,2,Gateway Avenue,holiday
2021-04-02,23:05:00,2,Ironside Link,holiday
2021-04-02,23:05:00,1,Serapong Course,holiday
2021-04-02,23:05:00,1,Ocean Drive,holiday
2021-04-02,23:06:00,1,Sentosa Gateway,holiday
2021-04-02,23:06:00,1,Gateway Avenue,holiday
2021-04-02,23:06:00,2,Ironside Link,holiday
2021-04-02,23:06:00,1,Serapong Course,holiday
2021-04-02,23:06:00,1,Serapong Course,holiday
2021-04-02,23:06:00,1,Gateway Avenue,holiday
2021-04-02,23:06:00,1,Paradise Island,holiday
2021-04-02,23:07:00,1,Universal Studios Singapore,holiday
2021-04-02,23:07:00,3,Ironside Link,holiday
2021-04-02,23:07:00,2,Gateway Avenue,holiday
2021-04-02,23:07:00,1,Serapong Course,holiday
2021-04-02,23:07:00,1,Gateway Avenue,holiday
2021-04-02,23:07:00,1,Sentosa Gateway,holiday
2021-04-02,23:08:00,1,Resorts World Sentosa,holiday
2021-04-02,23:08:00,1,Universal Studios Singapore,holiday
2021-04-02,23:08:00,1,Universal Studios Singapore,holiday
2021-04-02,23:08:00,3,Ironside Link,holiday
2021-04-02,23:08:00,1,Serapong Course,holiday
2021-04-02,23:08:00,1,Gateway Avenue,holiday
2021-04-02,23:09:00,1,Resorts World Sentosa,holiday
2021-04-02,23:09:00,3,Ironside Link,holiday
2021-04-02,23:09:00,1,Serapong Course,holiday
2021-04-02,23:09:00,1,Sentosa Gateway,holiday
2021-04-02,23:10:00,1,Sentosa Gateway,holiday
2021-04-02,23:10:00,1,Sentosa Boardwalk,holiday
2021-04-02,23:10:00,1,Resorts World Sentosa,holiday
2021-04-02,23:10:00,2,Ironside Link,holiday
2021-04-02,23:10:00,1,Serapong Course,holiday
2021-04-02,23:10:00,1,Gateway Avenue,holiday
2021-04-02,23:11:00,1,Ironside Road,holiday
2021-04-02,23:11:00,1,Sentosa Gateway,holiday
2021-04-02,23:11:00,1,Resorts World Sentosa,holiday
2021-04-02,23:11:00,3,Ironside Link,holiday
2021-04-02,23:11:00,2,Serapong Course,holiday
2021-04-02,23:11:00,1,Ocean Drive,holiday
2021-04-02,23:11:00,1,Sentosa Gateway,holiday
2021-04-02,23:12:00,1,Sentosa Gateway,holiday
2021-04-02,23:12:00,1,Ironside Road,holiday
2021-04-02,23:12:00,1,Sentosa Boardwalk,holiday
2021-04-02,23:12:00,1,Sentosa Gateway,holiday
2021-04-02,23:12:00,1,Sentosa Gateway,holiday
2021-04-02,23:12:00,3,Ironside Link,holiday
2021-04-02,23:12:00,1,Serapong Course,holiday
2021-04-02,23:12:00,1,Ocean Drive,holiday
2021-04-02,23:12:00,1,Sentosa Gateway,holiday
2021-04-02,23:12:00,1,Sentosa Gateway,holiday
2021-04-02,23:13:00,1,Ironside Road,holiday
2021-04-02,23:13:00,1,Resorts World Sentosa,holiday
2021-04-02,23:13:00,1,Gateway Avenue,holiday
2021-04-02,23:13:00,3,Ironside Link,holiday
2021-04-02,23:13:00,1,Serapong Course,holiday
2021-04-02,23:13:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,23:13:00,1,Treasure Island,holiday
2021-04-02,23:13:00,1,Sentosa Gateway,holiday
2021-04-02,23:13:00,1,Sentosa Gateway,holiday
2021-04-02,23:14:00,1,Artillery Avenue,holiday
2021-04-02,23:14:00,1,Sentosa Gateway,holiday
2021-04-02,23:14:00,1,Gateway Avenue,holiday
2021-04-02,23:14:00,2,Ironside Link,holiday
2021-04-02,23:14:00,1,Bukit Manis Road,holiday
2021-04-02,23:14:00,1,Allanbrooke Road,holiday
2021-04-02,23:14:00,1,Ocean Drive,holiday
2021-04-02,23:15:00,1,Sentosa Boardwalk,holiday
2021-04-02,23:15:00,1,Sentosa Gateway,holiday
2021-04-02,23:15:00,1,Sentosa Gateway,holiday
2021-04-02,23:15:00,1,Resorts World Sentosa,holiday
2021-04-02,23:15:00,1,Gateway Avenue,holiday
2021-04-02,23:15:00,2,Ironside Link,holiday
2021-04-02,23:15:00,1,Serapong Course,holiday
2021-04-02,23:15:00,1,Artillery Avenue,holiday
2021-04-02,23:15:00,1,Allanbrooke Road,holiday
2021-04-02,23:15:00,1,Allanbrooke Road,holiday
2021-04-02,23:16:00,1,Sentosa Gateway,holiday
2021-04-02,23:16:00,1,Sentosa Gateway,holiday
2021-04-02,23:16:00,1,Gateway Avenue,holiday
2021-04-02,23:16:00,1,Ironside Link,holiday
2021-04-02,23:16:00,1,Gateway Avenue,holiday
2021-04-02,23:16:00,1,Gateway Avenue,holiday
2021-04-02,23:16:00,1,Artillery Avenue,holiday
2021-04-02,23:16:00,1,Allanbrooke Road,holiday
2021-04-02,23:16:00,1,Allanbrooke Road,holiday
2021-04-02,23:16:00,1,Sentosa Gateway,holiday
2021-04-02,23:17:00,1,Sentosa Gateway,holiday
2021-04-02,23:17:00,1,Gateway Avenue,holiday
2021-04-02,23:17:00,1,Artillery Avenue,holiday
2021-04-02,23:17:00,1,Ironside Link,holiday
2021-04-02,23:17:00,1,Serapong Course,holiday
2021-04-02,23:17:00,1,Gateway Avenue,holiday
2021-04-02,23:17:00,1,Gateway Avenue,holiday
2021-04-02,23:17:00,1,Allanbrooke Road,holiday
2021-04-02,23:17:00,1,Allanbrooke Road,holiday
2021-04-02,23:17:00,1,Sentosa Gateway,holiday
2021-04-02,23:18:00,1,Sentosa Boardwalk,holiday
2021-04-02,23:18:00,1,Artillery Avenue,holiday
2021-04-02,23:18:00,1,Ironside Link,holiday
2021-04-02,23:18:00,1,Serapong Course,holiday
2021-04-02,23:18:00,2,Gateway Avenue,holiday
2021-04-02,23:18:00,1,Allanbrooke Road,holiday
2021-04-02,23:18:00,1,Allanbrooke Road,holiday
2021-04-02,23:19:00,1,Sentosa Boardwalk,holiday
2021-04-02,23:19:00,1,Artillery Avenue,holiday
2021-04-02,23:19:00,1,Ironside Link,holiday
2021-04-02,23:19:00,1,Serapong Course,holiday
2021-04-02,23:19:00,2,Gateway Avenue,holiday
2021-04-02,23:19:00,1,Allanbrooke Road,holiday
2021-04-02,23:19:00,1,Allanbrooke Road,holiday
2021-04-02,23:20:00,1,Sentosa Gateway,holiday
2021-04-02,23:20:00,1,Resorts World Sentosa,holiday
2021-04-02,23:20:00,2,Ironside Link,holiday
2021-04-02,23:20:00,2,Gateway Avenue,holiday
2021-04-02,23:20:00,1,Allanbrooke Road,holiday
2021-04-02,23:20:00,1,Cove Drive,holiday
2021-04-02,23:20:00,1,Ocean Drive,holiday
2021-04-02,23:20:00,1,Sentosa Gateway,holiday
2021-04-02,23:21:00,1,Gateway Avenue,holiday
2021-04-02,23:21:00,2,Ironside Link,holiday
2021-04-02,23:21:00,1,Gateway Avenue,holiday
2021-04-02,23:21:00,1,Gateway Avenue,holiday
2021-04-02,23:21:00,1,Gateway Avenue,holiday
2021-04-02,23:21:00,1,Ironside Link,holiday
2021-04-02,23:21:00,1,Allanbrooke Road,holiday
2021-04-02,23:21:00,1,Cove Way,holiday
2021-04-02,23:21:00,1,Ocean Drive,holiday
2021-04-02,23:21:00,1,Ocean Drive,holiday
2021-04-02,23:22:00,2,Ironside Link,holiday
2021-04-02,23:22:00,1,Gateway Avenue,holiday
2021-04-02,23:22:00,1,Gateway Avenue,holiday
2021-04-02,23:22:00,1,Ironside Link,holiday
2021-04-02,23:22:00,1,Artillery Avenue,holiday
2021-04-02,23:22:00,1,Cove Way,holiday
2021-04-02,23:22:00,1,Ocean Drive,holiday
2021-04-02,23:22:00,1,Ocean Drive,holiday
2021-04-02,23:23:00,1,Sentosa Gateway,holiday
2021-04-02,23:23:00,1,Sentosa Gateway,holiday
2021-04-02,23:23:00,1,Gateway Avenue,holiday
2021-04-02,23:23:00,2,Ironside Link,holiday
2021-04-02,23:23:00,1,Gateway Avenue,holiday
2021-04-02,23:23:00,1,Gateway Avenue,holiday
2021-04-02,23:23:00,1,Gateway Avenue,holiday
2021-04-02,23:23:00,1,Princess Yachts South East Asia,holiday
2021-04-02,23:23:00,1,Ocean Drive,holiday
