date,time,cluster_size,address,day_type
2021-04-02,20:00:00,1,Sentosa Gateway,holiday
2021-04-02,20:00:00,1,Sentosa Gateway,holiday
2021-04-02,20:00:00,1,Gateway Avenue,holiday
2021-04-02,20:00:00,1,Gateway Avenue,holiday
2021-04-02,20:00:00,1,Serapong Course,holiday
2021-04-02,20:00:00,1,Bukit Manis Road,holiday
2021-04-02,20:00:00,1,Allanbrooke Road,holiday
2021-04-02,20:01:00,1,Southern Islands,holiday
2021-04-02,20:01:00,3,Serapong Course,holiday
2021-04-02,20:01:00,1,Bukit Manis Road,holiday
2021-04-02,20:01:00,1,Sentosa Gateway,holiday
2021-04-02,20:02:00,1,Sentosa Gateway,holiday
2021-04-02,20:02:00,4,Serapong Course,holiday
2021-04-02,20:02:00,1,Bukit Manis Road,holiday
2021-04-02,20:03:00,1,Sentosa Boardwalk,holiday
2021-04-02,20:03:00,1,Allanbrooke Road,holiday
2021-04-02,20:03:00,1,Gateway Avenue,holiday
2021-04-02,20:03:00,2,Serapong Course,holiday
2021-04-02,20:03:00,1,Bukit Manis Road,holiday
2021-04-02,20:04:00,1,Sentosa Boardwalk,holiday
2021-04-02,20:04:00,1,Sentosa Gateway,holiday
2021-04-02,20:04:00,1,Serapong Course,holiday
2021-04-02,20:04:00,1,Sentosa Gateway,holiday
2021-04-02,20:04:00,1,Keppel Terminal Avenue,holiday
2021-04-02,20:05:00,1,Sentosa Gateway,holiday
2021-04-02,20:05:00,1,Gateway Avenue,holiday
2021-04-02,20:05:00,4,Gateway Avenue,holiday
2021-04-02,20:05:00,1,Resorts World Sentosa,holiday
2021-04-02,20:05:00,1,Ocean Drive,holiday
2021-04-02,20:06:00,1,Universal Studios Singapore,holiday
2021-04-02,20:06:00,1,Gateway Avenue,holiday
2021-04-02,20:06:00,3,Serapong Course,holiday
2021-04-02,20:06:00,1,Gateway Avenue,holiday
2021-04-02,20:07:00,1,Sentosa Gateway,holiday
2021-04-02,20:07:00,1,Universal Studios Singapore,holiday
2021-04-02,20:07:00,1,Ironside Link,holiday
2021-04-02,20:07:00,2,Gateway Avenue,holiday
2021-04-02,20:07:00,1,Serapong Course,holiday
2021-04-02,20:07:00,1,Cove Drive,holiday
2021-04-02,20:07:00,1,Cove Avenue,holiday
2021-04-02,20:07:00,1,Sentosa Gateway,holiday
2021-04-02,20:07:00,1,Sentosa Gateway,holiday
2021-04-02,20:08:00,1,Sentosa Gateway,holiday
2021-04-02,20:08:00,1,Universal Studios Singapore,holiday
2021-04-02,20:08:00,1,Gateway Avenue,holiday
