date,time,cluster_size,address,day_type
2021-04-02,18:00:00,1,Artillery Avenue,holiday
2021-04-02,18:00:00,1,Gateway Avenue,holiday
2021-04-02,18:00:00,2,Gateway Avenue,holiday
2021-04-02,18:00:00,1,Serapong Course,holiday
2021-04-02,18:00:00,2,Gateway Avenue,holiday
2021-04-02,18:00:00,2,Ironside Link,holiday
2021-04-02,18:00:00,1,Artillery Avenue,holiday
2021-04-02,18:00:00,1,Bukit Manis Road,holiday
2021-04-02,18:01:00,1,Artillery Avenue,holiday
2021-04-02,18:01:00,1,Gateway Avenue,holiday
2021-04-02,18:01:00,4,Ironside Link,holiday
2021-04-02,18:01:00,1,Gateway Avenue,holiday
2021-04-02,18:01:00,1,Serapong Course,holiday
2021-04-02,18:01:00,1,Gateway Avenue,holiday
2021-04-02,18:01:00,1,Artillery Avenue,holiday
2021-04-02,18:02:00,1,Siloso Road,holiday
2021-04-02,18:02:00,1,Gateway Avenue,holiday
2021-04-02,18:02:00,4,Ironside Link,holiday
2021-04-02,18:02:00,1,Serapong Course,holiday
2021-04-02,18:02:00,3,Serapong Course,holiday
2021-04-02,18:02:00,1,Gateway Avenue,holiday
2021-04-02,18:02:00,1,Allanbrooke Road,holiday
2021-04-02,18:02:00,1,Allanbrooke Road,holiday
2021-04-02,18:03:00,1,Resorts World Sentosa,holiday
2021-04-02,18:03:00,1,Gateway Avenue,holiday
2021-04-02,18:03:00,1,Serapong Course,holiday
2021-04-02,18:03:00,1,Gateway Avenue,holiday
2021-04-02,18:03:00,1,Serapong Course,holiday
2021-04-02,18:03:00,1,Allanbrooke Road,holiday
2021-04-02,18:03:00,1,Allanbrooke Road,holiday
2021-04-02,18:04:00,1,Sentosa Gateway,holiday
2021-04-02,18:04:00,1,Gateway Avenue,holiday
2021-04-02,18:04:00,2,Ironside Link,holiday
2021-04-02,18:04:00,1,Serapong Course,holiday
2021-04-02,18:04:00,1,Gateway Avenue,holiday
2021-04-02,18:04:00,1,Allanbrooke Road,holiday
2021-04-02,18:05:00,1,Universal Studios Singapore,holiday
2021-04-02,18:05:00,1,Gateway Avenue,holiday
2021-04-02,18:05:00,2,Gateway Avenue,holiday
2021-04-02,18:05:00,1,Ironside Link,holiday
2021-04-02,18:05:00,2,Serapong Course,holiday
2021-04-02,18:05:00,1,Serapong Course,holiday
2021-04-02,18:05:00,1,Princess Yachts South East Asia,holiday
2021-04-02,18:05:00,2,Sentosa Cove Arrival Plaza,holiday
2021-04-02,18:06:00,1,Sentosa Gateway,holiday
2021-04-02,18:06:00,1,Universal Studios Singapore,holiday
2021-04-02,18:06:00,1,Gateway Avenue,holiday
2021-04-02,18:06:00,1,Ironside Link,holiday
2021-04-02,18:06:00,1,Serapong Course,holiday
2021-04-02,18:06:00,1,Gateway Avenue,holiday
2021-04-02,18:06:00,1,Serapong Course,holiday
2021-04-02,18:06:00,1,Cove Drive,holiday
2021-04-02,18:06:00,1,Princess Yachts South East Asia,holiday
2021-04-02,18:06:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,18:07:00,1,Universal Studios Singapore,holiday
2021-04-02,18:07:00,1,Gateway Avenue,holiday
2021-04-02,18:07:00,1,Ironside Link,holiday
2021-04-02,18:07:00,4,Serapong Course,holiday
2021-04-02,18:07:00,1,Gateway Avenue,holiday
2021-04-02,18:07:00,1,Princess Yachts South East Asia,holiday
2021-04-02,18:07:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,18:07:00,1,Ocean Way,holiday
2021-04-02,18:07:00,1,Sentosa Gateway,holiday
2021-04-02,18:08:00,1,Sentosa Boardwalk,holiday
2021-04-02,18:08:00,1,Sentosa Gateway,holiday
2021-04-02,18:08:00,4,Gateway Avenue,holiday
2021-04-02,18:08:00,2,Gateway Avenue,holiday
2021-04-02,18:08:00,1,Princess Yachts South East Asia,holiday
2021-04-02,18:08:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,18:08:00,1,Ocean Drive,holiday
2021-04-02,18:08:00,1,Quayside Isle,holiday
2021-04-02,18:08:00,1,Ocean Drive,holiday
2021-04-02,18:08:00,1,Sentosa Gateway,holiday
2021-04-02,18:09:00,1,Siloso Road,holiday
2021-04-02,18:09:00,1,Sentosa Boardwalk,holiday
2021-04-02,18:09:00,1,Sentosa Gateway,holiday
2021-04-02,18:09:00,4,Gateway Avenue,holiday
2021-04-02,18:09:00,1,Serapong Course,holiday
2021-04-02,18:09:00,2,Gateway Avenue,holiday
2021-04-02,18:09:00,1,Cove Drive,holiday
2021-04-02,18:09:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,18:09:00,1,Ocean Drive,holiday
2021-04-02,18:09:00,1,Ocean Drive,holiday
2021-04-02,18:09:00,1,Ocean Drive,holiday
