date,time,cluster_size,address,day_type
2021-04-02,10:00:00,1,Sentosa Boardwalk,holiday
2021-04-02,10:00:00,1,Sentosa Gateway,holiday
2021-04-02,10:00:00,1,Resorts World Sentosa,holiday
2021-04-02,10:00:00,1,Southern Islands,holiday
2021-04-02,10:00:00,3,Ironside Link,holiday
2021-04-02,10:00:00,2,Gateway Avenue,holiday
2021-04-02,10:00:00,1,Gateway Avenue,holiday
2021-04-02,10:00:00,1,Tanjong Beach Walk,holiday
2021-04-02,10:00:00,1,Allanbrooke Road,holiday
2021-04-02,10:00:00,1,Ocean Way,holiday
2021-04-02,10:00:00,1,Ocean Way,holiday
2021-04-02,10:00:00,1,Ocean Drive,holiday
2021-04-02,10:01:00,1,Sentosa Gateway,holiday
2021-04-02,10:01:00,1,Resorts World Sentosa,holiday
2021-04-02,10:01:00,1,Southern Islands,holiday
2021-04-02,10:01:00,4,Ironside Link,holiday
2021-04-02,10:01:00,2,Gateway Avenue,holiday
2021-04-02,10:01:00,1,Gateway Avenue,holiday
2021-04-02,10:01:00,1,Tanjong Beach Walk,holiday
2021-04-02,10:01:00,2,Sentosa Cove Arrival Plaza,holiday
2021-04-02,10:01:00,1,Quayside Isle,holiday
2021-04-02,10:01:00,1,Ocean Way,holiday
2021-04-02,10:01:00,1,Ocean Drive,holiday
2021-04-02,10:02:00,1,Sentosa Boardwalk,holiday
2021-04-02,10:02:00,1,Sentosa Boardwalk,holiday
2021-04-02,10:02:00,1,Gateway Avenue,holiday
2021-04-02,10:02:00,1,Allanbrooke Road,holiday
2021-04-02,10:02:00,4,Ironside Link,holiday
2021-04-02,10:02:00,1,Serapong Course,holiday
2021-04-02,10:02:00,1,Gateway Avenue,holiday
2021-04-02,10:02:00,1,Gateway Avenue,holiday
2021-04-02,10:02:00,1,Artillery Avenue,holiday
2021-04-02,10:02:00,2,Sentosa Cove Arrival Plaza,holiday
2021-04-02,10:02:00,1,Ocean Way,holiday
2021-04-02,10:02:00,1,Ocean Drive,holiday
2021-04-02,10:03:00,1,Sentosa Boardwalk,holiday
2021-04-02,10:03:00,1,Gateway Avenue,holiday
2021-04-02,10:03:00,1,Universal Studios Singapore,holiday
2021-04-02,10:03:00,1,Allanbrooke Road,holiday
2021-04-02,10:03:00,4,Ironside Link,holiday
2021-04-02,10:03:00,1,Gateway Avenue,holiday
2021-04-02,10:03:00,1,Serapong Course,holiday
2021-04-02,10:03:00,1,Gateway Avenue,holiday
2021-04-02,10:03:00,1,Artillery Avenue,holiday
2021-04-02,10:03:00,2,Sentosa Cove Arrival Plaza,holiday
2021-04-02,10:03:00,1,Ocean Drive,holiday
2021-04-02,10:03:00,1,Ocean Way,holiday
2021-04-02,10:04:00,1,Sentosa Gateway,holiday
2021-04-02,10:04:00,4,Ironside Link,holiday
2021-04-02,10:04:00,1,Ocean Way,holiday
2021-04-02,10:05:00,1,Fort Siloso,holiday
2021-04-02,10:05:00,1,Beach View,holiday
2021-04-02,10:05:00,1,Sentosa Boardwalk,holiday
2021-04-02,10:05:00,1,Gateway Avenue,holiday
2021-04-02,10:05:00,4,Ironside Link,holiday
2021-04-02,10:05:00,1,Gateway Avenue,holiday
2021-04-02,10:05:00,1,Gateway Avenue,holiday
2021-04-02,10:05:00,1,Artillery Avenue South,holiday
2021-04-02,10:05:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,10:05:00,1,Ocean Way,holiday
2021-04-02,10:05:00,1,Ocean Way,holiday
2021-04-02,10:05:00,1,Ocean Drive,holiday
2021-04-02,10:06:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2021-04-02,10:06:00,1,Siloso Road,holiday
2021-04-02,10:06:00,1,Siloso Road,holiday
2021-04-02,10:06:00,1,Oasis Resort Sentosa,holiday
2021-04-02,10:06:00,1,Sentosa Boardwalk,holiday
2021-04-02,10:06:00,1,Sentosa Boardwalk,holiday
2021-04-02,10:06:00,1,Resorts World Sentosa,holiday
2021-04-02,10:06:00,4,Ironside Link,holiday
2021-04-02,10:06:00,1,Serapong Course,holiday
2021-04-02,10:06:00,1,Gateway Avenue,holiday
2021-04-02,10:06:00,1,Gateway Avenue,holiday
2021-04-02,10:06:00,1,Gateway Avenue,holiday
2021-04-02,10:06:00,1,Ocean Way,holiday
2021-04-02,10:06:00,1,Ocean Way,holiday
2021-04-02,10:06:00,1,Ocean Drive,holiday
2021-04-02,10:07:00,1,Siloso Road,holiday
2021-04-02,10:07:00,1,Siloso Road,holiday
2021-04-02,10:07:00,1,Siloso Road,holiday
2021-04-02,10:07:00,1,Artillery Avenue,holiday
2021-04-02,10:07:00,2,Sentosa Boardwalk,holiday
2021-04-02,10:07:00,1,Universal Studios Singapore,holiday
2021-04-02,10:07:00,4,Ironside Link,holiday
2021-04-02,10:07:00,1,Serapong Course,holiday
2021-04-02,10:07:00,1,Gateway Avenue,holiday
2021-04-02,10:07:00,1,Quayside Isle,holiday
2021-04-02,10:07:00,1,Ocean Way,holiday
2021-04-02,10:07:00,1,Ocean Drive,holiday
2021-04-02,10:08:00,1,Sentosa Boardwalk,holiday
2021-04-02,10:08:00,4,Ironside Link,holiday
2021-04-02,10:08:00,2,Gateway Avenue,holiday
2021-04-02,10:08:00,1,Ocean Way,holiday
2021-04-02,10:09:00,1,Siloso Road,holiday
2021-04-02,10:09:00,1,Resorts World Sentosa,holiday
2021-04-02,10:09:00,1,Resorts World Sentosa,holiday
2021-04-02,10:09:00,1,Mess Hall,holiday
2021-04-02,10:09:00,1,Resorts World Sentosa,holiday
2021-04-02,10:09:00,1,Sentosa Boardwalk,holiday
2021-04-02,10:09:00,1,Resorts World Sentosa,holiday
2021-04-02,10:09:00,1,Gateway Avenue,holiday
2021-04-02,10:09:00,4,Ironside Link,holiday
2021-04-02,10:09:00,1,Gateway Avenue,holiday
2021-04-02,10:09:00,2,Gateway Avenue,holiday
2021-04-02,10:09:00,1,Ocean Way,holiday
2021-04-02,10:09:00,1,Sentosa Gateway,holiday
2021-04-02,10:10:00,1,Siloso Road,holiday
2021-04-02,10:10:00,1,Siloso Road,holiday
2021-04-02,10:10:00,2,Resorts World Sentosa,holiday
2021-04-02,10:10:00,1,Artillery Avenue,holiday
2021-04-02,10:10:00,1,Sentosa Gateway,holiday
2021-04-02,10:10:00,1,Sentosa Boardwalk,holiday
2021-04-02,10:10:00,1,Sentosa Boardwalk,holiday
2021-04-02,10:10:00,4,Ironside Link,holiday
2021-04-02,10:10:00,1,Gateway Avenue,holiday
2021-04-02,10:10:00,1,Gateway Avenue,holiday
2021-04-02,10:10:00,1,Ocean Way,holiday
2021-04-02,10:11:00,1,Siloso Road,holiday
2021-04-02,10:11:00,1,Siloso Road,holiday
2021-04-02,10:11:00,1,Resorts World Sentosa,holiday
2021-04-02,10:11:00,1,Artillery Avenue,holiday
2021-04-02,10:11:00,1,Sentosa Gateway,holiday
2021-04-02,10:11:00,1,Sentosa Boardwalk,holiday
2021-04-02,10:11:00,4,Ironside Link,holiday
2021-04-02,10:11:00,2,Gateway Avenue,holiday
2021-04-02,10:11:00,1,Ocean Way,holiday
2021-04-02,10:12:00,1,Resorts World Sentosa,holiday
2021-04-02,10:12:00,1,Siloso Road,holiday
2021-04-02,10:12:00,1,Resorts World Sentosa,holiday
2021-04-02,10:12:00,1,Resorts World Sentosa,holiday
2021-04-02,10:12:00,1,Mess Hall,holiday
2021-04-02,10:12:00,4,Ironside Link,holiday
2021-04-02,10:12:00,1,Gateway Avenue,holiday
2021-04-02,10:12:00,1,Gateway Avenue,holiday
2021-04-02,10:12:00,1,Arrival Station,holiday
2021-04-02,10:12:00,1,Ocean Way,holiday
2021-04-02,10:13:00,1,Resorts World Sentosa,holiday
2021-04-02,10:13:00,1,Resorts World Sentosa,holiday
2021-04-02,10:13:00,1,Resorts World Sentosa,holiday
2021-04-02,10:13:00,1,Mess Hall,holiday
2021-04-02,10:13:00,1,Artillery Avenue,holiday
2021-04-02,10:13:00,4,Ironside Link,holiday
2021-04-02,10:13:00,1,Gateway Avenue,holiday
2021-04-02,10:13:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,10:13:00,1,Ocean Way,holiday
2021-04-02,10:14:00,1,Resorts World Sentosa,holiday
2021-04-02,10:14:00,1,Resorts World Sentosa,holiday
2021-04-02,10:14:00,1,Resorts World Sentosa,holiday
2021-04-02,10:14:00,4,Ironside Link,holiday
2021-04-02,10:14:00,2,Gateway Avenue,holiday
2021-04-02,10:14:00,1,Gateway Avenue,holiday
2021-04-02,10:14:00,1,Allanbrooke Road,holiday
2021-04-02,10:14:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,10:14:00,1,Ocean Way,holiday
2021-04-02,10:15:00,1,Resorts World Sentosa,holiday
2021-04-02,10:15:00,1,Resorts World Sentosa,holiday
2021-04-02,10:15:00,1,Ironside Road,holiday
2021-04-02,10:15:00,1,Sentosa Boardwalk,holiday
2021-04-02,10:15:00,1,Sentosa Boardwalk,holiday
2021-04-02,10:15:00,4,Ironside Link,holiday
2021-04-02,10:15:00,1,Serapong Course,holiday
2021-04-02,10:15:00,1,Gateway Avenue,holiday
2021-04-02,10:15:00,1,Gateway Avenue,holiday
2021-04-02,10:15:00,1,Allanbrooke Road,holiday
2021-04-02,10:15:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,10:15:00,1,Ocean Way,holiday
2021-04-02,10:16:00,1,Resorts World Sentosa,holiday
2021-04-02,10:16:00,1,Resorts World Sentosa,holiday
2021-04-02,10:16:00,1,Artillery Avenue,holiday
2021-04-02,10:16:00,4,Ironside Link,holiday
2021-04-02,10:16:00,1,Gateway Avenue,holiday
2021-04-02,10:16:00,1,Serapong Course,holiday
2021-04-02,10:16:00,1,Artillery Avenue,holiday
2021-04-02,10:16:00,2,Sentosa Cove Arrival Plaza,holiday
2021-04-02,10:16:00,1,Ocean Way,holiday
2021-04-02,10:16:00,1,Sentosa Gateway,holiday
2021-04-02,10:17:00,2,Resorts World Sentosa,holiday
2021-04-02,10:17:00,1,Ironside Road,holiday
2021-04-02,10:17:00,1,Serapong Course,holiday
2021-04-02,10:17:00,4,Ironside Link,holiday
2021-04-02,10:17:00,2,Gateway Avenue,holiday
2021-04-02,10:17:00,3,Serapong Course,holiday
2021-04-02,10:17:00,1,Allanbrooke Road,holiday
2021-04-02,10:17:00,1,Arrival Station,holiday
2021-04-02,10:17:00,1,Ocean Way,holiday
2021-04-02,10:18:00,1,Resorts World Sentosa,holiday
2021-04-02,10:18:00,1,Sentosa Boardwalk,holiday
2021-04-02,10:18:00,1,Ironside Road,holiday
2021-04-02,10:18:00,4,Ironside Link,holiday
2021-04-02,10:18:00,2,Gateway Avenue,holiday
2021-04-02,10:18:00,1,Serapong Course,holiday
2021-04-02,10:18:00,1,Ocean Way,holiday
2021-04-02,10:18:00,1,Sentosa Gateway,holiday
2021-04-02,10:19:00,1,Resorts World Sentosa,holiday
2021-04-02,10:19:00,2,Sentosa Gateway,holiday
2021-04-02,10:19:00,1,Sentosa Gateway,holiday
2021-04-02,10:19:00,1,Sentosa Gateway,holiday
2021-04-02,10:19:00,1,Gateway Avenue,holiday
2021-04-02,10:19:00,2,Ironside Link,holiday
2021-04-02,10:19:00,1,Allanbrooke Road,holiday
2021-04-02,10:19:00,1,Sentosa Cove Arrival Plaza,holiday
