date,time,cluster_size,address,day_type
2021-04-02,06:00:00,1,Sentosa Boardwalk,holiday
2021-04-02,06:00:00,1,Resorts World Sentosa,holiday
2021-04-02,06:00:00,1,Ironside Link,holiday
2021-04-02,06:00:00,1,Gateway Avenue,holiday
2021-04-02,06:00:00,1,Sentosa Cove,holiday
2021-04-02,06:00:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:01:00,1,Resorts World Sentosa,holiday
2021-04-02,06:01:00,1,Gateway Avenue,holiday
2021-04-02,06:01:00,1,Ironside Link,holiday
2021-04-02,06:01:00,2,Gateway Avenue,holiday
2021-04-02,06:01:00,1,Serapong Course,holiday
2021-04-02,06:01:00,1,Sentosa Cove,holiday
2021-04-02,06:01:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:01:00,1,Sentosa Gateway,holiday
2021-04-02,06:02:00,1,Sentosa Gateway,holiday
2021-04-02,06:02:00,1,Gateway Avenue,holiday
2021-04-02,06:02:00,1,Sentosa Cove,holiday
2021-04-02,06:02:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:03:00,1,Gateway Avenue,holiday
2021-04-02,06:03:00,1,Gateway Avenue,holiday
2021-04-02,06:03:00,1,Sentosa Cove,holiday
2021-04-02,06:03:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:04:00,1,Gateway Avenue,holiday
2021-04-02,06:04:00,1,Ironside Link,holiday
2021-04-02,06:05:00,1,Artillery Avenue,holiday
2021-04-02,06:05:00,1,Gateway Avenue,holiday
2021-04-02,06:05:00,1,Ironside Link,holiday
2021-04-02,06:05:00,1,Gateway Avenue,holiday
2021-04-02,06:05:00,1,Serapong Course,holiday
2021-04-02,06:05:00,1,Serapong Course,holiday
2021-04-02,06:05:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:06:00,1,Resorts World Sentosa,holiday
2021-04-02,06:06:00,1,Ironside Link,holiday
2021-04-02,06:06:00,1,Serapong Course,holiday
2021-04-02,06:06:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:07:00,1,Gateway Avenue,holiday
2021-04-02,06:07:00,1,Gateway Avenue,holiday
2021-04-02,06:07:00,1,Ironside Link,holiday
2021-04-02,06:07:00,1,Serapong Course,holiday
2021-04-02,06:07:00,1,Sentosa Golf Club,holiday
2021-04-02,06:07:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:08:00,1,Gateway Avenue,holiday
2021-04-02,06:08:00,1,Gateway Avenue,holiday
2021-04-02,06:08:00,1,Ironside Link,holiday
2021-04-02,06:08:00,1,Serapong Course,holiday
2021-04-02,06:08:00,1,Bukit Manis Road,holiday
2021-04-02,06:08:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:09:00,1,Ironside Link,holiday
2021-04-02,06:09:00,1,Serapong Course,holiday
2021-04-02,06:09:00,1,Serapong Course,holiday
2021-04-02,06:10:00,1,Sentosa Gateway,holiday
2021-04-02,06:10:00,1,Gateway Avenue,holiday
2021-04-02,06:10:00,1,Ironside Link,holiday
2021-04-02,06:10:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:10:00,1,Sentosa Gateway,holiday
2021-04-02,06:11:00,1,Sentosa Gateway,holiday
2021-04-02,06:11:00,1,Universal Studios Singapore,holiday
2021-04-02,06:11:00,1,Ironside Link,holiday
2021-04-02,06:11:00,1,Gateway Avenue,holiday
2021-04-02,06:11:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:12:00,2,Sentosa Gateway,holiday
2021-04-02,06:12:00,1,Ironside Link,holiday
2021-04-02,06:12:00,1,Gateway Avenue,holiday
2021-04-02,06:12:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:13:00,1,Sentosa Gateway,holiday
2021-04-02,06:13:00,3,Ironside Link,holiday
2021-04-02,06:13:00,2,Serapong Course,holiday
2021-04-02,06:13:00,1,Sentosa Gateway,holiday
2021-04-02,06:14:00,1,Sentosa Gateway,holiday
2021-04-02,06:14:00,1,Gateway Avenue,holiday
2021-04-02,06:14:00,2,Ironside Link,holiday
2021-04-02,06:14:00,2,Serapong Course,holiday
2021-04-02,06:14:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:15:00,1,Sentosa Boardwalk,holiday
2021-04-02,06:15:00,1,Gateway Avenue,holiday
2021-04-02,06:15:00,4,Ironside Link,holiday
2021-04-02,06:15:00,1,Serapong Course,holiday
2021-04-02,06:15:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:15:00,1,Sentosa Gateway,holiday
2021-04-02,06:16:00,1,Sentosa Boardwalk,holiday
2021-04-02,06:16:00,1,Sentosa Gateway,holiday
2021-04-02,06:16:00,1,Gateway Avenue,holiday
2021-04-02,06:16:00,4,Ironside Link,holiday
2021-04-02,06:16:00,1,Gateway Avenue,holiday
2021-04-02,06:16:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:17:00,1,Sentosa Gateway,holiday
2021-04-02,06:17:00,1,Gateway Avenue,holiday
2021-04-02,06:17:00,1,Gateway Avenue,holiday
2021-04-02,06:17:00,4,Ironside Link,holiday
2021-04-02,06:17:00,1,Gateway Avenue,holiday
2021-04-02,06:17:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:18:00,1,Sentosa Gateway,holiday
2021-04-02,06:18:00,2,Gateway Avenue,holiday
2021-04-02,06:18:00,4,Ironside Link,holiday
2021-04-02,06:18:00,1,Serapong Course,holiday
2021-04-02,06:19:00,4,Serapong Course,holiday
2021-04-02,06:19:00,1,Gateway Avenue,holiday
2021-04-02,06:19:00,3,Ironside Link,holiday
2021-04-02,06:19:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:20:00,4,Serapong Course,holiday
2021-04-02,06:20:00,1,Gateway Avenue,holiday
2021-04-02,06:20:00,3,Ironside Link,holiday
2021-04-02,06:20:00,1,Serapong Course,holiday
2021-04-02,06:20:00,1,Sentosa Cove Arrival Plaza,holiday
2021-04-02,06:21:00,1,Sentosa Boardwalk,holiday
2021-04-02,06:21:00,1,Sentosa Boardwalk,holiday
2021-04-02,06:21:00,2,Gateway Avenue,holiday
2021-04-02,06:21:00,2,Ironside Link,holiday
2021-04-02,06:21:00,1,Serapong Course,holiday
2021-04-02,06:21:00,1,Serapong Course,holiday
2021-04-02,06:21:00,2,Bukit Manis Road,holiday
2021-04-02,06:22:00,1,Sentosa Boardwalk,holiday
2021-04-02,06:22:00,1,Sentosa Boardwalk,holiday
2021-04-02,06:22:00,2,Gateway Avenue,holiday
2021-04-02,06:22:00,3,Ironside Link,holiday
2021-04-02,06:22:00,1,Serapong Course,holiday
2021-04-02,06:22:00,2,Bukit Manis Road,holiday
2021-04-02,06:23:00,1,Gateway Avenue,holiday
2021-04-02,06:23:00,3,Gateway Avenue,holiday
2021-04-02,06:23:00,3,Ironside Link,holiday
2021-04-02,06:23:00,1,Serapong Course,holiday
2021-04-02,06:23:00,1,Bukit Manis Road,holiday
2021-04-02,06:23:00,1,Bukit Manis Road,holiday
2021-04-02,06:23:00,1,Sentosa Gateway,holiday
2021-04-02,06:24:00,1,Sentosa Gateway,holiday
2021-04-02,06:24:00,1,Artillery Avenue,holiday
2021-04-02,06:24:00,2,Gateway Avenue,holiday
2021-04-02,06:24:00,1,Ironside Link,holiday
2021-04-02,06:24:00,3,Serapong Course,holiday
2021-04-02,06:24:00,1,Ironside Link,holiday
2021-04-02,06:24:00,1,Artillery Avenue,holiday
2021-04-02,06:25:00,1,Sentosa Gateway,holiday
2021-04-02,06:25:00,1,Artillery Avenue,holiday
2021-04-02,06:25:00,2,Gateway Avenue,holiday
2021-04-02,06:25:00,1,Ironside Link,holiday
2021-04-02,06:25:00,2,Serapong Course,holiday
2021-04-02,06:25:00,1,Ironside Link,holiday
