date,time,cluster_size,address,day_type
2023-04-11,10:00:00,1,Siloso Road,weekday
2023-04-11,10:00:00,1,Southern Islands,weekday
2023-04-11,10:00:00,1,Sentosa Boardwalk,weekday
2023-04-11,10:00:00,1,Sentosa Gateway,weekday
2023-04-11,10:00:00,1,Artillery Avenue,weekday
2023-04-11,10:00:00,1,Gateway Avenue,weekday
2023-04-11,10:00:00,2,Gateway Avenue,weekday
2023-04-11,10:00:00,1,ONE ̊15 Marina,weekday
2023-04-11,10:00:00,1,Treasure Island,weekday
2023-04-11,10:00:00,1,Sentosa Gateway,weekday
2023-04-11,10:01:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-04-11,10:01:00,1,Southern Islands,weekday
2023-04-11,10:01:00,1,Sentosa Boardwalk,weekday
2023-04-11,10:01:00,1,Sentosa Boardwalk,weekday
2023-04-11,10:01:00,1,Resorts World Sentosa,weekday
2023-04-11,10:01:00,1,Resorts World Sentosa,weekday
2023-04-11,10:01:00,1,Artillery Avenue,weekday
2023-04-11,10:01:00,3,Gateway Avenue,weekday
2023-04-11,10:01:00,1,Ironside Link,weekday
2023-04-11,10:01:00,1,Allanbrooke Road,weekday
2023-04-11,10:01:00,1,Princess Yachts South East Asia,weekday
2023-04-11,10:01:00,1,Sentosa Cove,weekday
2023-04-11,10:01:00,1,Sentosa Gateway,weekday
2023-04-11,10:01:00,1,Sentosa Gateway,weekday
2023-04-11,10:02:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-04-11,10:02:00,1,Imbiah Road,weekday
2023-04-11,10:02:00,1,Sentosa Boardwalk,weekday
2023-04-11,10:02:00,1,Sentosa Boardwalk,weekday
2023-04-11,10:02:00,1,Resorts World Sentosa,weekday
2023-04-11,10:02:00,1,Universal Studios Singapore,weekday
2023-04-11,10:02:00,2,Gateway Avenue,weekday
2023-04-11,10:02:00,1,Gateway Avenue,weekday
2023-04-11,10:02:00,1,Ironside Link,weekday
2023-04-11,10:02:00,1,Allanbrooke Road,weekday
2023-04-11,10:02:00,1,Princess Yachts South East Asia,weekday
2023-04-11,10:02:00,1,Sentosa Cove,weekday
