date,time,cluster_size,address,day_type
2023-04-11,17:00:00,1,Siloso Road,weekday
2023-04-11,17:00:00,1,Gateway Avenue,weekday
2023-04-11,17:00:00,1,Ironside Link,weekday
2023-04-11,17:00:00,1,Serapong Course,weekday
2023-04-11,17:01:00,1,Siloso Road,weekday
2023-04-11,17:01:00,1,Resorts World Sentosa,weekday
2023-04-11,17:01:00,1,Sentosa Gateway,weekday
2023-04-11,17:01:00,1,Gateway Avenue,weekday
2023-04-11,17:01:00,2,Ironside Link,weekday
2023-04-11,17:01:00,1,Serapong Course,weekday
2023-04-11,17:01:00,1,Sofitel Sentosa Resort & Spa,weekday
2023-04-11,17:02:00,1,Fort Siloso,weekday
2023-04-11,17:02:00,1,Siloso Road,weekday
2023-04-11,17:02:00,1,Siloso Road,weekday
2023-04-11,17:02:00,1,Resorts World Sentosa,weekday
2023-04-11,17:02:00,1,Sentosa Gateway,weekday
2023-04-11,17:02:00,1,Sentosa Gateway,weekday
2023-04-11,17:02:00,1,Artillery Avenue,weekday
2023-04-11,17:03:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-04-11,17:03:00,1,Resorts World Sentosa,weekday
2023-04-11,17:03:00,2,Resorts World Sentosa,weekday
2023-04-11,17:03:00,1,Sentosa Gateway,weekday
2023-04-11,17:03:00,2,Ironside Link,weekday
2023-04-11,17:03:00,1,Ironside Link,weekday
2023-04-11,17:03:00,1,Artillery Avenue,weekday
2023-04-11,17:04:00,1,Resorts World Sentosa,weekday
2023-04-11,17:04:00,1,Resorts World Sentosa,weekday
2023-04-11,17:04:00,1,Resorts World Sentosa,weekday
2023-04-11,17:04:00,1,Larkhill Road,weekday
2023-04-11,17:04:00,1,Resorts World Sentosa,weekday
2023-04-11,17:04:00,1,Sentosa Boardwalk,weekday
2023-04-11,17:04:00,1,Sentosa Gateway,weekday
2023-04-11,17:04:00,2,Ironside Link,weekday
2023-04-11,17:04:00,1,Ironside Link,weekday
2023-04-11,17:04:00,1,Gateway Avenue,weekday
2023-04-11,17:04:00,1,Cove Way,weekday
2023-04-11,17:04:00,1,Sentosa Gateway,weekday
2023-04-11,17:05:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-04-11,17:05:00,1,Resorts World Sentosa,weekday
2023-04-11,17:05:00,1,Larkhill Road,weekday
2023-04-11,17:05:00,1,Universal Studios Singapore,weekday
2023-04-11,17:05:00,1,Resorts World Sentosa,weekday
2023-04-11,17:05:00,1,Sentosa Boardwalk,weekday
2023-04-11,17:05:00,1,Sentosa Boardwalk,weekday
2023-04-11,17:05:00,1,Sentosa Gateway,weekday
2023-04-11,17:05:00,1,Resorts World Sentosa,weekday
2023-04-11,17:05:00,1,Ironside Link,weekday
2023-04-11,17:05:00,1,Cove Way,weekday
2023-04-11,17:06:00,2,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-04-11,17:06:00,1,Beach View,weekday
2023-04-11,17:06:00,1,Larkhill Road,weekday
2023-04-11,17:06:00,1,Sentosa Boardwalk,weekday
2023-04-11,17:06:00,1,Resorts World Sentosa,weekday
2023-04-11,17:06:00,1,Serapong Course,weekday
2023-04-11,17:06:00,2,Gateway Avenue,weekday
2023-04-11,17:06:00,3,Ironside Link,weekday
2023-04-11,17:06:00,1,Serapong Course,weekday
2023-04-11,17:06:00,1,ONE ̊15 Marina,weekday
2023-04-11,17:06:00,1,Cove Way,weekday
2023-04-11,17:07:00,1,Siloso Road,weekday
2023-04-11,17:07:00,1,7-Eleven,weekday
2023-04-11,17:07:00,1,Village Hotel @ Sentosa,weekday
2023-04-11,17:07:00,1,Gateway Avenue,weekday
2023-04-11,17:07:00,1,Resorts World Sentosa,weekday
2023-04-11,17:07:00,3,Gateway Avenue,weekday
2023-04-11,17:07:00,3,Ironside Link,weekday
2023-04-11,17:07:00,1,Serapong Course,weekday
2023-04-11,17:07:00,1,Serapong Course,weekday
2023-04-11,17:07:00,1,Allanbrooke Road,weekday
2023-04-11,17:07:00,1,Cove Avenue,weekday
2023-04-11,17:07:00,1,Cove Way,weekday
2023-04-11,17:08:00,1,The Barracks Hotel,weekday
2023-04-11,17:08:00,1,Resorts World Sentosa,weekday
2023-04-11,17:08:00,1,Resorts World Sentosa,weekday
2023-04-11,17:08:00,1,Gateway Avenue,weekday
2023-04-11,17:08:00,3,Ironside Link,weekday
2023-04-11,17:08:00,1,Allanbrooke Road,weekday
2023-04-11,17:08:00,1,Allanbrooke Road,weekday
2023-04-11,17:08:00,1,Cove Drive,weekday
2023-04-11,17:08:00,1,Cove Way,weekday
2023-04-11,17:09:00,1,Village Hotel @ Sentosa,weekday
2023-04-11,17:09:00,1,Gunner Lane,weekday
2023-04-11,17:09:00,1,Resorts World Sentosa,weekday
2023-04-11,17:09:00,2,Ironside Link,weekday
2023-04-11,17:09:00,1,Artillery Avenue,weekday
2023-04-11,17:09:00,1,Cove Avenue,weekday
2023-04-11,17:09:00,1,Cove Drive,weekday
2023-04-11,17:09:00,1,Sentosa cove private area,weekday
2023-04-11,17:10:00,1,Siloso Road,weekday
2023-04-11,17:10:00,1,Universal Studios Singapore,weekday
2023-04-11,17:10:00,1,Gunner Lane,weekday
2023-04-11,17:10:00,1,Sentosa Boardwalk,weekday
2023-04-11,17:10:00,1,Resorts World Sentosa,weekday
2023-04-11,17:10:00,1,Resorts World Sentosa,weekday
2023-04-11,17:10:00,1,Ironside Link,weekday
2023-04-11,17:10:00,1,Serapong Course,weekday
2023-04-11,17:10:00,1,Cove Drive,weekday
2023-04-11,17:10:00,1,Sentosa Cove,weekday
2023-04-11,17:11:00,1,Siloso Road,weekday
2023-04-11,17:11:00,1,Universal Studios Singapore,weekday
2023-04-11,17:11:00,1,Gunner Lane,weekday
2023-04-11,17:11:00,1,Sentosa Boardwalk,weekday
2023-04-11,17:11:00,1,Resorts World Sentosa,weekday
2023-04-11,17:11:00,1,Resorts World Sentosa,weekday
2023-04-11,17:11:00,1,Ironside Link,weekday
2023-04-11,17:11:00,1,Serapong Course,weekday
2023-04-11,17:11:00,1,Cove Drive,weekday
2023-04-11,17:12:00,1,Imbiah Trail,weekday
2023-04-11,17:12:00,1,Universal Studios Singapore,weekday
2023-04-11,17:12:00,1,Gunner Lane,weekday
2023-04-11,17:12:00,1,Resorts World Sentosa,weekday
2023-04-11,17:12:00,2,Ironside Link,weekday
2023-04-11,17:12:00,1,Gateway Avenue,weekday
2023-04-11,17:12:00,1,Serapong Course,weekday
2023-04-11,17:12:00,1,Cove Drive,weekday
2023-04-11,17:13:00,1,Gunner Lane,weekday
2023-04-11,17:13:00,2,Resorts World Sentosa,weekday
2023-04-11,17:13:00,2,Ironside Link,weekday
2023-04-11,17:13:00,2,Serapong Course,weekday
2023-04-11,17:13:00,1,Cove Drive,weekday
2023-04-11,17:13:00,1,Ocean Drive,weekday
2023-04-11,17:14:00,1,Mess Hall,weekday
2023-04-11,17:14:00,1,Gunner Lane,weekday
2023-04-11,17:14:00,2,Resorts World Sentosa,weekday
2023-04-11,17:14:00,2,Ironside Link,weekday
2023-04-11,17:14:00,1,Gateway Avenue,weekday
2023-04-11,17:14:00,1,Cove Drive,weekday
2023-04-11,17:14:00,1,Ocean Drive,weekday
2023-04-11,17:15:00,1,Siloso Beach Resort,weekday
2023-04-11,17:15:00,1,Gunner Lane,weekday
2023-04-11,17:15:00,1,Resorts World Sentosa,weekday
2023-04-11,17:15:00,1,Resorts World Sentosa,weekday
2023-04-11,17:15:00,2,Ironside Link,weekday
2023-04-11,17:15:00,2,Serapong Course,weekday
2023-04-11,17:15:00,1,Cove Drive,weekday
2023-04-11,17:15:00,1,Sentosa Cove Arrival Plaza,weekday
2023-04-11,17:15:00,1,Ocean Way,weekday
2023-04-11,17:16:00,1,Gunner Lane,weekday
2023-04-11,17:16:00,1,Sentosa Gateway,weekday
2023-04-11,17:16:00,1,Gateway Avenue,weekday
2023-04-11,17:16:00,1,Resorts World Sentosa,weekday
2023-04-11,17:16:00,2,Ironside Link,weekday
2023-04-11,17:16:00,1,Serapong Course,weekday
2023-04-11,17:16:00,1,Allanbrooke Road,weekday
2023-04-11,17:16:00,1,Allanbrooke Road,weekday
2023-04-11,17:16:00,1,Cove Drive,weekday
2023-04-11,17:17:00,1,4D Adventureland,weekday
2023-04-11,17:17:00,1,7-Eleven,weekday
2023-04-11,17:17:00,1,Artillery Avenue,weekday
2023-04-11,17:17:00,1,Resorts World Sentosa,weekday
2023-04-11,17:17:00,1,Sentosa Gateway,weekday
2023-04-11,17:17:00,1,Gateway Avenue,weekday
2023-04-11,17:17:00,1,Resorts World Sentosa,weekday
2023-04-11,17:17:00,2,Ironside Link,weekday
2023-04-11,17:17:00,1,Serapong Course,weekday
2023-04-11,17:17:00,1,Allanbrooke Road,weekday
2023-04-11,17:17:00,1,Allanbrooke Road,weekday
2023-04-11,17:17:00,1,Cove Drive,weekday
2023-04-11,17:17:00,1,Ocean Drive,weekday
2023-04-11,17:18:00,1,Fort Siloso,weekday
2023-04-11,17:18:00,1,Siloso Road,weekday
2023-04-11,17:18:00,1,Siloso Road,weekday
2023-04-11,17:18:00,1,Oasis Resort Sentosa,weekday
2023-04-11,17:18:00,1,Artillery Avenue,weekday
2023-04-11,17:18:00,1,Sentosa Boardwalk,weekday
2023-04-11,17:18:00,1,Sentosa Gateway,weekday
2023-04-11,17:18:00,1,Sentosa Gateway,weekday
2023-04-11,17:18:00,1,Resorts World Sentosa,weekday
2023-04-11,17:18:00,1,Artillery Avenue,weekday
2023-04-11,17:18:00,2,Ironside Link,weekday
2023-04-11,17:18:00,1,Gateway Avenue,weekday
2023-04-11,17:18:00,1,Allanbrooke Road,weekday
2023-04-11,17:18:00,1,Cove Drive,weekday
2023-04-11,17:18:00,1,Ocean Drive,weekday
2023-04-11,17:19:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-04-11,17:19:00,1,Siloso Road,weekday
2023-04-11,17:19:00,1,Siloso Road,weekday
2023-04-11,17:19:00,1,Gunner Lane,weekday
2023-04-11,17:19:00,1,Sentosa Gateway,weekday
2023-04-11,17:19:00,1,Gateway Avenue,weekday
2023-04-11,17:19:00,2,Ironside Link,weekday
2023-04-11,17:19:00,1,Serapong Course,weekday
2023-04-11,17:19:00,1,Artillery Avenue,weekday
2023-04-11,17:19:00,1,Cove Drive,weekday
2023-04-11,17:19:00,1,Sentosa Gateway,weekday
2023-04-11,17:20:00,1,Shangri-La's Rasa Sentosa Resort & Spa,weekday
2023-04-11,17:20:00,1,Siloso Road,weekday
2023-04-11,17:20:00,1,Gunner Lane,weekday
