date,time,cluster_size,address,day_type
2023-04-11,22:00:00,1,Hotel Michael,weekday
2023-04-11,22:00:00,1,Sentosa Gateway,weekday
2023-04-11,22:00:00,1,Southern Islands,weekday
2023-04-11,22:00:00,2,Gateway Avenue,weekday
2023-04-11,22:00:00,2,Ironside Link,weekday
2023-04-11,22:00:00,1,Allanbrooke Road,weekday
2023-04-11,22:00:00,1,Ocean Drive,weekday
2023-04-11,22:01:00,1,Hotel Michael,weekday
2023-04-11,22:01:00,1,Sentosa Gateway,weekday
2023-04-11,22:01:00,1,Southern Islands,weekday
2023-04-11,22:01:00,1,Artillery Avenue,weekday
2023-04-11,22:01:00,1,Serapong Course,weekday
2023-04-11,22:01:00,2,Gateway Avenue,weekday
2023-04-11,22:01:00,2,Ironside Link,weekday
2023-04-11,22:01:00,1,Ocean Drive,weekday
2023-04-11,22:02:00,1,Hotel Michael,weekday
2023-04-11,22:02:00,1,Sentosa Gateway,weekday
2023-04-11,22:02:00,1,Southern Islands,weekday
2023-04-11,22:02:00,1,Artillery Avenue,weekday
2023-04-11,22:02:00,1,Gateway Avenue,weekday
2023-04-11,22:02:00,2,Ironside Link,weekday
2023-04-11,22:02:00,1,Ocean Drive,weekday
2023-04-11,22:03:00,1,Hotel Michael,weekday
2023-04-11,22:03:00,1,Gateway Avenue,weekday
2023-04-11,22:03:00,1,Gateway Avenue,weekday
2023-04-11,22:03:00,1,Serapong Course,weekday
2023-04-11,22:03:00,1,Ocean Drive,weekday
2023-04-11,22:03:00,2,Ocean Way,weekday
2023-04-11,22:04:00,1,Hotel Michael,weekday
2023-04-11,22:04:00,1,Sentosa Boardwalk,weekday
2023-04-11,22:04:00,1,Gateway Avenue,weekday
2023-04-11,22:04:00,1,Gateway Avenue,weekday
2023-04-11,22:04:00,1,Ocean Drive,weekday
2023-04-11,22:04:00,2,Ocean Way,weekday
2023-04-11,22:05:00,1,Fort Siloso,weekday
2023-04-11,22:05:00,1,Hotel Michael,weekday
2023-04-11,22:05:00,1,Gateway Avenue,weekday
2023-04-11,22:05:00,1,Gateway Avenue,weekday
2023-04-11,22:05:00,1,Serapong Course,weekday
2023-04-11,22:05:00,2,Ironside Link,weekday
2023-04-11,22:05:00,1,Allanbrooke Road,weekday
2023-04-11,22:05:00,1,Ocean Drive,weekday
2023-04-11,22:05:00,1,Ocean Drive,weekday
2023-04-11,22:05:00,1,Sentosa Gateway,weekday
2023-04-11,22:06:00,1,Siloso Road,weekday
2023-04-11,22:06:00,1,Hotel Michael,weekday
2023-04-11,22:06:00,2,Gateway Avenue,weekday
2023-04-11,22:06:00,2,Ironside Link,weekday
2023-04-11,22:06:00,1,Serapong Course,weekday
2023-04-11,22:06:00,1,Serapong Course,weekday
2023-04-11,22:06:00,1,Serapong Course Road,weekday
2023-04-11,22:06:00,2,Allanbrooke Road,weekday
2023-04-11,22:06:00,1,Sentosa Gateway,weekday
2023-04-11,22:07:00,1,Imbiah Road,weekday
2023-04-11,22:07:00,1,Hotel Michael,weekday
2023-04-11,22:07:00,1,Gateway Avenue,weekday
2023-04-11,22:07:00,1,Gateway Avenue,weekday
2023-04-11,22:07:00,3,Ironside Link,weekday
2023-04-11,22:07:00,1,Gateway Avenue,weekday
2023-04-11,22:07:00,1,Artillery Avenue,weekday
2023-04-11,22:07:00,1,Ocean Drive,weekday
2023-04-11,22:08:00,1,Resorts World Sentosa,weekday
2023-04-11,22:08:00,1,Sentosa Gateway,weekday
2023-04-11,22:08:00,1,Gateway Avenue,weekday
2023-04-11,22:08:00,1,Gateway Avenue,weekday
