date,time,cluster_size,address,day_type
2023-04-11,01:00:00,1,Sentosa Boardwalk,weekday
2023-04-11,01:00:00,2,Gateway Avenue,weekday
2023-04-11,01:00:00,1,Resorts World Sentosa,weekday
2023-04-11,01:00:00,6,Serapong Course,weekday
2023-04-11,01:00:00,2,Ironside Link,weekday
2023-04-11,01:01:00,1,Resorts World Sentosa,weekday
2023-04-11,01:01:00,1,Gateway Avenue,weekday
2023-04-11,01:01:00,1,Resorts World Sentosa,weekday
2023-04-11,01:01:00,10,Gateway Avenue,weekday
2023-04-11,01:01:00,1,Resorts World Sentosa,weekday
2023-04-11,01:01:00,2,Ironside Link,weekday
2023-04-11,01:01:00,1,Gateway Avenue,weekday
2023-04-11,01:01:00,1,Sentosa Gateway,weekday
2023-04-11,01:02:00,1,Gateway Avenue,weekday
2023-04-11,01:02:00,1,Resorts World Sentosa,weekday
2023-04-11,01:02:00,9,Gateway Avenue,weekday
2023-04-11,01:02:00,1,Resorts World Sentosa,weekday
2023-04-11,01:02:00,1,Gateway Avenue,weekday
2023-04-11,01:02:00,1,Sentosa Gateway,weekday
2023-04-11,01:03:00,1,Gateway Avenue,weekday
2023-04-11,01:03:00,1,Resorts World Sentosa,weekday
2023-04-11,01:03:00,8,Gateway Avenue,weekday
2023-04-11,01:03:00,1,Resorts World Sentosa,weekday
2023-04-11,01:03:00,1,Gateway Avenue,weekday
2023-04-11,01:04:00,1,Gateway Avenue,weekday
2023-04-11,01:04:00,1,Resorts World Sentosa,weekday
2023-04-11,01:04:00,9,Gateway Avenue,weekday
2023-04-11,01:04:00,1,Resorts World Sentosa,weekday
2023-04-11,01:04:00,1,Ironside Link,weekday
2023-04-11,01:04:00,1,Gateway Avenue,weekday
2023-04-11,01:05:00,1,Sentosa Gateway,weekday
2023-04-11,01:05:00,1,Gateway Avenue,weekday
2023-04-11,01:05:00,1,Resorts World Sentosa,weekday
2023-04-11,01:05:00,10,Gateway Avenue,weekday
2023-04-11,01:05:00,1,Resorts World Sentosa,weekday
2023-04-11,01:05:00,1,Ironside Link,weekday
2023-04-11,01:05:00,1,Gateway Avenue,weekday
2023-04-11,01:05:00,1,Sentosa Gateway,weekday
2023-04-11,01:06:00,1,Gateway Avenue,weekday
2023-04-11,01:06:00,1,Resorts World Sentosa,weekday
2023-04-11,01:06:00,11,Gateway Avenue,weekday
2023-04-11,01:06:00,1,Gateway Avenue,weekday
2023-04-11,01:06:00,1,Resorts World Sentosa,weekday
2023-04-11,01:06:00,1,Ironside Link,weekday
2023-04-11,01:06:00,1,Gateway Avenue,weekday
2023-04-11,01:07:00,1,Gateway Avenue,weekday
2023-04-11,01:07:00,1,Resorts World Sentosa,weekday
2023-04-11,01:07:00,11,Serapong Course,weekday
2023-04-11,01:07:00,1,Resorts World Sentosa,weekday
2023-04-11,01:07:00,1,Ironside Link,weekday
2023-04-11,01:07:00,1,Gateway Avenue,weekday
2023-04-11,01:08:00,1,Sentosa Gateway,weekday
2023-04-11,01:08:00,1,Gateway Avenue,weekday
2023-04-11,01:08:00,1,Gateway Avenue,weekday
2023-04-11,01:08:00,1,Resorts World Sentosa,weekday
2023-04-11,01:08:00,13,Serapong Course,weekday
2023-04-11,01:08:00,1,Resorts World Sentosa,weekday
2023-04-11,01:08:00,2,Ironside Link,weekday
2023-04-11,01:08:00,1,Gateway Avenue,weekday
2023-04-11,01:09:00,1,Sentosa Gateway,weekday
2023-04-11,01:09:00,1,Gateway Avenue,weekday
2023-04-11,01:09:00,1,Resorts World Sentosa,weekday
2023-04-11,01:09:00,13,Gateway Avenue,weekday
2023-04-11,01:09:00,1,Resorts World Sentosa,weekday
2023-04-11,01:09:00,2,Ironside Link,weekday
2023-04-11,01:09:00,1,Gateway Avenue,weekday
2023-04-11,01:10:00,1,Sentosa Boardwalk,weekday
2023-04-11,01:10:00,1,Sentosa Boardwalk,weekday
2023-04-11,01:10:00,1,Resorts World Sentosa,weekday
2023-04-11,01:10:00,11,Gateway Avenue,weekday
2023-04-11,01:10:00,2,Ironside Link,weekday
2023-04-11,01:10:00,1,Gateway Avenue,weekday
2023-04-11,01:11:00,1,Sentosa Gateway,weekday
2023-04-11,01:11:00,1,Resorts World Sentosa,weekday
2023-04-11,01:11:00,10,Gateway Avenue,weekday
2023-04-11,01:11:00,1,Resorts World Sentosa,weekday
2023-04-11,01:11:00,3,Ironside Link,weekday
2023-04-11,01:11:00,1,Gateway Avenue,weekday
2023-04-11,01:12:00,1,Sentosa Gateway,weekday
2023-04-11,01:12:00,1,Resorts World Sentosa,weekday
2023-04-11,01:12:00,10,Gateway Avenue,weekday
2023-04-11,01:12:00,1,Resorts World Sentosa,weekday
2023-04-11,01:12:00,1,Ironside Link,weekday
2023-04-11,01:12:00,1,Gateway Avenue,weekday
2023-04-11,01:12:00,1,Sentosa Gateway,weekday
2023-04-11,01:13:00,1,Sentosa Gateway,weekday
2023-04-11,01:13:00,1,Gateway Avenue,weekday
2023-04-11,01:13:00,1,Resorts World Sentosa,weekday
2023-04-11,01:13:00,8,Gateway Avenue,weekday
2023-04-11,01:13:00,1,Resorts World Sentosa,weekday
2023-04-11,01:13:00,1,Ironside Link,weekday
2023-04-11,01:14:00,1,Sentosa Gateway,weekday
2023-04-11,01:14:00,1,Resorts World Sentosa,weekday
2023-04-11,01:14:00,5,Gateway Avenue,weekday
2023-04-11,01:14:00,1,Gateway Avenue,weekday
2023-04-11,01:14:00,2,Ironside Link,weekday
2023-04-11,01:14:00,1,Gateway Avenue,weekday
2023-04-11,01:15:00,1,Sentosa Boardwalk,weekday
2023-04-11,01:15:00,1,Resorts World Sentosa,weekday
2023-04-11,01:15:00,10,Gateway Avenue,weekday
2023-04-11,01:15:00,1,Resorts World Sentosa,weekday
2023-04-11,01:15:00,2,Ironside Link,weekday
2023-04-11,01:15:00,1,Gateway Avenue,weekday
2023-04-11,01:15:00,1,Serapong Course,weekday
2023-04-11,01:16:00,1,Sentosa Gateway,weekday
2023-04-11,01:16:00,1,Sentosa Boardwalk,weekday
2023-04-11,01:16:00,1,Resorts World Sentosa,weekday
2023-04-11,01:16:00,6,Gateway Avenue,weekday
2023-04-11,01:16:00,1,Resorts World Sentosa,weekday
2023-04-11,01:16:00,2,Ironside Link,weekday
2023-04-11,01:16:00,1,Gateway Avenue,weekday
2023-04-11,01:16:00,1,Serapong Course,weekday
2023-04-11,01:16:00,1,Cove Way,weekday
2023-04-11,01:17:00,1,Gateway Avenue,weekday
2023-04-11,01:17:00,1,Resorts World Sentosa,weekday
2023-04-11,01:17:00,9,Gateway Avenue,weekday
2023-04-11,01:17:00,1,Resorts World Sentosa,weekday
2023-04-11,01:17:00,2,Ironside Link,weekday
2023-04-11,01:17:00,1,Gateway Avenue,weekday
2023-04-11,01:17:00,1,Serapong Course,weekday
2023-04-11,01:17:00,1,Cove Way,weekday
2023-04-11,01:18:00,2,Sentosa Boardwalk,weekday
2023-04-11,01:18:00,1,Gateway Avenue,weekday
2023-04-11,01:18:00,1,Resorts World Sentosa,weekday
2023-04-11,01:18:00,10,Gateway Avenue,weekday
2023-04-11,01:18:00,1,Resorts World Sentosa,weekday
2023-04-11,01:18:00,2,Ironside Link,weekday
2023-04-11,01:18:00,1,Gateway Avenue,weekday
2023-04-11,01:18:00,1,Serapong Course,weekday
2023-04-11,01:18:00,1,Cove Way,weekday
2023-04-11,01:19:00,1,Fort Siloso,weekday
2023-04-11,01:19:00,1,Resorts World Sentosa,weekday
2023-04-11,01:19:00,7,Gateway Avenue,weekday
2023-04-11,01:19:00,1,Resorts World Sentosa,weekday
2023-04-11,01:19:00,1,Gateway Avenue,weekday
2023-04-11,01:19:00,1,Serapong Course,weekday
2023-04-11,01:19:00,1,Cove Way,weekday
2023-04-11,01:19:00,1,Ocean Drive,weekday
2023-04-11,01:20:00,1,Siloso Road,weekday
2023-04-11,01:20:00,1,Resorts World Sentosa,weekday
2023-04-11,01:20:00,1,Sentosa Boardwalk,weekday
2023-04-11,01:20:00,1,Sentosa Boardwalk,weekday
2023-04-11,01:20:00,1,Resorts World Sentosa,weekday
2023-04-11,01:20:00,6,Gateway Avenue,weekday
