date,time,cluster_size,address,day_type
2023-04-11,20:00:00,1,Resorts World Sentosa,weekday
2023-04-11,20:00:00,1,Resorts World Sentosa,weekday
2023-04-11,20:00:00,2,Village Hotel @ Sentosa,weekday
2023-04-11,20:00:00,1,Sentosa Gateway,weekday
2023-04-11,20:00:00,1,Sentosa Gateway,weekday
2023-04-11,20:00:00,1,Universal Studios Singapore,weekday
2023-04-11,20:00:00,1,Gateway Avenue,weekday
2023-04-11,20:00:00,1,Gateway Avenue,weekday
2023-04-11,20:00:00,5,Ironside Link,weekday
2023-04-11,20:00:00,3,Serapong Course,weekday
2023-04-11,20:01:00,1,Resorts World Sentosa,weekday
2023-04-11,20:01:00,1,Resorts World Sentosa,weekday
2023-04-11,20:01:00,1,Sentosa Gateway,weekday
2023-04-11,20:01:00,1,Sentosa Gateway,weekday
2023-04-11,20:01:00,1,Universal Studios Singapore,weekday
2023-04-11,20:01:00,1,Gateway Avenue,weekday
2023-04-11,20:01:00,1,Gateway Avenue,weekday
2023-04-11,20:01:00,5,Ironside Link,weekday
2023-04-11,20:01:00,3,Serapong Course,weekday
2023-04-11,20:01:00,1,Sentosa Gateway,weekday
2023-04-11,20:02:00,1,Imbiah Walk,weekday
2023-04-11,20:02:00,1,Resorts World Sentosa,weekday
2023-04-11,20:02:00,1,Resorts World Sentosa,weekday
2023-04-11,20:02:00,1,Southern Islands,weekday
2023-04-11,20:02:00,1,Gateway Avenue,weekday
2023-04-11,20:02:00,1,Gateway Avenue,weekday
2023-04-11,20:02:00,2,Gateway Avenue,weekday
2023-04-11,20:02:00,1,Gateway Avenue,weekday
2023-04-11,20:02:00,5,Ironside Link,weekday
2023-04-11,20:02:00,5,Serapong Course,weekday
2023-04-11,20:03:00,1,Imbiah Walk,weekday
2023-04-11,20:03:00,1,Resorts World Sentosa,weekday
2023-04-11,20:03:00,1,Resorts World Sentosa,weekday
2023-04-11,20:03:00,2,Gateway Avenue,weekday
2023-04-11,20:03:00,1,Gateway Avenue,weekday
2023-04-11,20:03:00,5,Ironside Link,weekday
2023-04-11,20:03:00,6,Serapong Course,weekday
2023-04-11,20:03:00,1,Gateway Avenue,weekday
2023-04-11,20:03:00,1,Ocean Drive,weekday
2023-04-11,20:04:00,1,Siloso Road,weekday
2023-04-11,20:04:00,1,Resorts World Sentosa,weekday
2023-04-11,20:04:00,1,Sentosa Gateway,weekday
2023-04-11,20:04:00,1,Artillery Avenue,weekday
2023-04-11,20:04:00,1,Universal Studios Singapore,weekday
2023-04-11,20:04:00,1,Gateway Avenue,weekday
2023-04-11,20:04:00,5,Ironside Link,weekday
2023-04-11,20:04:00,5,Serapong Course,weekday
2023-04-11,20:04:00,1,Artillery Avenue,weekday
2023-04-11,20:04:00,1,Ocean Drive,weekday
2023-04-11,20:04:00,1,Ocean Drive,weekday
2023-04-11,20:05:00,1,Siloso Road,weekday
2023-04-11,20:05:00,1,Artillery Avenue,weekday
2023-04-11,20:05:00,1,Silk Road of the Sea,weekday
2023-04-11,20:05:00,1,Sentosa Boardwalk,weekday
2023-04-11,20:05:00,1,Sentosa Boardwalk,weekday
2023-04-11,20:05:00,1,Gateway Avenue,weekday
2023-04-11,20:05:00,5,Ironside Link,weekday
2023-04-11,20:05:00,4,Serapong Course,weekday
2023-04-11,20:05:00,1,Artillery Avenue,weekday
2023-04-11,20:05:00,1,Sentosa Cove,weekday
2023-04-11,20:05:00,1,Ocean Drive,weekday
2023-04-11,20:05:00,1,Ocean Drive,weekday
2023-04-11,20:06:00,1,Resorts World Sentosa,weekday
2023-04-11,20:06:00,1,Ironside Road,weekday
2023-04-11,20:06:00,1,Resorts World Sentosa,weekday
2023-04-11,20:06:00,1,Universal Studios Singapore,weekday
2023-04-11,20:06:00,1,Gateway Avenue,weekday
2023-04-11,20:06:00,5,Ironside Link,weekday
2023-04-11,20:06:00,5,Serapong Course,weekday
2023-04-11,20:06:00,1,Gateway Avenue,weekday
2023-04-11,20:06:00,1,Sentosa Cove,weekday
2023-04-11,20:06:00,1,Ocean Drive,weekday
2023-04-11,20:06:00,1,Ocean Drive,weekday
2023-04-11,20:07:00,1,Resorts World Sentosa,weekday
2023-04-11,20:07:00,1,Resorts World Sentosa,weekday
2023-04-11,20:07:00,1,Universal Studios Singapore,weekday
2023-04-11,20:07:00,1,Gateway Avenue,weekday
2023-04-11,20:07:00,1,Gateway Avenue,weekday
2023-04-11,20:07:00,1,Gateway Avenue,weekday
2023-04-11,20:07:00,4,Ironside Link,weekday
2023-04-11,20:07:00,5,Serapong Course,weekday
2023-04-11,20:07:00,1,Gateway Avenue,weekday
2023-04-11,20:07:00,1,Allanbrooke Road,weekday
2023-04-11,20:07:00,1,Ocean Drive,weekday
2023-04-11,20:07:00,1,Ocean Drive,weekday
2023-04-11,20:08:00,1,Sentosa Gateway,weekday
2023-04-11,20:08:00,1,Resorts World Sentosa,weekday
2023-04-11,20:08:00,1,Universal Studios Singapore,weekday
2023-04-11,20:08:00,1,Artillery Avenue,weekday
2023-04-11,20:08:00,2,Gateway Avenue,weekday
2023-04-11,20:08:00,1,Gateway Avenue,weekday
2023-04-11,20:08:00,1,Gateway Avenue,weekday
2023-04-11,20:08:00,5,Ironside Link,weekday
2023-04-11,20:08:00,3,Serapong Course,weekday
2023-04-11,20:08:00,1,Gateway Avenue,weekday
2023-04-11,20:08:00,1,Artillery Avenue,weekday
2023-04-11,20:08:00,1,Ocean Drive,weekday
2023-04-11,20:08:00,1,Ocean Drive,weekday
2023-04-11,20:09:00,1,Imbiah Trail,weekday
2023-04-11,20:09:00,1,Sentosa Gateway,weekday
2023-04-11,20:09:00,1,Sentosa Boardwalk,weekday
2023-04-11,20:09:00,2,Resorts World Sentosa,weekday
2023-04-11,20:09:00,1,Artillery Avenue,weekday
2023-04-11,20:09:00,1,Gateway Avenue,weekday
2023-04-11,20:09:00,1,Gateway Avenue,weekday
2023-04-11,20:09:00,3,Serapong Course,weekday
2023-04-11,20:09:00,5,Ironside Link,weekday
2023-04-11,20:09:00,1,Allanbrooke Road,weekday
2023-04-11,20:09:00,1,Ocean Drive,weekday
2023-04-11,20:09:00,1,Ocean Drive,weekday
2023-04-11,20:10:00,1,Imbiah Walk,weekday
2023-04-11,20:10:00,1,Sentosa Boardwalk,weekday
2023-04-11,20:10:00,5,Ironside Link,weekday
2023-04-11,20:10:00,1,Serapong Course,weekday
2023-04-11,20:10:00,1,Sentosa Cove,weekday
2023-04-11,20:10:00,1,Sentosa Gateway,weekday
2023-04-11,20:11:00,1,Hard Rock Hotel Singapore,weekday
2023-04-11,20:11:00,1,Sentosa Gateway,weekday
2023-04-11,20:11:00,1,Universal Studios Singapore,weekday
2023-04-11,20:11:00,3,Gateway Avenue,weekday
2023-04-11,20:11:00,5,Ironside Link,weekday
2023-04-11,20:11:00,1,Allanbrooke Road,weekday
2023-04-11,20:11:00,1,Allanbrooke Road,weekday
2023-04-11,20:12:00,1,Resorts World Sentosa,weekday
2023-04-11,20:12:00,1,Sentosa Gateway,weekday
2023-04-11,20:12:00,1,Universal Studios Singapore,weekday
2023-04-11,20:12:00,3,Gateway Avenue,weekday
2023-04-11,20:12:00,5,Ironside Link,weekday
2023-04-11,20:12:00,1,Gateway Avenue,weekday
2023-04-11,20:12:00,1,Gateway Avenue,weekday
2023-04-11,20:12:00,1,Allanbrooke Road,weekday
2023-04-11,20:12:00,1,Allanbrooke Road,weekday
2023-04-11,20:12:00,1,DBS,weekday
2023-04-11,20:13:00,1,Resorts World Sentosa,weekday
2023-04-11,20:13:00,1,Universal Studios Singapore,weekday
2023-04-11,20:13:00,1,Artillery Avenue,weekday
2023-04-11,20:13:00,3,Gateway Avenue,weekday
2023-04-11,20:13:00,5,Ironside Link,weekday
2023-04-11,20:13:00,1,Gateway Avenue,weekday
2023-04-11,20:13:00,1,Gateway Avenue,weekday
2023-04-11,20:13:00,1,Allanbrooke Road,weekday
2023-04-11,20:13:00,1,DBS,weekday
2023-04-11,20:13:00,1,Sentosa Gateway,weekday
2023-04-11,20:13:00,1,Sentosa Gateway,weekday
2023-04-11,20:14:00,1,Gateway Avenue,weekday
2023-04-11,20:14:00,1,Resorts World Sentosa,weekday
2023-04-11,20:14:00,2,Gateway Avenue,weekday
2023-04-11,20:14:00,3,Ironside Link,weekday
2023-04-11,20:14:00,2,Serapong Course,weekday
2023-04-11,20:14:00,1,Gateway Avenue,weekday
2023-04-11,20:14:00,1,Artillery Avenue,weekday
2023-04-11,20:14:00,1,Allanbrooke Road,weekday
2023-04-11,20:14:00,1,Sentosa Cove,weekday
2023-04-11,20:15:00,1,Sentosa Boardwalk,weekday
2023-04-11,20:15:00,1,Sentosa Boardwalk,weekday
2023-04-11,20:15:00,4,Ironside Link,weekday
2023-04-11,20:15:00,1,Serapong Course,weekday
2023-04-11,20:15:00,1,Ocean Drive,weekday
2023-04-11,20:15:00,1,Sentosa Gateway,weekday
2023-04-11,20:16:00,1,Fort Siloso,weekday
2023-04-11,20:16:00,1,Resorts World Sentosa,weekday
2023-04-11,20:16:00,1,Universal Studios Singapore,weekday
2023-04-11,20:16:00,3,Gateway Avenue,weekday
2023-04-11,20:16:00,4,Ironside Link,weekday
2023-04-11,20:16:00,1,Allanbrooke Road,weekday
2023-04-11,20:16:00,1,Sentosa Gateway,weekday
2023-04-11,20:16:00,1,Sentosa Gateway,weekday
2023-04-11,20:17:00,1,Resorts World Sentosa,weekday
2023-04-11,20:17:00,1,Gateway Avenue,weekday
2023-04-11,20:17:00,1,Serapong Course,weekday
2023-04-11,20:17:00,4,Ironside Link,weekday
2023-04-11,20:17:00,1,Gateway Avenue,weekday
2023-04-11,20:17:00,1,Allanbrooke Road,weekday
2023-04-11,20:17:00,1,Ocean Drive,weekday
2023-04-11,20:17:00,1,Sentosa Gateway,weekday
2023-04-11,20:18:00,1,Resorts World Sentosa,weekday
2023-04-11,20:18:00,1,Gateway Avenue,weekday
2023-04-11,20:18:00,1,Gateway Avenue,weekday
2023-04-11,20:18:00,1,Gateway Avenue,weekday
2023-04-11,20:18:00,4,Ironside Link,weekday
2023-04-11,20:18:00,1,Serapong Course,weekday
2023-04-11,20:18:00,1,Gateway Avenue,weekday
2023-04-11,20:18:00,1,Allanbrooke Road,weekday
2023-04-11,20:18:00,1,Ocean Drive,weekday
2023-04-11,20:19:00,1,Hard Rock Hotel Singapore,weekday
2023-04-11,20:19:00,1,Gateway Avenue,weekday
2023-04-11,20:19:00,1,Sentosa Gateway,weekday
2023-04-11,20:19:00,1,Gateway Avenue,weekday
2023-04-11,20:19:00,1,Gateway Avenue,weekday
2023-04-11,20:19:00,4,Ironside Link,weekday
2023-04-11,20:19:00,1,Serapong Course,weekday
2023-04-11,20:19:00,1,Gateway Avenue,weekday
2023-04-11,20:19:00,1,Bukit Manis Road,weekday
2023-04-11,20:19:00,1,Allanbrooke Road,weekday
2023-04-11,20:19:00,1,Ocean Drive,weekday
