date,time,cluster_size,address,day_type
2023-04-11,05:00:00,1,Sentosa Boardwalk,weekday
2023-04-11,05:00:00,1,Gateway Avenue,weekday
2023-04-11,05:00:00,1,Serapong Course,weekday
2023-04-11,05:00:00,3,Ironside Link,weekday
2023-04-11,05:00:00,1,Gateway Avenue,weekday
2023-04-11,05:00:00,2,Sentosa Gateway,weekday
2023-04-11,05:00:00,1,Sentosa Gateway,weekday
2023-04-11,05:01:00,1,Sentosa Gateway,weekday
2023-04-11,05:01:00,1,Sentosa Boardwalk,weekday
2023-04-11,05:01:00,1,Sentosa Gateway,weekday
2023-04-11,05:01:00,1,Sentosa Gateway,weekday
2023-04-11,05:01:00,1,Gateway Avenue,weekday
2023-04-11,05:01:00,1,Serapong Course,weekday
2023-04-11,05:01:00,3,Ironside Link,weekday
2023-04-11,05:01:00,1,Artillery Avenue,weekday
2023-04-11,05:01:00,1,Sentosa Gateway,weekday
2023-04-11,05:02:00,1,7-Eleven,weekday
2023-04-11,05:02:00,1,Ironside Road,weekday
2023-04-11,05:02:00,1,Gateway Avenue,weekday
2023-04-11,05:02:00,1,Gateway Avenue,weekday
2023-04-11,05:02:00,4,Gateway Avenue,weekday
2023-04-11,05:02:00,2,Ironside Link,weekday
2023-04-11,05:02:00,1,Allanbrooke Road,weekday
2023-04-11,05:03:00,1,Sentosa Boardwalk,weekday
2023-04-11,05:03:00,1,Artillery Avenue,weekday
2023-04-11,05:03:00,1,Resorts World Sentosa,weekday
2023-04-11,05:03:00,5,Gateway Avenue,weekday
2023-04-11,05:03:00,1,Allanbrooke Road,weekday
2023-04-11,05:03:00,1,Sentosa Gateway,weekday
2023-04-11,05:04:00,1,Artillery Avenue,weekday
2023-04-11,05:04:00,1,Sentosa Gateway,weekday
2023-04-11,05:04:00,4,Gateway Avenue,weekday
2023-04-11,05:04:00,2,Ironside Link,weekday
2023-04-11,05:04:00,1,Ocean Drive,weekday
2023-04-11,05:05:00,1,Resorts World Sentosa,weekday
2023-04-11,05:05:00,1,Sentosa Boardwalk,weekday
2023-04-11,05:05:00,2,Gateway Avenue,weekday
2023-04-11,05:05:00,2,Ironside Link,weekday
2023-04-11,05:05:00,1,Ocean Way,weekday
2023-04-11,05:05:00,1,Sentosa Gateway,weekday
2023-04-11,05:06:00,1,Sentosa Boardwalk,weekday
2023-04-11,05:06:00,1,Gateway Avenue,weekday
2023-04-11,05:06:00,2,Gateway Avenue,weekday
2023-04-11,05:06:00,1,Ironside Link,weekday
2023-04-11,05:06:00,1,Ocean Way,weekday
2023-04-11,05:07:00,1,Sentosa Boardwalk,weekday
2023-04-11,05:07:00,1,Sentosa Boardwalk,weekday
2023-04-11,05:07:00,1,Gateway Avenue,weekday
2023-04-11,05:07:00,1,Ironside Link,weekday
2023-04-11,05:07:00,1,Ocean Way,weekday
2023-04-11,05:08:00,1,Mess Hall,weekday
2023-04-11,05:08:00,1,Sentosa Boardwalk,weekday
2023-04-11,05:08:00,1,Ironside Link,weekday
2023-04-11,05:08:00,1,Ocean Way,weekday
2023-04-11,05:08:00,1,Sentosa Gateway,weekday
2023-04-11,05:09:00,1,Resorts World Sentosa,weekday
2023-04-11,05:09:00,1,Ironside Link,weekday
2023-04-11,05:09:00,1,Ocean Way,weekday
2023-04-11,05:09:00,1,Sentosa Gateway,weekday
2023-04-11,05:10:00,1,Mess Hall,weekday
2023-04-11,05:10:00,1,Gateway Avenue,weekday
2023-04-11,05:10:00,1,Ironside Link,weekday
2023-04-11,05:10:00,1,Serapong Course Road,weekday
2023-04-11,05:11:00,1,Resorts World Sentosa,weekday
2023-04-11,05:11:00,1,Gateway Avenue,weekday
2023-04-11,05:11:00,1,Ironside Link,weekday
2023-04-11,05:11:00,1,Allanbrooke Road,weekday
2023-04-11,05:11:00,1,Sentosa Gateway,weekday
2023-04-11,05:12:00,1,Sentosa Boardwalk,weekday
2023-04-11,05:12:00,1,Sentosa Gateway,weekday
2023-04-11,05:12:00,1,Gateway Avenue,weekday
2023-04-11,05:12:00,1,Gateway Avenue,weekday
2023-04-11,05:12:00,1,Ironside Link,weekday
2023-04-11,05:12:00,1,Serapong Course,weekday
2023-04-11,05:12:00,1,Gateway Avenue,weekday
2023-04-11,05:13:00,1,Sentosa Boardwalk,weekday
2023-04-11,05:13:00,1,Sentosa Boardwalk,weekday
2023-04-11,05:13:00,1,Sentosa Boardwalk,weekday
2023-04-11,05:13:00,1,Sentosa Boardwalk,weekday
2023-04-11,05:13:00,1,Gateway Avenue,weekday
2023-04-11,05:13:00,1,Ironside Link,weekday
2023-04-11,05:13:00,1,Serapong Course,weekday
2023-04-11,05:13:00,1,Sentosa Gateway,weekday
2023-04-11,05:14:00,1,Sentosa Boardwalk,weekday
2023-04-11,05:14:00,1,Artillery Avenue,weekday
2023-04-11,05:14:00,2,Gateway Avenue,weekday
2023-04-11,05:14:00,1,Ironside Link,weekday
