date,time,cluster_size,address,day_type
2023-04-11,07:00:00,1,Artillery Avenue,weekday
2023-04-11,07:00:00,1,Ironside Road,weekday
2023-04-11,07:00:00,1,Artillery Avenue,weekday
2023-04-11,07:00:00,2,Gateway Avenue,weekday
2023-04-11,07:00:00,1,Gateway Avenue,weekday
2023-04-11,07:00:00,1,Ironside Link,weekday
2023-04-11,07:00:00,1,Bukit Manis Road,weekday
2023-04-11,07:00:00,1,Ocean Drive,weekday
2023-04-11,07:01:00,1,Artillery Avenue,weekday
2023-04-11,07:01:00,1,Ironside Road,weekday
2023-04-11,07:01:00,2,Gateway Avenue,weekday
2023-04-11,07:01:00,1,Gateway Avenue,weekday
2023-04-11,07:01:00,1,Ironside Link,weekday
2023-04-11,07:01:00,1,Allanbrooke Road,weekday
2023-04-11,07:01:00,1,Allanbrooke Road,weekday
2023-04-11,07:02:00,1,Ironside Road,weekday
2023-04-11,07:02:00,1,Sentosa Boardwalk,weekday
2023-04-11,07:02:00,1,Artillery Avenue,weekday
2023-04-11,07:02:00,1,Serapong Course,weekday
2023-04-11,07:02:00,1,Ironside Link,weekday
2023-04-11,07:02:00,1,Allanbrooke Road,weekday
2023-04-11,07:02:00,1,Allanbrooke Road,weekday
2023-04-11,07:02:00,1,The Berth by the Cove,weekday
2023-04-11,07:02:00,1,Sentosa Gateway,weekday
2023-04-11,07:03:00,1,Sentosa Gateway,weekday
2023-04-11,07:03:00,1,Sentosa Gateway,weekday
2023-04-11,07:03:00,1,Serapong Course,weekday
2023-04-11,07:03:00,1,Allanbrooke Road,weekday
2023-04-11,07:03:00,1,Allanbrooke Road,weekday
2023-04-11,07:03:00,1,Ocean Drive,weekday
2023-04-11,07:04:00,1,Serapong Course,weekday
2023-04-11,07:04:00,1,Ironside Link,weekday
2023-04-11,07:04:00,1,Gateway Avenue,weekday
2023-04-11,07:04:00,1,Cove Drive,weekday
2023-04-11,07:04:00,1,Ocean Drive,weekday
2023-04-11,07:05:00,1,Ironside Road,weekday
2023-04-11,07:05:00,1,Serapong Course,weekday
2023-04-11,07:05:00,1,Ironside Link,weekday
2023-04-11,07:05:00,1,Serapong Course,weekday
2023-04-11,07:05:00,1,Artillery Avenue,weekday
2023-04-11,07:05:00,1,Cove Drive,weekday
2023-04-11,07:05:00,1,Sentosa Cove,weekday
2023-04-11,07:05:00,1,Cove Drive,weekday
2023-04-11,07:05:00,1,Sentosa Gateway,weekday
2023-04-11,07:06:00,1,Ironside Road,weekday
2023-04-11,07:06:00,1,Sentosa Boardwalk,weekday
2023-04-11,07:06:00,1,Ironside Link,weekday
2023-04-11,07:06:00,1,Serapong Course,weekday
2023-04-11,07:06:00,1,Allanbrooke Road,weekday
2023-04-11,07:06:00,1,Allanbrooke Road,weekday
2023-04-11,07:06:00,1,Sentosa Golf Club,weekday
2023-04-11,07:06:00,1,Pearl Bridge,weekday
2023-04-11,07:06:00,1,Cove Drive,weekday
2023-04-11,07:06:00,1,Ocean Way,weekday
2023-04-11,07:07:00,1,Ironside Road,weekday
2023-04-11,07:07:00,1,Sentosa Boardwalk,weekday
2023-04-11,07:07:00,1,Resorts World Sentosa,weekday
2023-04-11,07:07:00,1,Ironside Link,weekday
2023-04-11,07:07:00,1,Serapong Course,weekday
2023-04-11,07:07:00,1,Allanbrooke Road,weekday
2023-04-11,07:07:00,1,Allanbrooke Road,weekday
2023-04-11,07:07:00,1,Sentosa Golf Club,weekday
2023-04-11,07:07:00,1,Pearl Bridge,weekday
2023-04-11,07:07:00,1,ONE ̊15 Marina,weekday
2023-04-11,07:07:00,1,Ocean Way,weekday
2023-04-11,07:08:00,1,Carrhill Road,weekday
