date,time,cluster_size,address,day_type
2023-06-02,14:00:00,1,Beach View,holiday
2023-06-02,14:00:00,1,Resorts World Sentosa,holiday
2023-06-02,14:00:00,1,Sentosa Gateway,holiday
2023-06-02,14:00:00,1,Gateway Avenue,holiday
2023-06-02,14:00:00,1,Ironside Link,holiday
2023-06-02,14:00:00,1,Artillery Avenue,holiday
2023-06-02,14:00:00,1,Sentosa Gateway,holiday
2023-06-02,14:01:00,1,Resorts World Sentosa,holiday
2023-06-02,14:01:00,1,Sentosa Gateway,holiday
2023-06-02,14:01:00,1,Sentosa Gateway,holiday
2023-06-02,14:01:00,1,Ironside Road,holiday
2023-06-02,14:01:00,1,Gateway Avenue,holiday
2023-06-02,14:01:00,2,Ironside Link,holiday
2023-06-02,14:02:00,1,Sentosa Boardwalk,holiday
2023-06-02,14:02:00,1,Gateway Avenue,holiday
2023-06-02,14:02:00,2,Gateway Avenue,holiday
2023-06-02,14:03:00,1,Imbiah Road,holiday
2023-06-02,14:03:00,1,Resorts World Sentosa,holiday
2023-06-02,14:03:00,1,Sentosa Gateway,holiday
2023-06-02,14:03:00,1,Ironside Road,holiday
2023-06-02,14:03:00,1,Gateway Avenue,holiday
2023-06-02,14:03:00,2,Gateway Avenue,holiday
2023-06-02,14:03:00,1,Ironside Link,holiday
2023-06-02,14:04:00,1,Singapore Cable Car Station,holiday
2023-06-02,14:04:00,1,Resorts World Sentosa,holiday
2023-06-02,14:04:00,1,Resorts World Sentosa,holiday
2023-06-02,14:04:00,1,Resorts World Sentosa,holiday
2023-06-02,14:04:00,1,Ironside Road,holiday
2023-06-02,14:04:00,1,Gateway Avenue,holiday
2023-06-02,14:04:00,2,Ironside Link,holiday
2023-06-02,14:05:00,1,Singapore Cable Car Station,holiday
2023-06-02,14:05:00,1,Resorts World Sentosa,holiday
2023-06-02,14:05:00,1,Sentosa Boardwalk,holiday
2023-06-02,14:05:00,1,Resorts World Sentosa,holiday
2023-06-02,14:05:00,1,Ironside Road,holiday
2023-06-02,14:05:00,1,Gateway Avenue,holiday
2023-06-02,14:05:00,2,Ironside Link,holiday
2023-06-02,14:06:00,1,Siloso Point,holiday
2023-06-02,14:06:00,1,Siloso Road,holiday
2023-06-02,14:06:00,1,Resorts World Sentosa,holiday
2023-06-02,14:06:00,1,Sentosa Boardwalk,holiday
2023-06-02,14:06:00,1,Ironside Road,holiday
2023-06-02,14:06:00,1,Gateway Avenue,holiday
2023-06-02,14:06:00,2,Ironside Link,holiday
2023-06-02,14:06:00,1,Ocean Drive,holiday
2023-06-02,14:07:00,1,Siloso Road,holiday
2023-06-02,14:07:00,1,Siloso Point,holiday
2023-06-02,14:07:00,1,Resorts World Sentosa,holiday
2023-06-02,14:07:00,1,Gateway Avenue,holiday
2023-06-02,14:07:00,2,Ironside Link,holiday
2023-06-02,14:07:00,1,Sentosa Gateway,holiday
2023-06-02,14:08:00,1,Siloso Road,holiday
2023-06-02,14:08:00,1,Universal Studios Singapore,holiday
2023-06-02,14:08:00,1,Gateway Avenue,holiday
2023-06-02,14:08:00,2,Ironside Link,holiday
2023-06-02,14:08:00,1,Artillery Avenue,holiday
2023-06-02,14:09:00,1,Palawan Beach Walk,holiday
2023-06-02,14:09:00,1,Gateway Avenue,holiday
2023-06-02,14:09:00,1,Ironside Link,holiday
2023-06-02,14:09:00,2,Sofitel Sentosa Resort & Spa,holiday
2023-06-02,14:09:00,1,Allanbrooke Road,holiday
2023-06-02,14:10:00,1,Sentosa Boardwalk,holiday
2023-06-02,14:10:00,1,Palawan Beach Walk,holiday
2023-06-02,14:10:00,1,Gateway Avenue,holiday
2023-06-02,14:10:00,2,Ironside Link,holiday
2023-06-02,14:10:00,2,Sofitel Sentosa Resort & Spa,holiday
2023-06-02,14:10:00,1,Allanbrooke Road,holiday
2023-06-02,14:11:00,1,Sentosa Gateway,holiday
2023-06-02,14:11:00,2,Ironside Link,holiday
2023-06-02,14:11:00,1,Artillery Avenue South,holiday
2023-06-02,14:11:00,1,Sofitel Sentosa Resort & Spa,holiday
2023-06-02,14:11:00,1,Cove Drive,holiday
2023-06-02,14:11:00,1,Cove Avenue,holiday
2023-06-02,14:12:00,1,Tanjong Beach Walk,holiday
2023-06-02,14:12:00,1,Ironside Link,holiday
2023-06-02,14:12:00,1,Sofitel Sentosa Resort & Spa,holiday
2023-06-02,14:12:00,1,Sentosa Gateway,holiday
2023-06-02,14:13:00,1,Oasis Resort Sentosa,holiday
2023-06-02,14:13:00,2,Ironside Link,holiday
2023-06-02,14:13:00,1,Sofitel Sentosa Resort & Spa,holiday
2023-06-02,14:13:00,1,Bukit Manis Road,holiday
2023-06-02,14:14:00,1,Village Hotel @ Sentosa,holiday
2023-06-02,14:14:00,1,Sentosa Boardwalk,holiday
2023-06-02,14:14:00,1,Gateway Avenue,holiday
2023-06-02,14:14:00,1,Ironside Link,holiday
2023-06-02,14:14:00,1,Serapong Course,holiday
2023-06-02,14:14:00,1,Allanbrooke Road,holiday
2023-06-02,14:14:00,1,Sofitel Sentosa Resort & Spa,holiday
