date,time,cluster_size,address,day_type
2023-06-02,06:00:00,1,Resorts World Sentosa,holiday
2023-06-02,06:00:00,1,Resorts World Sentosa,holiday
2023-06-02,06:01:00,1,Gateway Avenue,holiday
2023-06-02,06:02:00,1,Sentosa Gateway,holiday
2023-06-02,06:03:00,1,Sentosa Gateway,holiday
2023-06-02,06:06:00,1,Resorts World Sentosa,holiday
2023-06-02,06:06:00,1,Mess Hall,holiday
2023-06-02,06:07:00,1,Beach View,holiday
2023-06-02,06:07:00,1,Crockfords Tower,holiday
2023-06-02,06:08:00,1,Resorts World Sentosa,holiday
2023-06-02,06:08:00,1,Sentosa Boardwalk,holiday
2023-06-02,06:09:00,1,Resorts World Sentosa,holiday
2023-06-02,06:09:00,1,Sentosa Boardwalk,holiday
2023-06-02,06:10:00,1,Gateway Avenue,holiday
2023-06-02,06:10:00,1,Gateway Avenue,holiday
2023-06-02,06:11:00,1,Artillery Avenue,holiday
2023-06-02,06:11:00,1,Gateway Avenue,holiday
2023-06-02,06:11:00,1,Gateway Avenue,holiday
2023-06-02,06:12:00,1,Resorts World Sentosa,holiday
2023-06-02,06:12:00,1,Universal Studios Singapore,holiday
2023-06-02,06:12:00,1,Gateway Avenue,holiday
2023-06-02,06:13:00,1,Universal Studios Singapore,holiday
2023-06-02,06:13:00,1,Resorts World Sentosa,holiday
2023-06-02,06:13:00,1,Universal Studios Singapore,holiday
2023-06-02,06:13:00,1,Ironside Link,holiday
2023-06-02,06:14:00,1,Ironside Road,holiday
2023-06-02,06:15:00,1,Resorts World Sentosa,holiday
2023-06-02,06:16:00,1,Gateway Avenue,holiday
2023-06-02,06:16:00,1,Sentosa Gateway,holiday
2023-06-02,06:17:00,1,Sentosa Gateway,holiday
2023-06-02,06:17:00,1,Gateway Avenue,holiday
2023-06-02,06:18:00,1,Gateway Avenue,holiday
2023-06-02,06:19:00,1,Gateway Avenue,holiday
2023-06-02,06:20:00,1,Gateway Avenue,holiday
2023-06-02,06:20:00,1,Cove Way,holiday
2023-06-02,06:21:00,1,Gateway Avenue,holiday
2023-06-02,06:21:00,1,Cove Drive,holiday
2023-06-02,06:23:00,1,Resorts World Sentosa,holiday
2023-06-02,06:23:00,1,Cove Way,holiday
2023-06-02,06:24:00,1,Resorts World Sentosa,holiday
2023-06-02,06:24:00,1,Cove Drive,holiday
2023-06-02,06:24:00,1,Ocean Drive,holiday
2023-06-02,06:25:00,1,Sentosa Gateway,holiday
2023-06-02,06:25:00,1,Gateway Avenue,holiday
2023-06-02,06:25:00,1,Ironside Link,holiday
2023-06-02,06:25:00,1,Cove Avenue,holiday
2023-06-02,06:26:00,1,Gateway Avenue,holiday
2023-06-02,06:26:00,1,Allanbrooke Road,holiday
2023-06-02,06:26:00,1,Sentosa Gateway,holiday
2023-06-02,06:27:00,1,Sentosa Gateway,holiday
2023-06-02,06:27:00,1,Gateway Avenue,holiday
2023-06-02,06:27:00,1,Gateway Avenue,holiday
2023-06-02,06:28:00,1,Sentosa Gateway,holiday
2023-06-02,06:28:00,1,Gateway Avenue,holiday
2023-06-02,06:28:00,1,Ironside Link,holiday
2023-06-02,06:28:00,1,Gateway Avenue,holiday
2023-06-02,06:29:00,1,Gateway Avenue,holiday
2023-06-02,06:29:00,1,Ironside Link,holiday
2023-06-02,06:29:00,1,Gateway Avenue,holiday
2023-06-02,06:30:00,1,Ironside Link,holiday
2023-06-02,06:30:00,1,Gateway Avenue,holiday
2023-06-02,06:31:00,1,Gateway Avenue,holiday
2023-06-02,06:31:00,1,Ocean Way,holiday
2023-06-02,06:32:00,1,Gateway Avenue,holiday
2023-06-02,06:32:00,1,Ocean Drive,holiday
2023-06-02,06:33:00,1,Gateway Avenue,holiday
2023-06-02,06:33:00,1,Allanbrooke Road,holiday
2023-06-02,06:34:00,1,Universal Studios Singapore,holiday
2023-06-02,06:34:00,1,Gateway Avenue,holiday
2023-06-02,06:34:00,1,Allanbrooke Road,holiday
2023-06-02,06:35:00,1,Resorts World Sentosa,holiday
2023-06-02,06:35:00,1,Gateway Avenue,holiday
2023-06-02,06:35:00,1,Allanbrooke Road,holiday
2023-06-02,06:36:00,1,Artillery Avenue,holiday
2023-06-02,06:36:00,1,Gateway Avenue,holiday
2023-06-02,06:37:00,1,Gateway Avenue,holiday
2023-06-02,06:37:00,1,Gateway Avenue,holiday
2023-06-02,06:37:00,1,Ocean Drive,holiday
2023-06-02,06:38:00,1,Sentosa Boardwalk,holiday
2023-06-02,06:38:00,1,Gateway Avenue,holiday
2023-06-02,06:38:00,1,Ocean Drive,holiday
2023-06-02,06:39:00,1,Oasis Resort Sentosa,holiday
2023-06-02,06:39:00,1,Sentosa Gateway,holiday
2023-06-02,06:40:00,1,7-Eleven,holiday
2023-06-02,06:40:00,1,Sentosa Gateway,holiday
2023-06-02,06:41:00,1,Artillery Avenue,holiday
2023-06-02,06:42:00,1,Resorts World Sentosa,holiday
2023-06-02,06:43:00,1,Resorts World Sentosa,holiday
2023-06-02,06:44:00,1,Oasis Resort Sentosa,holiday
2023-06-02,06:44:00,1,Gateway Avenue,holiday
2023-06-02,06:45:00,1,Resorts World Sentosa,holiday
2023-06-02,06:45:00,1,Gateway Avenue,holiday
2023-06-02,06:46:00,1,Sentosa Boardwalk,holiday
2023-06-02,06:47:00,1,Sentosa Boardwalk,holiday
2023-06-02,06:48:00,1,Gateway Avenue,holiday
2023-06-02,06:48:00,1,Sentosa Gateway,holiday
2023-06-02,06:49:00,1,Sentosa Gateway,holiday
2023-06-02,06:49:00,1,Bukit Manis Road,holiday
2023-06-02,06:50:00,1,Sentosa Gateway,holiday
2023-06-02,06:50:00,1,Bukit Manis Road,holiday
2023-06-02,06:51:00,1,Gateway Avenue,holiday
2023-06-02,06:51:00,1,Ironside Link,holiday
2023-06-02,06:51:00,1,Bukit Manis Road,holiday
2023-06-02,06:52:00,1,7-Eleven,holiday
2023-06-02,06:52:00,1,Artillery Avenue,holiday
2023-06-02,06:52:00,1,Gateway Avenue,holiday
2023-06-02,06:52:00,1,Gateway Avenue,holiday
2023-06-02,06:53:00,1,Resorts World Sentosa,holiday
2023-06-02,06:53:00,1,7-Eleven,holiday
2023-06-02,06:53:00,1,Gateway Avenue,holiday
2023-06-02,06:53:00,1,Gateway Avenue,holiday
2023-06-02,06:54:00,1,Resorts World Sentosa,holiday
2023-06-02,06:54:00,1,7-Eleven,holiday
2023-06-02,06:55:00,1,7-Eleven,holiday
2023-06-02,06:55:00,1,Resorts World Sentosa,holiday
2023-06-02,06:55:00,1,Gateway Avenue,holiday
