date,time,cluster_size,address,day_type
2023-06-02,12:00:00,1,Oasis Resort Sentosa,holiday
2023-06-02,12:00:00,1,Siloso Road,holiday
2023-06-02,12:00:00,2,Serapong Course,holiday
2023-06-02,12:00:00,1,Ironside Link,holiday
2023-06-02,12:00:00,1,Cove Drive,holiday
2023-06-02,12:00:00,1,Treasure Island,holiday
2023-06-02,12:01:00,1,Oasis Resort Sentosa,holiday
2023-06-02,12:01:00,1,Sentosa Boardwalk,holiday
2023-06-02,12:01:00,3,Serapong Course,holiday
2023-06-02,12:01:00,1,Ironside Link,holiday
2023-06-02,12:01:00,1,Cove Drive,holiday
2023-06-02,12:02:00,1,Oasis Resort Sentosa,holiday
2023-06-02,12:02:00,1,Sentosa Gateway,holiday
2023-06-02,12:02:00,1,Sentosa Boardwalk,holiday
2023-06-02,12:02:00,1,Sentosa Boardwalk,holiday
2023-06-02,12:02:00,1,Gateway Avenue,holiday
2023-06-02,12:02:00,4,Serapong Course,holiday
2023-06-02,12:02:00,1,Ironside Link,holiday
2023-06-02,12:02:00,1,Allanbrooke Road,holiday
2023-06-02,12:03:00,1,Oasis Resort Sentosa,holiday
2023-06-02,12:03:00,1,Sentosa Gateway,holiday
2023-06-02,12:03:00,1,Sentosa Gateway,holiday
2023-06-02,12:03:00,1,Serapong Course,holiday
2023-06-02,12:03:00,1,Allanbrooke Road,holiday
2023-06-02,12:04:00,1,Beach View,holiday
2023-06-02,12:04:00,1,Sentosa Gateway,holiday
2023-06-02,12:04:00,1,Gateway Avenue,holiday
2023-06-02,12:04:00,1,Artillery Avenue,holiday
2023-06-02,12:04:00,1,Ironside Link,holiday
2023-06-02,12:04:00,1,Serapong Course,holiday
2023-06-02,12:05:00,1,Beach View,holiday
2023-06-02,12:05:00,1,Resorts World Sentosa,holiday
2023-06-02,12:05:00,1,Sentosa Gateway,holiday
2023-06-02,12:05:00,1,Gateway Avenue,holiday
2023-06-02,12:05:00,4,Serapong Course,holiday
2023-06-02,12:05:00,1,Ironside Link,holiday
2023-06-02,12:05:00,2,Gateway Avenue,holiday
2023-06-02,12:05:00,1,Gateway Avenue,holiday
2023-06-02,12:05:00,1,Sentosa Gateway,holiday
2023-06-02,12:05:00,1,Sentosa Gateway,holiday
2023-06-02,12:06:00,1,Beach View,holiday
2023-06-02,12:06:00,1,Resorts World Sentosa,holiday
2023-06-02,12:06:00,5,Serapong Course,holiday
2023-06-02,12:06:00,1,Serapong Course,holiday
2023-06-02,12:06:00,1,Gateway Avenue,holiday
2023-06-02,12:06:00,1,Sentosa Gateway,holiday
2023-06-02,12:07:00,1,Beach View,holiday
2023-06-02,12:07:00,1,Resorts World Sentosa,holiday
2023-06-02,12:07:00,1,Sentosa Boardwalk,holiday
2023-06-02,12:07:00,1,Resorts World Sentosa,holiday
2023-06-02,12:07:00,6,Serapong Course,holiday
2023-06-02,12:07:00,1,Viva Pilates,holiday
2023-06-02,12:07:00,1,Sentosa Gateway,holiday
2023-06-02,12:08:00,1,Beach View,holiday
2023-06-02,12:08:00,1,Oasis Resort Sentosa,holiday
2023-06-02,12:08:00,1,Resorts World Sentosa,holiday
2023-06-02,12:08:00,1,Sentosa Gateway,holiday
2023-06-02,12:08:00,1,Resorts World Sentosa,holiday
2023-06-02,12:08:00,2,Gateway Avenue,holiday
2023-06-02,12:08:00,1,Ironside Link,holiday
