date,time,cluster_size,address,day_type
2023-06-02,18:00:00,1,Resorts World Sentosa,holiday
2023-06-02,18:00:00,1,Resorts World Sentosa,holiday
2023-06-02,18:00:00,1,Universal Studios Singapore,holiday
2023-06-02,18:00:00,1,Resorts World Sentosa,holiday
2023-06-02,18:00:00,1,Ironside Road,holiday
2023-06-02,18:00:00,3,Gateway Avenue,holiday
2023-06-02,18:00:00,1,Gateway Avenue,holiday
2023-06-02,18:00:00,1,Gateway Avenue,holiday
2023-06-02,18:00:00,1,Allanbrooke Road,holiday
2023-06-02,18:01:00,1,Resorts World Sentosa,holiday
2023-06-02,18:01:00,1,Resorts World Sentosa,holiday
2023-06-02,18:01:00,1,Universal Studios Singapore,holiday
2023-06-02,18:01:00,1,Resorts World Sentosa,holiday
2023-06-02,18:01:00,1,Gateway Avenue,holiday
2023-06-02,18:01:00,1,Serapong Course,holiday
2023-06-02,18:01:00,1,Sentosa Gateway,holiday
2023-06-02,18:01:00,1,Allanbrooke Road,holiday
2023-06-02,18:02:00,1,Resorts World Sentosa,holiday
2023-06-02,18:02:00,1,Resorts World Sentosa,holiday
2023-06-02,18:02:00,1,Universal Studios Singapore,holiday
2023-06-02,18:02:00,1,Resorts World Sentosa,holiday
2023-06-02,18:02:00,1,Serapong Course,holiday
2023-06-02,18:02:00,1,Sentosa Gateway,holiday
2023-06-02,18:03:00,1,Sentosa Boardwalk,holiday
2023-06-02,18:03:00,1,Universal Studios Singapore,holiday
2023-06-02,18:03:00,1,Resorts World Sentosa,holiday
2023-06-02,18:03:00,1,Gateway Avenue,holiday
2023-06-02,18:03:00,1,Serapong Course,holiday
2023-06-02,18:03:00,1,Gateway Avenue,holiday
2023-06-02,18:03:00,1,Allanbrooke Road,holiday
2023-06-02,18:03:00,1,Sentosa Gateway,holiday
2023-06-02,18:04:00,1,Sentosa Gateway,holiday
2023-06-02,18:04:00,1,Sentosa Gateway,holiday
2023-06-02,18:04:00,1,Universal Studios Singapore,holiday
2023-06-02,18:04:00,1,Resorts World Sentosa,holiday
2023-06-02,18:04:00,1,Gateway Avenue,holiday
2023-06-02,18:04:00,1,Allanbrooke Road,holiday
2023-06-02,18:05:00,1,Universal Studios Singapore,holiday
2023-06-02,18:05:00,1,Universal Studios Singapore,holiday
2023-06-02,18:05:00,1,Resorts World Sentosa,holiday
2023-06-02,18:05:00,1,Ironside Link,holiday
2023-06-02,18:05:00,1,Gateway Avenue,holiday
2023-06-02,18:05:00,1,Serapong Course,holiday
2023-06-02,18:05:00,1,Artillery Avenue,holiday
2023-06-02,18:05:00,1,Allanbrooke Road,holiday
2023-06-02,18:06:00,1,Universal Studios Singapore,holiday
2023-06-02,18:06:00,1,Universal Studios Singapore,holiday
2023-06-02,18:06:00,1,Ironside Link,holiday
2023-06-02,18:06:00,1,Gateway Avenue,holiday
2023-06-02,18:06:00,1,Serapong Course,holiday
2023-06-02,18:06:00,1,Artillery Avenue South,holiday
2023-06-02,18:06:00,1,Allanbrooke Road,holiday
2023-06-02,18:07:00,1,Sentosa Boardwalk,holiday
2023-06-02,18:07:00,1,Universal Studios Singapore,holiday
2023-06-02,18:07:00,1,Tanjong Beach Walk,holiday
2023-06-02,18:07:00,2,Ironside Link,holiday
2023-06-02,18:07:00,2,Gateway Avenue,holiday
2023-06-02,18:07:00,1,Serapong Course,holiday
2023-06-02,18:07:00,1,Allanbrooke Road,holiday
2023-06-02,18:07:00,1,Sentosa Gateway,holiday
2023-06-02,18:08:00,1,Sentosa Boardwalk,holiday
2023-06-02,18:08:00,1,Sentosa Boardwalk,holiday
2023-06-02,18:08:00,1,Universal Studios Singapore,holiday
2023-06-02,18:08:00,1,Gateway Avenue,holiday
2023-06-02,18:08:00,1,Gateway Avenue,holiday
2023-06-02,18:08:00,1,Ironside Link,holiday
2023-06-02,18:08:00,4,Gateway Avenue,holiday
2023-06-02,18:08:00,1,Artillery Avenue,holiday
2023-06-02,18:08:00,1,Tanjong Beach Walk,holiday
2023-06-02,18:08:00,1,Allanbrooke Road,holiday
2023-06-02,18:09:00,1,Sentosa Boardwalk,holiday
2023-06-02,18:09:00,1,Sentosa Boardwalk,holiday
2023-06-02,18:09:00,1,Universal Studios Singapore,holiday
2023-06-02,18:09:00,1,Gateway Avenue,holiday
2023-06-02,18:09:00,2,Gateway Avenue,holiday
2023-06-02,18:09:00,1,Ironside Link,holiday
2023-06-02,18:09:00,1,Gateway Avenue,holiday
2023-06-02,18:09:00,1,Cove Drive,holiday
2023-06-02,18:10:00,1,Sentosa Gateway,holiday
2023-06-02,18:10:00,1,Universal Studios Singapore,holiday
2023-06-02,18:10:00,1,Gateway Avenue,holiday
2023-06-02,18:10:00,1,Ironside Road,holiday
2023-06-02,18:10:00,2,Gateway Avenue,holiday
2023-06-02,18:11:00,1,Universal Studios Singapore,holiday
2023-06-02,18:11:00,2,Gateway Avenue,holiday
2023-06-02,18:11:00,4,Gateway Avenue,holiday
2023-06-02,18:11:00,1,Serapong Course,holiday
2023-06-02,18:11:00,1,Cove Drive,holiday
2023-06-02,18:12:00,1,Resorts World Sentosa,holiday
2023-06-02,18:12:00,1,Universal Studios Singapore,holiday
2023-06-02,18:12:00,1,Tanjong Beach Walk,holiday
2023-06-02,18:12:00,2,Gateway Avenue,holiday
2023-06-02,18:12:00,2,Gateway Avenue,holiday
2023-06-02,18:12:00,1,Serapong Course,holiday
2023-06-02,18:12:00,1,Serapong Course,holiday
2023-06-02,18:12:00,1,Ocean Way,holiday
2023-06-02,18:13:00,1,Resorts World Sentosa,holiday
2023-06-02,18:13:00,1,Universal Studios Singapore,holiday
2023-06-02,18:13:00,1,Ironside Link,holiday
2023-06-02,18:13:00,1,Gateway Avenue,holiday
2023-06-02,18:13:00,1,Gateway Avenue,holiday
2023-06-02,18:13:00,1,Serapong Course,holiday
2023-06-02,18:13:00,1,Ocean Drive,holiday
2023-06-02,18:14:00,1,Resorts World Sentosa,holiday
2023-06-02,18:14:00,1,Sentosa Boardwalk,holiday
2023-06-02,18:14:00,1,Universal Studios Singapore,holiday
2023-06-02,18:14:00,1,Artillery Avenue,holiday
2023-06-02,18:14:00,1,Universal Studios Singapore,holiday
2023-06-02,18:14:00,1,Ironside Link,holiday
2023-06-02,18:14:00,1,Serapong Course,holiday
2023-06-02,18:14:00,1,Gateway Avenue,holiday
2023-06-02,18:14:00,1,Serapong Course,holiday
2023-06-02,18:14:00,1,Artillery Avenue,holiday
2023-06-02,18:14:00,1,Allanbrooke Road,holiday
2023-06-02,18:14:00,1,Ocean Drive,holiday
2023-06-02,18:14:00,1,Ocean Drive,holiday
2023-06-02,18:14:00,1,Sentosa Gateway,holiday
2023-06-02,18:15:00,1,Resorts World Sentosa,holiday
2023-06-02,18:15:00,1,Sentosa Boardwalk,holiday
2023-06-02,18:15:00,1,Sentosa Gateway,holiday
2023-06-02,18:15:00,1,Sentosa Gateway,holiday
2023-06-02,18:15:00,1,Universal Studios Singapore,holiday
2023-06-02,18:15:00,1,Ironside Link,holiday
2023-06-02,18:15:00,1,Allanbrooke Road,holiday
2023-06-02,18:16:00,1,Artillery Avenue,holiday
2023-06-02,18:16:00,1,Universal Studios Singapore,holiday
2023-06-02,18:16:00,1,Ironside Link,holiday
2023-06-02,18:16:00,1,Gateway Avenue,holiday
2023-06-02,18:16:00,1,Gateway Avenue,holiday
2023-06-02,18:16:00,1,Artillery Avenue,holiday
2023-06-02,18:16:00,1,Sofitel Sentosa Resort & Spa,holiday
2023-06-02,18:16:00,1,Sentosa Gateway,holiday
2023-06-02,18:17:00,1,Artillery Avenue,holiday
2023-06-02,18:17:00,1,Universal Studios Singapore,holiday
