date,time,cluster_size,address,day_type
2023-06-02,22:00:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-06-02,22:00:00,1,Resorts World Sentosa,holiday
2023-06-02,22:00:00,1,Gateway Avenue,holiday
2023-06-02,22:00:00,3,Ironside Link,holiday
2023-06-02,22:00:00,1,Allanbrooke Road,holiday
2023-06-02,22:01:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-06-02,22:01:00,1,Resorts World Sentosa,holiday
2023-06-02,22:01:00,1,Village Hotel @ Sentosa,holiday
2023-06-02,22:01:00,1,Gateway Avenue,holiday
2023-06-02,22:01:00,3,Ironside Link,holiday
2023-06-02,22:01:00,1,Serapong Course,holiday
2023-06-02,22:01:00,1,Allanbrooke Road,holiday
2023-06-02,22:02:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-06-02,22:02:00,1,Resorts World Sentosa,holiday
2023-06-02,22:02:00,1,Resorts World Sentosa,holiday
2023-06-02,22:02:00,1,Serapong Course,holiday
2023-06-02,22:03:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-06-02,22:03:00,1,Siloso Road,holiday
2023-06-02,22:03:00,1,Resorts World Sentosa,holiday
2023-06-02,22:03:00,1,Resorts World Sentosa,holiday
2023-06-02,22:03:00,1,Serapong Course,holiday
2023-06-02,22:03:00,1,Allanbrooke Road,holiday
2023-06-02,22:04:00,1,Shangri-La's Rasa Sentosa Resort & Spa,holiday
2023-06-02,22:04:00,1,Resorts World Sentosa,holiday
2023-06-02,22:04:00,1,Sentosa Boardwalk,holiday
2023-06-02,22:04:00,1,Resorts World Sentosa,holiday
2023-06-02,22:04:00,1,Serapong Course,holiday
2023-06-02,22:04:00,1,Ironside Link,holiday
2023-06-02,22:05:00,1,Siloso Road,holiday
2023-06-02,22:05:00,1,Resorts World Sentosa,holiday
2023-06-02,22:05:00,1,Sentosa Gateway,holiday
2023-06-02,22:05:00,1,Sentosa Boardwalk,holiday
2023-06-02,22:05:00,1,Ironside Link,holiday
2023-06-02,22:05:00,1,Serapong Course,holiday
2023-06-02,22:05:00,1,Ironside Link,holiday
2023-06-02,22:05:00,1,Sentosa Gateway,holiday
2023-06-02,22:06:00,1,Siloso Road,holiday
2023-06-02,22:06:00,1,Resorts World Sentosa,holiday
2023-06-02,22:06:00,1,Sentosa Gateway,holiday
2023-06-02,22:06:00,1,Sentosa Gateway,holiday
2023-06-02,22:06:00,1,Ironside Link,holiday
2023-06-02,22:06:00,1,Serapong Course,holiday
2023-06-02,22:06:00,1,Ironside Link,holiday
2023-06-02,22:06:00,1,Sentosa Gateway,holiday
2023-06-02,22:07:00,1,Siloso Road,holiday
2023-06-02,22:07:00,1,Resorts World Sentosa,holiday
2023-06-02,22:07:00,1,Resorts World Sentosa,holiday
2023-06-02,22:07:00,1,Village Hotel @ Sentosa,holiday
2023-06-02,22:07:00,1,Sentosa Boardwalk,holiday
2023-06-02,22:07:00,1,Ironside Link,holiday
2023-06-02,22:07:00,1,Serapong Course,holiday
2023-06-02,22:07:00,1,Ironside Link,holiday
2023-06-02,22:07:00,1,Gateway Avenue,holiday
2023-06-02,22:07:00,1,Sentosa Gateway,holiday
2023-06-02,22:08:00,1,Siloso Road,holiday
2023-06-02,22:08:00,1,Resorts World Sentosa,holiday
2023-06-02,22:08:00,1,Resorts World Sentosa,holiday
2023-06-02,22:08:00,1,Ironside Link,holiday
2023-06-02,22:08:00,1,Serapong Course,holiday
2023-06-02,22:08:00,1,Ironside Link,holiday
2023-06-02,22:08:00,1,Gateway Avenue,holiday
2023-06-02,22:08:00,1,Sentosa Gateway,holiday
2023-06-02,22:09:00,1,Resorts World Sentosa,holiday
2023-06-02,22:09:00,1,Resorts World Sentosa,holiday
2023-06-02,22:09:00,1,Ironside Link,holiday
2023-06-02,22:09:00,1,Serapong Course,holiday
2023-06-02,22:09:00,1,Ironside Link,holiday
2023-06-02,22:09:00,1,Artillery Avenue,holiday
2023-06-02,22:09:00,1,Sentosa Gateway,holiday
2023-06-02,22:10:00,1,Resorts World Sentosa,holiday
2023-06-02,22:10:00,1,Universal Studios Singapore,holiday
2023-06-02,22:10:00,1,Sentosa Boardwalk,holiday
2023-06-02,22:10:00,1,Sentosa Boardwalk,holiday
2023-06-02,22:10:00,1,Universal Studios Singapore,holiday
2023-06-02,22:10:00,1,Ironside Link,holiday
2023-06-02,22:10:00,1,Serapong Course,holiday
2023-06-02,22:10:00,1,Ironside Link,holiday
2023-06-02,22:10:00,1,Sentosa Golf Club,holiday
